id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.748342,-8.15241e-10,0,-1.79634e-09,-5.15619e-05,0.749908,6.88338e-14,0,-1.98952e-13,3.46137e-07,70.0|274,411
411|3,0.211664,5.36868e-10,0,-2.88848e-09,0.000189125,0.19244,5.81757e-14,0,2.27374e-13,-9.08446e-07,70.0|274,411
411|5,0.846555,1.38353e-10,0,-3.41881e-10,-6.22433e-05,0.833328,5.12923e-14,0,1.7053e-13,5.04849e-07,70.0|274,411
411|6,0.976999,-4.14109e-09,0,4.38998e-09,-5.8177e-05,0.941559,1.68754e-14,0,1.42109e-13,-5.95699e-07,70.0|274,411
411|8,0.497524,1.6584e-09,0,-1.79975e-09,-7.97091e-05,0.489462,-5.10703e-15,0,-1.42109e-13,8.77383e-07,70.0|274,411
411|7,0.425885,-4.08479e-09,0,8.95978e-09,-9.41232e-05,0.411619,-8.28226e-14,0,-8.52651e-14,2.47018e-07,70.0|274,411
411|9,0.807077,-2.65319e-09,0,3.45038e-09,-7.71921e-05,0.781977,2.20934e-14,0,8.52651e-14,3.32816e-07,70.0|274,411
411|10,0.902761,1.24908e-10,0,-3.2292e-09,9.30316e-05,0.89352,-2.04281e-14,0,8.52651e-14,5.75277e-07,70.0|274,411
411|12,0.415233,-3.65279e-09,0,1.92148e-09,-7.39878e-05,0.405799,8.52651e-14,0,8.52651e-14,1.90238e-06,70.0|274,411
411|11,0.541195,2.70971e-09,0,-1.26012e-09,-9.41732e-06,0.523708,4.44089e-14,0,-1.13687e-13,2.83113e-07,70.0|274,411
411|1,0.51636,2.40758e-11,0,-2.13244e-09,3.42223e-05,3.12141e-07,8.88178e-16,0,0,4.41415e-11,69.0|274,411
411|2,-0.290275,-1.87838e-09,0,9.13016e-10,-1.87703e-05,-7.91752e-07,5.32907e-15,0,0,3.33602e-06,69.0|274,411
152|8,1.25514,4.54074e-10,0,1.72847e-12,4.77063e-05,1.20009,-5.21805e-14,0,-2.84217e-13,1.27162e-07,65.0|322,152
152|7,1.35537,3.12846e-09,0,-7.57958e-09,2.94858e-05,1.33043,2.05391e-14,0,-2.84217e-14,9.7392e-09,65.0|322,152
152|6,1.43059,1.87156e-09,0,2.91022e-09,-0.000169719,1.38049,-2.25375e-14,0,-8.52651e-14,-7.39775e-07,65.0|322,152
152|5,1.32216,-4.00676e-09,0,1.30321e-09,6.97006e-05,1.29359,2.78666e-14,0,0,-8.11536e-07,65.0|322,152
152|12,0.101861,2.40279e-09,0,6.83389e-11,2.5502e-05,0.0851202,7.23865e-14,0,-1.13687e-13,2.0518e-06,28.0|322,152
152|11,0.268615,-1.93168e-09,0,5.68353e-10,8.4188e-05,0.255652,8.65974e-14,0,2.84217e-14,3.84621e-07,28.0|322,152
152|10,0.30694,-2.04256e-09,0,-7.10313e-09,2.12349e-05,0.293344,3.06422e-14,0,-1.42109e-13,-3.21186e-07,28.0|322,152
152|9,0.435258,-2.57759e-09,0,-1.23518e-08,-6.65025e-05,0.418235,4.90719e-14,0,1.13687e-13,4.61034e-08,28.0|322,152
152|3,1.15041,4.25933e-09,0,-8.06098e-09,4.9174e-05,1.11781,-8.08242e-14,0,8.52651e-14,-1.8185e-06,22.0|322,152
152|4,1.12995,-3.27307e-09,0,6.39361e-09,0.000101284,1.10148,-3.28626e-14,0,-8.52651e-14,-1.71726e-06,22.0|322,152
152|1,0.414473,-4.90064e-10,0,-6.69532e-10,-8.47553e-06,3.46455e-07,2.22045e-15,0,0,-9.67374e-11,69.0|322,152
152|2,0.187444,2.78387e-09,0,-5.11724e-09,5.45625e-06,7.00633e-07,8.88178e-16,0,0,7.27703e-06,69.0|322,152
1056|8,-1.37371,-1.71985e-09,0,-3.4053e-09,-6.14069e-05,-1.38275,-9.76996e-14,0,-8.52651e-14,-1.82663e-08,65.0|276,1056
1056|7,-1.39878,-2.25411e-09,0,-6.05351e-09,1.70326e-05,-1.40839,-4.66294e-14,0,2.84217e-14,-1.48943e-06,65.0|276,1056
1056|6,-1.36522,-2.13437e-09,0,2.29716e-09,-5.046e-05,-1.3932,9.50351e-14,0,7.95808e-13,-1.94772e-07,65.0|276,1056
1056|5,-1.456,-4.16106e-10,0,-1.20484e-08,3.98643e-05,-1.46563,-8.21565e-14,0,2.84217e-14,-6.22232e-07,65.0|276,1056
1056|12,-2.7918,1.01623e-10,0,-4.24133e-09,2.45537e-05,-2.81025,-9.10383e-15,0,-1.7053e-13,3.0645e-06,28.0|276,1056
1056|11,-2.62577,-1.73596e-09,0,-2.50993e-09,0.000125113,-2.64226,-8.88178e-14,0,1.42109e-13,3.47691e-07,28.0|276,1056
1056|10,-2.20327,-4.64921e-09,0,9.09662e-11,9.20628e-05,-2.23242,-6.68354e-14,0,2.84217e-14,9.91945e-08,28.0|276,1056
1056|9,-2.14111,-2.03465e-09,0,1.54245e-09,-4.54281e-05,-2.1601,1.95399e-14,0,-8.52651e-14,1.68469e-08,28.0|276,1056
1056|4,-1.54986,1.62578e-09,0,-8.35335e-09,0.000139762,-1.56062,-7.54952e-15,0,1.98952e-13,-8.79263e-07,22.0|276,1056
1056|3,-1.66472,1.01219e-09,0,7.56115e-09,-5.4594e-05,-1.66622,5.41789e-14,0,5.68434e-14,-8.36156e-07,22.0|276,1056
1056|1,0.265879,2.13634e-10,0,2.291e-09,5.1541e-05,1.67941e-07,0,0,0,-4.69261e-11,69.0|276,1056
1056|2,-0.179025,5.35261e-10,0,2.92511e-09,-1.00824e-05,3.71309e-07,0,0,0,1.48736e-06,69.0|276,1056
462|6,-11.4192,3.15652e-09,0,-7.35715e-09,1.49182e-05,-11.1842,-4.63518e-15,0,2.84217e-14,-1.67159e-06,55.0|292,462
462|5,-11.7985,1.36315e-10,0,-4.55425e-09,-1.54434e-05,-11.6601,-1.27676e-15,0,-2.84217e-14,-1.17567e-06,55.0|292,462
462|4,-14.9966,-2.02941e-10,0,9.59066e-09,2.31264e-05,-14.3997,-1.09912e-14,0,-2.84217e-14,-6.89843e-07,55.0|292,462
462|3,-15.151,-4.13281e-09,0,7.37701e-10,-3.00421e-05,-14.8931,-1.84297e-14,0,0,-1.01297e-06,55.0|292,462
462|9,-3.72791,-1.94705e-09,0,-1.04913e-08,0.000104558,-3.75487,-2.35367e-14,0,0,1.31364e-06,32.0|292,462
462|10,-3.73017,3.52886e-09,0,-3.8486e-09,2.58339e-05,-3.73131,1.46105e-13,0,0,8.21388e-07,32.0|292,462
462|7,-3.58582,-1.8802e-09,0,-7.97528e-10,2.58778e-05,-3.60525,-5.32907e-15,0,-2.27374e-13,8.21361e-07,32.0|292,462
462|8,-3.56209,-2.49053e-09,0,-3.48697e-09,-1.6879e-05,-3.58424,-3.9968e-14,0,-1.13687e-13,1.10665e-06,32.0|292,462
462|11,-1.307,6.81605e-10,0,-4.18151e-09,4.00818e-06,-1.32969,-6.50591e-14,0,-2.84217e-14,1.79748e-06,22.0|292,462
462|12,-1.26494,1.82838e-09,0,-6.99737e-09,6.6957e-06,-1.28871,-2.88658e-14,0,-4.26326e-13,-1.41707e-05,22.0|292,462
