id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,146.410220
9|411|9|411|sample|3|274|3|274|70.0,146.959458
9|411|9|411|sample|5|274|5|274|70.0,167.777192
9|411|9|411|sample|6|274|6|274|70.0,164.389026
9|411|9|411|sample|8|274|8|274|70.0,144.244299
9|411|9|411|sample|7|274|7|274|70.0,144.053546
9|411|9|411|sample|9|274|9|274|70.0,160.010546
9|411|9|411|sample|10|274|10|274|70.0,170.358002
9|411|9|411|sample|12|274|12|274|70.0,142.458339
9|411|9|411|sample|11|274|11|274|70.0,141.437040
9|411|9|411|cc|1|1|274|1|274|69.0,12.745561
9|411|9|411|cc|2|1|274|1|274|69.0,12.838559
9|411|9|411|cc|3|1|274|1|274|69.0,12.747335
9|411|9|411|cc|4|1|274|1|274|69.0,12.711213
9|411|9|411|cc|5|1|274|1|274|69.0,12.937998
9|411|9|411|cc|6|1|274|1|274|69.0,12.788584
9|411|9|411|cc|7|1|274|1|274|69.0,12.831192
9|411|9|411|cc|8|1|274|1|274|69.0,13.415272
9|411|9|411|vc|1|2|274|2|274|69.0,20.677704
9|411|9|411|vc|2|2|274|2|274|69.0,20.769920
9|411|9|411|vc|3|2|274|2|274|69.0,20.885730
9|411|9|411|vc|4|2|274|2|274|69.0,-12.321608
9|411|9|411|vc|5|2|274|2|274|69.0,20.814726
9|411|9|411|vc|6|2|274|2|274|69.0,20.782419
9|411|9|411|vc|7|2|274|2|274|69.0,20.867762
9|411|9|411|vc|8|2|274|2|274|69.0,20.660903
8|152|8|152|sample|8|322|8|322|65.0,147.896178
8|152|8|152|sample|7|322|7|322|65.0,148.975042
8|152|8|152|sample|6|322|6|322|65.0,152.637873
8|152|8|152|sample|5|322|5|322|65.0,152.214801
8|152|8|152|sample|12|322|12|322|28.0,148.770737
8|152|8|152|sample|11|322|11|322|28.0,143.865886
8|152|8|152|sample|10|322|10|322|28.0,151.633858
8|152|8|152|sample|9|322|9|322|28.0,150.738812
8|152|8|152|sample|3|322|3|322|22.0,145.595918
8|152|8|152|sample|4|322|4|322|22.0,146.393826
8|152|8|152|cc|1|1|322|1|322|69.0,12.434405
8|152|8|152|cc|2|1|322|1|322|69.0,12.426473
8|152|8|152|cc|3|1|322|1|322|69.0,12.354475
8|152|8|152|cc|4|1|322|1|322|69.0,12.421862
8|152|8|152|cc|5|1|322|1|322|69.0,12.346306
8|152|8|152|cc|6|1|322|1|322|69.0,12.362384
8|152|8|152|cc|7|1|322|1|322|69.0,-20.699872
8|152|8|152|cc|8|1|322|1|322|69.0,12.435755
8|152|8|152|vc|1|2|322|2|322|69.0,21.711594
8|152|8|152|vc|2|2|322|2|322|69.0,21.746003
8|152|8|152|vc|3|2|322|2|322|69.0,21.768124
8|152|8|152|vc|4|2|322|2|322|69.0,21.762760
8|152|8|152|vc|5|2|322|2|322|69.0,21.754054
8|152|8|152|vc|6|2|322|2|322|69.0,21.749756
8|152|8|152|vc|7|2|322|2|322|69.0,21.751850
8|152|8|152|vc|8|2|322|2|322|69.0,21.680146
8|1056|8|1056|sample|8|276|8|276|65.0,141.551663
8|1056|8|1056|sample|7|276|7|276|65.0,142.409798
8|1056|8|1056|sample|6|276|6|276|65.0,148.914443
8|1056|8|1056|sample|5|276|5|276|65.0,149.474507
8|1056|8|1056|sample|12|276|12|276|28.0,158.952414
8|1056|8|1056|sample|11|276|11|276|28.0,155.209457
8|1056|8|1056|sample|10|276|10|276|28.0,149.191128
8|1056|8|1056|sample|9|276|9|276|28.0,149.219003
8|1056|8|1056|sample|4|276|4|276|22.0,143.330344
8|1056|8|1056|sample|3|276|3|276|22.0,141.936707
8|1056|8|1056|cc|1|1|276|1|276|69.0,-20.717885
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.436442
8|1056|8|1056|cc|3|1|276|1|276|69.0,-20.716383
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.421046
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.453206
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.418979
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.432598
8|1056|8|1056|cc|8|1|276|1|276|69.0,-20.624583
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.275432
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.314783
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.297843
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.327073
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.250464
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.247667
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.247017
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.476819
8|462|8|462|sample|6|292|6|292|55.0,167.626972
8|462|8|462|sample|5|292|5|292|55.0,168.625640
8|462|8|462|sample|4|292|4|292|55.0,173.737020
8|462|8|462|sample|3|292|3|292|55.0,173.167562
8|462|8|462|sample|9|292|9|292|32.0,161.117117
8|462|8|462|sample|10|292|10|292|32.0,162.845069
8|462|8|462|sample|7|292|7|292|32.0,169.857841
8|462|8|462|sample|8|292|8|292|32.0,168.563008
8|462|8|462|sample|11|292|11|292|22.0,160.736411
8|462|8|462|sample|12|292|12|292|22.0,158.712437
8|462|8|462|cc|1|1|292|1|292|69.0,16.735680
8|462|8|462|cc|2|1|292|1|292|69.0,12.814798
8|462|8|462|cc|3|1|292|1|292|69.0,12.549053
8|462|8|462|cc|4|1|292|1|292|69.0,13.454717
8|462|8|462|cc|5|1|292|1|292|69.0,14.200489
8|462|8|462|cc|6|1|292|1|292|69.0,14.807265
8|462|8|462|cc|7|1|292|1|292|69.0,15.105487
8|462|8|462|cc|8|1|292|1|292|69.0,24.438479
8|462|8|462|vc|1|2|292|2|292|69.0,21.979167
8|462|8|462|vc|2|2|292|2|292|69.0,22.414205
8|462|8|462|vc|3|2|292|2|292|69.0,22.562357
8|462|8|462|vc|4|2|292|2|292|69.0,22.575456
8|462|8|462|vc|5|2|292|2|292|69.0,22.613407
8|462|8|462|vc|6|2|292|2|292|69.0,22.518458
8|462|8|462|vc|7|2|292|2|292|69.0,22.404374
8|462|8|462|vc|8|2|292|2|292|69.0,22.036599
8|1159|8|1159|sample|8|292|8|292|65.0,158.293471
8|1159|8|1159|sample|7|292|7|292|65.0,160.642547
8|1159|8|1159|sample|5|292|5|292|65.0,161.949468
8|1159|8|1159|sample|6|292|6|292|65.0,128.164298
8|1159|8|1159|sample|11|292|11|292|28.0,160.548530
