parameter,value,CV
f_pop,1,
beta_f_run_id_1159,0,
beta_f_run_id_1197,0,
beta_f_run_id_152,0,
beta_f_run_id_411,0,
beta_f_run_id_462,0,
h_pop,0.798718483663277,
beta_h_mab_virus_22_0_276,0.194892491384591,
beta_h_mab_virus_22_0_292,0.278239180384891,
beta_h_mab_virus_22_0_322,-0.267024268046818,
beta_h_mab_virus_28_0_103,-0.14359406692009,
beta_h_mab_virus_28_0_276,0.00839017196977791,
beta_h_mab_virus_28_0_292,0.105228099630209,
beta_h_mab_virus_28_0_322,-0.390702528008263,
beta_h_mab_virus_32_0_292,0.248814804837691,
beta_h_mab_virus_55_0_292,-0.137123275337254,
beta_h_mab_virus_65_0_103,-0.0784326369029845,
beta_h_mab_virus_65_0_276,0.157760944847218,
beta_h_mab_virus_65_0_292,0.161336646428166,
beta_h_mab_virus_65_0_322,-0.196164276908077,
beta_h_mab_virus_69_0_103,0.0364826932021632,
beta_h_mab_virus_69_0_274,0.223880125650424,
beta_h_mab_virus_69_0_276,0.489870303432496,
beta_h_mab_virus_69_0_292,-1.17330988050439,
beta_h_mab_virus_69_0_322,1.11387067637413,
beta_h_mab_virus_70_0_274,-0.0357724883322683,
beta_h_run_id_1159,-0.201352939571304,
beta_h_run_id_1197,0.0165317558607254,
beta_h_run_id_152,0.259979603410979,
beta_h_run_id_411,0.188107637318159,
beta_h_run_id_462,-0.315461484989375,
s_pop,4.19830377706929,
beta_s_mab_virus_22_0_276,0.242740877021652,
beta_s_mab_virus_22_0_292,-0.211185709173103,
beta_s_mab_virus_22_0_322,-0.229913673168214,
beta_s_mab_virus_28_0_103,-0.215821533785327,
beta_s_mab_virus_28_0_276,0.722707047619679,
beta_s_mab_virus_28_0_292,0.601217779523502,
beta_s_mab_virus_28_0_322,0.175828196548779,
beta_s_mab_virus_32_0_292,1.30840958805695,
beta_s_mab_virus_55_0_292,-1.24447290306249,
beta_s_mab_virus_65_0_103,-0.276810684123088,
beta_s_mab_virus_65_0_276,0.0349560626033126,
beta_s_mab_virus_65_0_292,-0.136056542850555,
beta_s_mab_virus_65_0_322,-0.324947618881949,
beta_s_mab_virus_69_0_103,-4.10614840580639,
beta_s_mab_virus_69_0_274,1.59835516195646,
beta_s_mab_virus_69_0_276,-1.44546182212819,
beta_s_mab_virus_69_0_292,0.226660177154188,
beta_s_mab_virus_69_0_322,-0.25460432546094,
beta_s_mab_virus_70_0_274,-1.07720134381398,
beta_s_run_id_1159,0.43316935315321,
beta_s_run_id_1197,1.44764962916696,
beta_s_run_id_152,-0.633637420962349,
beta_s_run_id_411,0.521153818142445,
beta_s_run_id_462,0.111403036495293,
L_gap_pop,-2.23070570071379,
beta_L_gap_mab_virus_22_0_276,2.68340621307107,
beta_L_gap_mab_virus_22_0_292,1.36350966461752,
beta_L_gap_mab_virus_22_0_322,1.21882206434323,
beta_L_gap_mab_virus_28_0_103,-1.99768059461759,
beta_L_gap_mab_virus_28_0_276,-1.28062716774242,
beta_L_gap_mab_virus_28_0_292,-0.759456815685196,
beta_L_gap_mab_virus_28_0_322,-1.94517018187475,
beta_L_gap_mab_virus_32_0_292,1.41843768891151,
beta_L_gap_mab_virus_55_0_292,-2.32566658144329,
beta_L_gap_mab_virus_65_0_103,-1.20323522634783,
beta_L_gap_mab_virus_65_0_276,-4.05402681120537,
beta_L_gap_mab_virus_65_0_292,1.0284437871751,
beta_L_gap_mab_virus_65_0_322,0.457253636909478,
beta_L_gap_mab_virus_69_0_103,0.200984604469828,
beta_L_gap_mab_virus_69_0_274,-0.823375596371663,
beta_L_gap_mab_virus_69_0_276,-0.0268721741661943,
beta_L_gap_mab_virus_69_0_292,-0.284982181855243,
beta_L_gap_mab_virus_69_0_322,0.701935337334855,
beta_L_gap_mab_virus_70_0_274,1.0220332076967,
beta_L_gap_run_id_1159,-0.240060155931579,
beta_L_gap_run_id_1197,-0.624369790429313,
beta_L_gap_run_id_152,0.43284085671288,
beta_L_gap_run_id_411,0.198657611325073,
beta_L_gap_run_id_462,0.68034571765202,
omega_f,0.606486490146956,66.6776169364218
omega_h,3.19112689766887e-08,3.99530868877974e-06
omega_s,5.35899762336073e-08,5.37269007483719e-06
omega_L_gap,2.780446446315e-08,-1.24644252508312e-06
a,86.0423529877485,
b,0.0718579263936272,
