id,importanceSampling
8|84|cc|1|1|162,15.869321
8|84|cc|2|1|162,15.816763
8|84|cc|3|1|162,15.88571
8|84|cc|4|1|162,15.952436
8|84|cc|5|1|162,16.017707
8|84|cc|6|1|162,16.019752
8|84|cc|7|1|162,16.001581
8|84|cc|8|1|162,15.776611
8|84|sample|10|162,166.401302
8|84|sample|11|162,166.5129
8|84|sample|12|162,164.173234
8|84|sample|3|162,182.88466
8|84|sample|4|162,183.330488
8|84|sample|5|162,204.046189
8|84|sample|6|162,198.445439
8|84|sample|7|162,172.585
8|84|sample|8|162,172.612062
8|84|sample|9|162,165.707586
8|84|vc|1|2|162,21.471924
8|84|vc|2|2|162,21.610538
8|84|vc|3|2|162,21.617279
8|84|vc|4|2|162,21.583774
8|84|vc|5|2|162,21.602899
8|84|vc|6|2|162,21.705893
8|84|vc|7|2|162,21.554506
8|84|vc|8|2|162,21.282555
8|719|cc|1|1|274,15.793783
8|719|cc|2|1|274,15.861141
8|719|cc|3|1|274,15.95951
8|719|cc|4|1|274,16.177838
8|719|cc|5|1|274,16.068408
8|719|cc|6|1|274,16.188923
8|719|cc|7|1|274,16.247146
8|719|cc|8|1|274,16.125728
8|719|sample|10|274,169.324524
8|719|sample|11|274,162.249742
8|719|sample|12|274,160.430546
8|719|sample|3|274,181.762744
8|719|sample|4|274,183.618734
8|719|sample|5|274,179.946347
8|719|sample|6|274,175.989008
8|719|sample|7|274,176.386325
8|719|sample|8|274,176.321372
8|719|sample|9|274,169.630138
8|719|vc|1|2|274,21.985219
8|719|vc|2|2|274,21.76229
8|719|vc|3|2|274,21.717388
8|719|vc|4|2|274,21.714853
8|719|vc|5|2|274,21.718397
8|719|vc|6|2|274,21.747542
8|719|vc|7|2|274,21.856177
8|719|vc|8|2|274,21.923686
8|488|cc|1|1|322,15.999893
8|488|cc|2|1|322,16.229608
8|488|cc|3|1|322,15.927021
8|488|cc|4|1|322,15.868033
8|488|cc|5|1|322,15.839896
8|488|cc|6|1|322,15.989994
8|488|cc|7|1|322,16.084485
8|488|cc|8|1|322,15.935002
8|488|sample|10|322,219.068398
8|488|sample|11|322,175.167242
8|488|sample|12|322,171.5706
8|488|sample|3|322,179.920512
8|488|sample|4|322,179.478237
8|488|sample|5|322,187.295628
8|488|sample|6|322,190.038037
8|488|sample|7|322,200.306256
8|488|sample|8|322,201.338732
8|488|sample|9|322,216.987845
8|488|vc|1|2|322,22.119084
8|488|vc|2|2|322,21.970539
8|488|vc|3|2|322,21.87347
8|488|vc|4|2|322,21.866792
8|488|vc|5|2|322,21.867337
8|488|vc|6|2|322,21.872159
8|488|vc|7|2|322,21.87486
8|488|vc|8|2|322,21.672438
8|847|cc|1|1|69,15.926844
8|847|cc|2|1|69,16.203166
8|847|cc|3|1|69,16.390637
8|847|cc|4|1|69,16.058576
8|847|cc|5|1|69,16.18438
8|847|cc|6|1|69,16.174896
8|847|cc|7|1|69,16.02841
8|847|cc|8|1|69,16.704355
8|847|sample|10|69,167.307714
8|847|sample|11|69,175.55201
8|847|sample|12|69,169.862232
8|847|sample|3|69,198.293601
8|847|sample|4|69,198.610074
8|847|sample|5|69,216.654329
8|847|sample|6|69,219.334355
8|847|sample|7|69,172.48596
8|847|sample|8|69,173.044756
8|847|sample|9|69,166.976198
8|847|vc|1|2|69,22.586731
8|847|vc|2|2|69,22.6635
8|847|vc|3|2|69,22.629207
8|847|vc|4|2|69,22.715012
8|847|vc|5|2|69,22.894913
8|847|vc|6|2|69,22.685231
8|847|vc|7|2|69,22.689612
8|847|vc|8|2|69,22.271668
8|474|cc|1|1|276,15.989004
8|474|cc|2|1|276,16.135147
8|474|cc|3|1|276,16.150809
8|474|cc|4|1|276,16.217578
8|474|cc|5|1|276,16.172209
8|474|cc|6|1|276,16.494614
8|474|cc|7|1|276,16.559393
8|474|cc|8|1|276,16.068235
8|474|sample|10|276,159.646791
8|474|sample|11|276,164.737467
8|474|sample|12|276,164.366735
8|474|sample|3|276,189.231248
8|474|sample|4|276,190.389902
8|474|sample|5|276,181.766088
8|474|sample|6|276,181.51393
8|474|sample|7|276,167.323074
8|474|sample|8|276,168.009737
8|474|sample|9|276,159.203213
8|474|vc|1|2|276,22.457939
8|474|vc|2|2|276,22.484189
8|474|vc|3|2|276,22.597298
8|474|vc|4|2|276,22.498401
8|474|vc|5|2|276,22.503629
8|474|vc|6|2|276,22.518931
8|474|vc|7|2|276,22.495447
8|474|vc|8|2|276,22.564714
8|462|cc|1|1|292,15.507047
8|462|cc|2|1|292,15.503375
8|462|cc|3|1|292,15.579267
8|462|cc|4|1|292,15.875224
8|462|cc|5|1|292,16.013838
8|462|cc|6|1|292,16.069752
8|462|cc|7|1|292,15.898322
8|462|cc|8|1|292,16.08251
8|462|sample|10|292,159.998549
8|462|sample|11|292,175.472952
8|462|sample|12|292,174.782427
8|462|sample|3|292,191.533455
8|462|sample|4|292,191.666796
8|462|sample|5|292,204.449528
8|462|sample|6|292,205.85851
8|462|sample|7|292,165.24184
8|462|sample|8|292,164.995571
8|462|sample|9|292,158.193528
8|462|vc|1|2|292,22.170725
8|462|vc|2|2|292,22.579187
8|462|vc|3|2|292,22.797827
8|462|vc|4|2|292,22.674247
8|462|vc|5|2|292,22.552931
8|462|vc|6|2|292,22.719979
8|462|vc|7|2|292,22.539815
8|462|vc|8|2|292,22.376516
8|75|cc|1|1|65,15.227126
8|75|cc|2|1|65,15.316878
8|75|cc|3|1|65,15.390903
8|75|cc|4|1|65,15.344897
8|75|cc|5|1|65,15.424308
8|75|cc|6|1|65,15.32545
8|75|cc|7|1|65,15.594594
8|75|cc|8|1|65,15.369718
8|75|sample|10|65,152.180028
8|75|sample|11|65,139.709243
8|75|sample|12|65,136.799575
8|75|sample|3|65,140.364748
8|75|sample|4|65,141.379889
8|75|sample|5|65,137.482463
8|75|sample|6|65,138.108632
8|75|sample|7|65,153.484835
8|75|sample|8|65,150.672012
8|75|sample|9|65,150.804831
8|75|vc|1|2|65,17.782289
8|75|vc|2|2|65,18.051219
8|75|vc|3|2|65,18.057786
8|75|vc|4|2|65,18.401637
8|75|vc|5|2|65,18.245625
8|75|vc|6|2|65,18.066291
8|75|vc|7|2|65,18.036601
8|75|vc|8|2|65,17.835782
8|291|cc|1|1|103,15.400892
8|291|cc|2|1|103,15.825061
8|291|cc|3|1|103,15.566186
8|291|cc|4|1|103,15.722782
8|291|cc|5|1|103,15.724991
8|291|cc|6|1|103,15.659921
8|291|cc|7|1|103,15.784944
8|291|cc|8|1|103,15.691761
8|291|sample|10|103,158.902443
8|291|sample|11|103,159.638299
8|291|sample|12|103,158.751786
8|291|sample|3|103,175.919739
8|291|sample|4|103,177.493248
8|291|sample|5|103,167.720977
8|291|sample|6|103,168.741804
8|291|sample|7|103,163.084079
8|291|sample|8|103,164.996911
8|291|sample|9|103,158.408961
8|291|vc|1|2|103,21.725191
8|291|vc|2|2|103,22.117773
8|291|vc|3|2|103,22.037949
8|291|vc|4|2|103,22.078349
8|291|vc|5|2|103,22.159411
8|291|vc|6|2|103,22.007401
8|291|vc|7|2|103,21.991716
8|291|vc|8|2|103,21.627231
8|77|cc|1|1|218,15.205126
8|77|cc|2|1|218,15.300978
8|77|cc|3|1|218,15.269417
8|77|cc|4|1|218,15.390983
8|77|cc|5|1|218,15.209132
8|77|cc|6|1|218,15.116529
8|77|cc|7|1|218,15.052682
8|77|cc|8|1|218,15.283355
8|77|sample|10|218,157.046546
8|77|sample|11|218,157.448634
8|77|sample|12|218,152.380299
8|77|sample|3|218,152.149038
8|77|sample|4|218,152.08255
8|77|sample|5|218,147.464725
8|77|sample|6|218,148.327182
8|77|sample|7|218,160.077312
8|77|sample|8|218,160.248749
8|77|sample|9|218,158.627363
8|77|vc|1|2|218,21.026081
8|77|vc|2|2|218,20.460894
8|77|vc|3|2|218,20.382177
8|77|vc|4|2|218,20.40265
8|77|vc|5|2|218,20.395771
8|77|vc|6|2|218,20.405113
8|77|vc|7|2|218,20.41499
8|77|vc|8|2|218,20.535264
8|322|cc|1|1|174,15.169008
8|322|cc|2|1|174,15.145652
8|322|cc|3|1|174,15.016248
8|322|cc|4|1|174,15.229522
8|322|cc|5|1|174,15.278437
8|322|cc|6|1|174,15.46895
8|322|cc|7|1|174,15.383846
8|322|cc|8|1|174,15.49808
8|322|sample|10|174,152.019477
8|322|sample|11|174,150.757556
8|322|sample|12|174,150.184612
8|322|sample|3|174,162.341569
8|322|sample|4|174,160.678406
8|322|sample|5|174,152.45133
8|322|sample|6|174,153.058202
8|322|sample|7|174,159.221516
8|322|sample|8|174,158.134944
8|322|sample|9|174,152.062153
8|322|vc|1|2|174,22.51432
8|322|vc|2|2|174,20.98227
8|322|vc|3|2|174,21.005352
8|322|vc|4|2|174,21.234012
8|322|vc|5|2|174,20.954198
8|322|vc|6|2|174,20.961382
8|322|vc|7|2|174,20.989097
8|322|vc|8|2|174,20.702065
8|963|cc|1|1|319,15.187753
8|963|cc|2|1|319,14.986668
8|963|cc|3|1|319,15.191144
8|963|cc|4|1|319,15.124611
8|963|cc|5|1|319,15.192866
8|963|cc|6|1|319,15.282406
8|963|cc|7|1|319,15.247941
8|963|cc|8|1|319,14.931744
8|963|sample|10|319,149.69864
8|963|sample|11|319,154.686972
8|963|sample|12|319,152.798239
8|963|sample|3|319,152.605382
8|963|sample|4|319,152.583387
8|963|sample|5|319,147.099881
8|963|sample|6|319,145.047033
8|963|sample|7|319,156.417249
8|963|sample|8|319,154.051114
8|963|sample|9|319,149.539987
8|963|vc|1|2|319,20.206874
8|963|vc|2|2|319,20.513769
8|963|vc|3|2|319,20.707467
8|963|vc|4|2|319,20.606073
8|963|vc|5|2|319,20.622322
8|963|vc|6|2|319,20.482392
8|963|vc|7|2|319,20.504274
8|963|vc|8|2|319,20.125068
8|1241|cc|1|1|69,16.002915
8|1241|cc|2|1|69,16.096546
8|1241|cc|3|1|69,16.225661
8|1241|cc|4|1|69,16.28734
8|1241|cc|5|1|69,16.379663
8|1241|cc|6|1|69,16.249771
8|1241|cc|7|1|69,16.280005
8|1241|cc|8|1|69,16.434247
8|1241|sample|3|69,157.09974
8|1241|sample|4|69,171.582345
8|1241|sample|8|69,15.815418
8|1241|vc|1|2|69,22.659909
8|1241|vc|2|2|69,22.715536
8|1241|vc|3|2|69,22.727836
8|1241|vc|4|2|69,22.861475
8|1241|vc|5|2|69,22.834213
8|1241|vc|6|2|69,22.800657
8|1241|vc|7|2|69,22.717472
8|1241|vc|8|2|69,22.388513
8|1056|cc|1|1|276,15.981466
8|1056|cc|2|1|276,15.982664
8|1056|cc|3|1|276,16.067374
8|1056|cc|4|1|276,16.047268
8|1056|cc|5|1|276,16.194033
8|1056|cc|6|1|276,16.02304
8|1056|cc|7|1|276,16.22706
8|1056|cc|8|1|276,16.307706
8|1056|sample|3|276,165.307977
8|1056|sample|4|276,165.158634
8|1056|vc|1|2|276,22.980731
8|1056|vc|2|2|276,22.454914
8|1056|vc|3|2|276,22.449867
8|1056|vc|4|2|276,22.482615
8|1056|vc|5|2|276,22.43832
8|1056|vc|6|2|276,22.449008
8|1056|vc|7|2|276,22.435722
8|1056|vc|8|2|276,22.121527
8|1159|cc|1|1|292,15.791459
8|1159|cc|2|1|292,15.704528
8|1159|cc|3|1|292,16.009765
8|1159|cc|4|1|292,15.694352
8|1159|cc|5|1|292,15.730558
8|1159|cc|6|1|292,15.845029
8|1159|cc|7|1|292,16.190196
8|1159|cc|8|1|292,15.922173
8|1159|sample|3|292,165.952901
8|1159|sample|4|292,168.951993
8|1159|vc|1|2|292,22.234075
8|1159|vc|2|2|292,22.589856
8|1159|vc|3|2|292,22.844567
8|1159|vc|4|2|292,22.778657
8|1159|vc|5|2|292,22.589235
8|1159|vc|6|2|292,22.668147
8|1159|vc|7|2|292,22.631779
8|1159|vc|8|2|292,22.233628
8|1017|cc|1|1|65,15.688074
8|1017|cc|2|1|65,15.535707
8|1017|cc|3|1|65,15.37869
8|1017|cc|4|1|65,15.741579
8|1017|cc|5|1|65,15.270114
8|1017|cc|6|1|65,15.241687
8|1017|cc|7|1|65,15.509088
8|1017|cc|8|1|65,15.428603
8|1017|sample|3|65,122.571172
8|1017|sample|4|65,137.712005
8|1017|sample|8|65,15.608487
8|1017|vc|1|2|65,18.633311
8|1017|vc|2|2|65,18.238498
8|1017|vc|3|2|65,18.161501
8|1017|vc|4|2|65,18.430405
8|1017|vc|5|2|65,18.200243
8|1017|vc|6|2|65,18.121229
8|1017|vc|7|2|65,18.136921
8|1017|vc|8|2|65,17.841197
8|1197|cc|1|1|103,15.658864
8|1197|cc|2|1|103,15.888181
8|1197|cc|3|1|103,15.933649
8|1197|cc|4|1|103,15.732047
8|1197|cc|5|1|103,15.517891
8|1197|cc|6|1|103,15.734396
8|1197|cc|7|1|103,16.004867
8|1197|cc|8|1|103,15.808699
8|1197|sample|3|103,154.872565
8|1197|sample|4|103,154.729986
8|1197|vc|1|2|103,21.713401
8|1197|vc|2|2|103,22.121053
8|1197|vc|3|2|103,22.056694
8|1197|vc|4|2|103,22.053288
8|1197|vc|5|2|103,22.146586
8|1197|vc|6|2|103,22.05656
8|1197|vc|7|2|103,22.137553
8|1197|vc|8|2|103,21.668891
8|745|cc|1|1|218,15.081636
8|745|cc|2|1|218,15.087939
8|745|cc|3|1|218,15.138379
8|745|cc|4|1|218,15.231768
8|745|cc|5|1|218,15.301832
8|745|cc|6|1|218,15.346785
8|745|cc|7|1|218,15.213148
8|745|cc|8|1|218,15.292433
8|745|sample|3|218,132.950727
8|745|sample|4|218,149.085495
8|745|sample|5|218,16.037569
8|745|vc|1|2|218,20.423523
8|745|vc|2|2|218,20.382425
8|745|vc|3|2|218,20.389416
8|745|vc|4|2|218,20.38155
8|745|vc|5|2|218,20.357575
8|745|vc|6|2|218,20.364294
8|745|vc|7|2|218,20.432711
8|745|vc|8|2|218,20.439303
8|1043|cc|1|1|174,15.207345
8|1043|cc|2|1|174,15.231286
8|1043|cc|3|1|174,15.340744
8|1043|cc|4|1|174,15.356628
8|1043|cc|5|1|174,15.280962
8|1043|cc|6|1|174,15.243198
8|1043|cc|7|1|174,15.173526
8|1043|cc|8|1|174,15.196295
8|1043|sample|3|174,152.452063
8|1043|sample|4|174,150.490131
8|1043|vc|1|2|174,20.708291
8|1043|vc|2|2|174,20.878616
8|1043|vc|3|2|174,21.249224
8|1043|vc|4|2|174,20.891554
8|1043|vc|5|2|174,20.840179
8|1043|vc|6|2|174,20.879344
8|1043|vc|7|2|174,20.91728
8|1043|vc|8|2|174,20.483679
8|1260|cc|1|1|319,15.333614
8|1260|cc|2|1|319,15.65622
8|1260|cc|3|1|319,15.436653
8|1260|cc|4|1|319,15.563521
8|1260|cc|5|1|319,15.519558
8|1260|cc|6|1|319,15.324167
8|1260|cc|7|1|319,15.197471
8|1260|cc|8|1|319,15.13449
8|1260|sample|3|319,150.003585
8|1260|sample|4|319,148.742856
8|1260|vc|1|2|319,20.388044
8|1260|vc|2|2|319,20.464729
8|1260|vc|3|2|319,20.38897
8|1260|vc|4|2|319,20.549682
8|1260|vc|5|2|319,20.404448
8|1260|vc|6|2|319,20.400541
8|1260|vc|7|2|319,20.429716
8|1260|vc|8|2|319,20.056676
8|1042|cc|1|1|162,15.726021
8|1042|cc|2|1|162,16.099229
8|1042|cc|3|1|162,16.016745
8|1042|cc|4|1|162,16.033328
8|1042|cc|5|1|162,15.920342
8|1042|cc|6|1|162,16.164006
8|1042|cc|7|1|162,15.882653
8|1042|cc|8|1|162,16.395683
8|1042|sample|3|162,167.169111
8|1042|sample|4|162,166.986558
8|1042|vc|1|2|162,21.959851
8|1042|vc|2|2|162,21.576467
8|1042|vc|3|2|162,21.685682
8|1042|vc|4|2|162,21.678891
8|1042|vc|5|2|162,21.686199
8|1042|vc|6|2|162,21.583733
8|1042|vc|7|2|162,21.601209
8|1042|vc|8|2|162,21.22563
8|863|cc|1|1|274,15.736619
8|863|cc|2|1|274,16.039025
8|863|cc|3|1|274,16.154893
8|863|cc|4|1|274,15.863189
8|863|cc|5|1|274,15.810821
8|863|cc|6|1|274,15.805324
8|863|cc|7|1|274,15.875284
8|863|cc|8|1|274,16.081335
8|863|sample|3|274,162.386843
8|863|sample|4|274,162.075353
8|863|vc|1|2|274,22.530928
8|863|vc|2|2|274,21.576623
8|863|vc|3|2|274,21.581994
8|863|vc|4|2|274,21.581434
8|863|vc|5|2|274,21.565425
8|863|vc|6|2|274,21.56081
8|863|vc|7|2|274,21.575513
8|863|vc|8|2|274,21.228702
8|152|cc|1|1|322,16.089858
8|152|cc|2|1|322,16.084803
8|152|cc|3|1|322,15.802467
8|152|cc|4|1|322,16.131031
8|152|cc|5|1|322,15.894326
8|152|cc|6|1|322,15.945032
8|152|cc|7|1|322,16.131536
8|152|cc|8|1|322,16.108108
8|152|sample|3|322,169.345126
8|152|sample|4|322,173.420279
8|152|vc|1|2|322,22.276721
8|152|vc|2|2|322,21.920647
8|152|vc|3|2|322,21.947576
8|152|vc|4|2|322,21.918014
8|152|vc|5|2|322,21.904629
8|152|vc|6|2|322,21.925404
8|152|vc|7|2|322,21.922976
8|152|vc|8|2|322,21.908283
9|411|cc|1|1|274,16.858261
9|411|cc|2|1|274,17.112587
9|411|cc|3|1|274,16.748769
9|411|cc|4|1|274,17.028931
9|411|cc|5|1|274,17.393719
9|411|cc|6|1|274,16.944638
9|411|cc|7|1|274,17.14795
9|411|cc|8|1|274,17.523184
9|411|sample|10|274,176.473537
9|411|sample|11|274,158.715043
9|411|sample|12|274,155.161271
9|411|sample|3|274,155.060035
9|411|sample|4|274,162.925878
9|411|sample|5|274,175.709897
9|411|sample|6|274,182.603118
9|411|sample|7|274,155.730679
9|411|sample|8|274,157.873811
9|411|sample|9|274,175.822157
9|411|vc|1|2|274,21.291029
9|411|vc|2|2|274,20.968482
9|411|vc|3|2|274,21.061216
9|411|vc|4|2|274,20.946439
9|411|vc|5|2|274,21.042679
9|411|vc|6|2|274,20.966348
9|411|vc|7|2|274,21.038142
9|411|vc|8|2|274,20.886807
