id,importanceSampling
8|84|cc|1|1|162,16.207713
8|84|cc|2|1|162,16.119862
8|84|cc|3|1|162,16.225327
8|84|cc|4|1|162,16.324371
8|84|cc|5|1|162,16.453867
8|84|cc|6|1|162,16.434787
8|84|cc|7|1|162,16.444952
8|84|cc|8|1|162,16.056481
8|84|sample|10|162,153.132559
8|84|sample|11|162,154.739393
8|84|sample|12|162,163.547387
8|84|sample|3|162,175.059938
8|84|sample|4|162,170.486136
8|84|sample|5|162,170.143598
8|84|sample|6|162,162.13793
8|84|sample|7|162,160.11664
8|84|sample|8|162,158.942198
8|84|sample|9|162,151.571573
8|84|vc|1|2|162,20.431462
8|84|vc|2|2|162,20.029332
8|84|vc|3|2|162,20.042898
8|84|vc|4|2|162,19.969317
8|84|vc|5|2|162,20.026942
8|84|vc|6|2|162,20.269368
8|84|vc|7|2|162,20.032601
8|84|vc|8|2|162,24.989275
8|719|cc|1|1|274,16.093511
8|719|cc|2|1|274,16.201902
8|719|cc|3|1|274,16.374525
8|719|cc|4|1|274,16.694725
8|719|cc|5|1|274,16.525657
8|719|cc|6|1|274,16.702719
8|719|cc|7|1|274,16.813479
8|719|cc|8|1|274,16.610812
8|719|sample|10|274,151.289083
8|719|sample|11|274,149.501946
8|719|sample|12|274,151.036055
8|719|sample|3|274,167.287087
8|719|sample|4|274,168.684362
8|719|sample|5|274,156.195325
8|719|sample|6|274,157.680125
8|719|sample|7|274,157.120679
8|719|sample|8|274,156.940551
8|719|sample|9|274,152.133716
8|719|vc|1|2|274,21.23039
8|719|vc|2|2|274,20.242547
8|719|vc|3|2|274,20.124968
8|719|vc|4|2|274,20.203068
8|719|vc|5|2|274,20.116379
8|719|vc|6|2|274,20.503733
8|719|vc|7|2|274,21.432127
8|719|vc|8|2|274,21.484187
8|488|cc|1|1|322,16.414499
8|488|cc|2|1|322,16.782419
8|488|cc|3|1|322,16.31776
8|488|cc|4|1|322,16.20082
8|488|cc|5|1|322,16.160521
8|488|cc|6|1|322,16.395369
8|488|cc|7|1|322,16.545819
8|488|cc|8|1|322,16.331617
8|488|sample|10|322,178.857949
8|488|sample|11|322,152.41412
8|488|sample|12|322,151.026653
8|488|sample|3|322,169.164504
8|488|sample|4|322,168.889998
8|488|sample|5|322,167.339003
8|488|sample|6|322,167.015153
8|488|sample|7|322,174.373294
8|488|sample|8|322,177.237951
8|488|sample|9|322,176.511917
8|488|vc|1|2|322,20.269982
8|488|vc|2|2|322,20.467717
8|488|vc|3|2|322,20.273289
8|488|vc|4|2|322,20.373281
8|488|vc|5|2|322,20.362118
8|488|vc|6|2|322,20.458339
8|488|vc|7|2|322,20.548193
8|488|vc|8|2|322,20.897826
8|847|cc|1|1|69,16.323123
8|847|cc|2|1|69,16.739666
8|847|cc|3|1|69,17.043313
8|847|cc|4|1|69,16.511475
8|847|cc|5|1|69,16.706536
8|847|cc|6|1|69,16.709746
8|847|cc|7|1|69,16.469266
8|847|cc|8|1|69,17.541881
8|847|sample|10|69,150.721057
8|847|sample|11|69,164.655141
8|847|sample|12|69,164.655864
8|847|sample|3|69,193.455394
8|847|sample|4|69,182.324026
8|847|sample|5|69,186.515106
8|847|sample|6|69,195.104559
8|847|sample|7|69,159.310001
8|847|sample|8|69,157.656816
8|847|sample|9|69,151.64081
8|847|vc|1|2|69,21.453026
8|847|vc|2|2|69,21.032773
8|847|vc|3|2|69,21.219403
8|847|vc|4|2|69,21.133186
8|847|vc|5|2|69,21.795507
8|847|vc|6|2|69,21.078483
8|847|vc|7|2|69,21.582592
8|847|vc|8|2|69,23.357724
8|474|cc|1|1|276,16.396392
8|474|cc|2|1|276,16.652832
8|474|cc|3|1|276,16.66524
8|474|cc|4|1|276,16.768015
8|474|cc|5|1|276,16.691641
8|474|cc|6|1|276,17.213368
8|474|cc|7|1|276,17.319374
8|474|cc|8|1|276,16.534524
8|474|sample|10|276,146.165394
8|474|sample|11|276,151.467205
8|474|sample|12|276,151.333082
8|474|sample|3|276,170.977024
8|474|sample|4|276,168.301448
8|474|sample|5|276,166.017981
8|474|sample|6|276,165.756746
8|474|sample|7|276,152.583297
8|474|sample|8|276,152.904885
8|474|sample|9|276,146.982031
8|474|vc|1|2|276,20.85823
8|474|vc|2|2|276,20.917371
8|474|vc|3|2|276,21.115744
8|474|vc|4|2|276,20.87634
8|474|vc|5|2|276,20.912413
8|474|vc|6|2|276,20.873611
8|474|vc|7|2|276,21.009847
8|474|vc|8|2|276,22.795977
8|462|cc|1|1|292,15.640977
8|462|cc|2|1|292,15.617524
8|462|cc|3|1|292,15.745013
8|462|cc|4|1|292,16.208871
8|462|cc|5|1|292,16.450203
8|462|cc|6|1|292,16.528993
