rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.673838,1.764,0.012362,0.035698,70.0|274,411
1,411|3,0.372614,1.764,0.012362,0.035698,70.0|274,411
1,411|5,0.722971,1.764,0.012362,0.035698,70.0|274,411
1,411|6,1.20637,1.764,0.012362,0.035698,70.0|274,411
1,411|8,0.60834,1.764,0.012362,0.035698,70.0|274,411
1,411|7,0.598336,1.764,0.012362,0.035698,70.0|274,411
1,411|9,0.719519,1.764,0.012362,0.035698,70.0|274,411
1,411|10,0.792043,1.764,0.012362,0.035698,70.0|274,411
1,411|12,0.449081,1.764,0.012362,0.035698,70.0|274,411
1,411|11,0.479754,1.764,0.012362,0.035698,70.0|274,411
1,411|1,0.564904,1.764,0.012362,0.035698,69.0|274,411
1,411|2,2.45888,1.764,0.012362,0.035698,69.0|274,411
1,152|8,0.466462,1.764,5.35344,0.0643008,65.0|322,152
1,152|7,0.409112,1.764,5.35344,0.0643008,65.0|322,152
1,152|6,0.659268,1.764,5.35344,0.0643008,65.0|322,152
1,152|5,0.336252,1.764,5.35344,0.0643008,65.0|322,152
1,152|12,0.169569,1.764,5.35344,0.0643008,28.0|322,152
1,152|11,0.15968,1.764,5.35344,0.0643008,28.0|322,152
1,152|10,0.153245,1.764,5.35344,0.0643008,28.0|322,152
1,152|9,0.183418,1.764,5.35344,0.0643008,28.0|322,152
1,152|3,0.424335,1.764,5.35344,0.0643008,22.0|322,152
1,152|4,0.370993,1.764,5.35344,0.0643008,22.0|322,152
1,152|1,0.12008,1.764,5.35344,0.0643008,69.0|322,152
1,152|2,0.459302,1.764,5.35344,0.0643008,69.0|322,152
1,1056|8,0.137041,1.764,0.012362,3.74463e-11,65.0|276,1056
1,1056|7,0.126706,1.764,0.012362,3.74463e-11,65.0|276,1056
1,1056|6,0.121665,1.764,0.012362,3.74463e-11,65.0|276,1056
1,1056|5,0.111101,1.764,0.012362,3.74463e-11,65.0|276,1056
1,1056|12,0.0342276,1.764,0.012362,3.74463e-11,28.0|276,1056
1,1056|11,0.0381107,1.764,0.012362,3.74463e-11,28.0|276,1056
1,1056|10,0.0608732,1.764,0.012362,3.74463e-11,28.0|276,1056
1,1056|9,0.0669677,1.764,0.012362,3.74463e-11,28.0|276,1056
1,1056|4,0.103346,1.764,0.012362,3.74463e-11,22.0|276,1056
1,1056|3,0.126281,1.764,0.012362,3.74463e-11,22.0|276,1056
1,1056|1,0.291589,1.764,0.012362,3.74463e-11,69.0|276,1056
1,1056|2,0.0126878,1.764,0.012362,3.74463e-11,69.0|276,1056
1,462|6,11.7386,1.764,3.34084,-0.0101241,55.0|292,462
1,462|5,13.7162,1.764,3.34084,-0.0101241,55.0|292,462
1,462|4,2.90125,1.764,3.34084,-0.0101241,55.0|292,462
1,462|3,2.69435,1.764,3.34084,-0.0101241,55.0|292,462
1,462|9,0.0162962,1.764,3.34084,-0.0101241,32.0|292,462
1,462|10,0.0194398,1.764,3.34084,-0.0101241,32.0|292,462
1,462|7,0.0184734,1.764,3.34084,-0.0101241,32.0|292,462
1,462|8,0.0237997,1.764,3.34084,-0.0101241,32.0|292,462
1,462|11,0.23622,1.764,3.34084,-0.0101241,22.0|292,462
1,462|12,0.291081,1.764,3.34084,-0.0101241,22.0|292,462
1,462|1,0.154173,1.764,3.34084,-0.0101241,69.0|292,462
1,462|2,0.917276,1.764,3.34084,-0.0101241,69.0|292,462
1,1159|8,0.239868,1.764,0.000531499,0.00600897,65.0|292,1159
1,1159|7,0.290803,1.764,0.000531499,0.00600897,65.0|292,1159
1,1159|5,0.241592,1.764,0.000531499,0.00600897,65.0|292,1159
1,1159|6,0.242775,1.764,0.000531499,0.00600897,65.0|292,1159
1,1159|11,0.0490282,1.764,0.000531499,0.00600897,28.0|292,1159
1,1159|12,0.0432597,1.764,0.000531499,0.00600897,28.0|292,1159
1,1159|9,0.0918703,1.764,0.000531499,0.00600897,28.0|292,1159
1,1159|10,0.0868388,1.764,0.000531499,0.00600897,28.0|292,1159
1,1159|4,0.328886,1.764,0.000531499,0.00600897,22.0|292,1159
1,1159|3,0.263837,1.764,0.000531499,0.00600897,22.0|292,1159
1,1159|1,0.0401341,1.764,0.000531499,0.00600897,69.0|292,1159
1,1159|2,0.992381,1.764,0.000531499,0.00600897,69.0|292,1159
1,1197|7,0.0330904,1.764,-359.363,3.16068e-08,65.0|103,1197
1,1197|8,0.0271978,1.764,-359.363,3.16068e-08,65.0|103,1197
1,1197|6,0.0273481,1.764,-359.363,3.16068e-08,65.0|103,1197
1,1197|5,0.0371559,1.764,-359.363,3.16068e-08,65.0|103,1197
1,1197|12,0.020481,1.764,-359.363,3.16068e-08,28.0|103,1197
1,1197|10,0.0243517,1.764,-359.363,3.16068e-08,28.0|103,1197
1,1197|9,0.0225726,1.764,-359.363,3.16068e-08,28.0|103,1197
1,1197|3,0.0272301,1.764,-359.363,3.16068e-08,22.0|103,1197
1,1197|4,0.0253685,1.764,-359.363,3.16068e-08,22.0|103,1197
1,1197|11,0.0171662,1.764,-359.363,3.16068e-08,28.0|103,1197
1,1197|1,0.304274,1.764,-359.363,3.16068e-08,69.0|103,1197
1,1197|2,0.699333,1.764,-359.363,3.16068e-08,69.0|103,1197
