id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.66826,1.764,0.0151207,0.0351862,0.652829,1.764,0.012362,0.035698,70.0|274,411
411|3,0.373081,1.764,0.0151207,0.0351862,0.368472,1.764,0.012362,0.035698,70.0|274,411
411|5,0.752929,1.764,0.0151207,0.0351862,0.723377,1.764,0.012362,0.035698,70.0|274,411
411|6,0.849356,1.764,0.0151207,0.0351862,0.811442,1.764,0.012362,0.035698,70.0|274,411
411|8,0.532418,1.764,0.0151207,0.0351862,0.504827,1.764,0.012362,0.035698,70.0|274,411
411|7,0.478825,1.764,0.0151207,0.0351862,0.465598,1.764,0.012362,0.035698,70.0|274,411
411|9,0.72715,1.764,0.0151207,0.0351862,0.680918,1.764,0.012362,0.035698,70.0|274,411
411|10,0.805446,1.764,0.0151207,0.0351862,0.768305,1.764,0.012362,0.035698,70.0|274,411
411|12,0.477432,1.764,0.0151207,0.0351862,0.469921,1.764,0.012362,0.035698,70.0|274,411
411|11,0.525342,1.764,0.0151207,0.0351862,0.523446,1.764,0.012362,0.035698,70.0|274,411
411|1,0.633621,1.764,0.0151207,0.0351862,0.163574,1.764,0.012362,0.035698,69.0|274,411
411|2,0.846559,1.764,0.0151207,0.0351862,0.163574,1.764,0.012362,0.035698,69.0|274,411
152|8,0.406529,1.764,5.34191,0.064021,0.384517,1.764,5.35344,0.0643008,65.0|322,152
152|7,0.45562,1.764,5.34191,0.064021,0.430202,1.764,5.35344,0.0643008,65.0|322,152
152|6,0.533886,1.764,5.34191,0.064021,0.515708,1.764,5.35344,0.0643008,65.0|322,152
152|5,0.446958,1.764,5.34191,0.064021,0.435595,1.764,5.35344,0.0643008,65.0|322,152
152|12,0.159516,1.764,5.34191,0.064021,0.153614,1.764,5.35344,0.0643008,28.0|322,152
152|11,0.164149,1.764,5.34191,0.064021,0.162235,1.764,5.35344,0.0643008,28.0|322,152
152|10,0.153398,1.764,5.34191,0.064021,0.152044,1.764,5.35344,0.0643008,28.0|322,152
152|9,0.206127,1.764,5.34191,0.064021,0.20105,1.764,5.35344,0.0643008,28.0|322,152
152|3,0.325749,1.764,5.34191,0.064021,0.323716,1.764,5.35344,0.0643008,22.0|322,152
152|4,0.395317,1.764,5.34191,0.064021,0.374101,1.764,5.35344,0.0643008,22.0|322,152
152|1,0.503397,1.764,5.34191,0.064021,0.163574,1.764,5.35344,0.0643008,69.0|322,152
152|2,0.419093,1.764,5.34191,0.064021,0.163574,1.764,5.35344,0.0643008,69.0|322,152
1056|8,0.137124,1.764,0.0151207,4.77182e-11,0.133262,1.764,0.012362,3.74463e-11,65.0|276,1056
1056|7,0.131959,1.764,0.0151207,4.77182e-11,0.130115,1.764,0.012362,3.74463e-11,65.0|276,1056
