id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0,-2.80055e-09,0,0,0,-4.26068e-11,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0,1.66807e-09,0,0,0,6.42109e-12,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,0,0,6.90854e-10,0,0,0,-8.11129e-12,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,0,0,-1.1185e-09,0,0,0,9.96803e-12,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0,-2.4783e-09,0,0,0,-8.51341e-12,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0,-1.94666e-09,0,0,0,1.43464e-11,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0,1.66019e-09,0,0,0,1.35312e-11,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,0,-1.59414e-11,0,0,0,-1.76135e-11,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,0,1.96936e-09,0,0,0,5.02087e-12,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,0,1.04798e-09,0,0,0,-1.24958e-11,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0,-1.04012e-09,0,0,0,-8.81517e-12,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0,-1.73056e-09,0,0,0,7.84794e-12,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0,-1.4246e-10,0,0,0,3.31823e-12,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0,2.06644e-09,0,0,0,-7.16049e-12,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0,1.93979e-09,0,0,0,-6.26033e-12,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0,6.97296e-10,0,0,0,-1.56861e-11,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0,-2.70755e-09,0,0,0,-1.89813e-11,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0,-1.01768e-09,0,0,0,1.26303e-11,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0,-4.10416e-10,0,0,0,-1.78977e-11,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0,6.49647e-10,0,0,0,-2.0818e-11,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0,-2.87911e-12,0,0,0,6.96376e-12,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0,-2.06494e-09,0,0,0,-1.41651e-11,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0,6.38678e-10,0,0,0,1.07301e-11,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0,-7.26365e-10,0,0,0,6.30962e-12,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,-1.1998e-09,0,0,0,-4.19291e-11,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,5.7454e-10,0,0,0,-1.0886e-11,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,-5.8721e-10,0,0,0,1.79066e-11,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,-1.37655e-09,0,0,0,-6.08402e-12,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,7.29417e-10,0,0,0,1.64313e-11,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,1.8354e-09,0,0,0,-3.53872e-12,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,3.29554e-10,0,0,0,5.14455e-12,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,1.31809e-11,0,0,0,3.29836e-11,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,-3.97808e-10,0,0,0,-3.37932e-11,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,2.83672e-09,0,0,0,-1.16547e-11,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,-6.89034e-10,0,0,0,-9.16778e-12,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,1.71454e-09,0,0,0,-1.42926e-11,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,1.14263e-09,0,0,0,-9.47242e-12,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,-1.70665e-09,0,0,0,9.36984e-12,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,-4.14704e-10,0,0,0,1.19962e-11,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,-1.71699e-09,0,0,0,4.11404e-12,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,1.84444e-09,0,0,0,-9.55325e-12,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,1.57935e-09,0,0,0,-7.35145e-12,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,-2.13399e-09,0,0,0,-1.1938e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,-1.96284e-09,0,0,0,-7.84617e-12,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,1.3986e-10,0,0,0,-1.01155e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-2.61583e-09,0,0,0,7.40119e-12,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,-3.00232e-09,0,0,0,-1.15503e-11,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-3.81583e-10,0,0,0,3.03757e-12,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-3.96043e-09,0,0,0,3.27054e-11,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,-2.36167e-10,0,0,0,1.4805e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,1.47396e-09,0,0,0,-1.25047e-11,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-3.20774e-10,0,0,0,6.38467e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,1.08155e-09,0,0,0,-3.96305e-12,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,-3.24127e-09,0,0,0,-1.66187e-11,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,4.21857e-10,0,0,0,4.58478e-12,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,-1.12537e-09,0,0,0,-9.46798e-12,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,1.87369e-09,0,0,0,7.96785e-12,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-3.08907e-09,0,0,0,2.37019e-11,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,2.60294e-09,0,0,0,2.59996e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,6.33448e-10,0,0,0,-2.77094e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,4.91546e-09,0,0,0,-2.62794e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-8.06309e-10,0,0,0,1.98863e-12,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-1.41234e-10,0,0,0,2.81704e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,4.9953e-10,0,0,0,9.66938e-12,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-1.12157e-09,0,0,0,-3.4321e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,2.39476e-11,0,0,0,1.38205e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,-4.63402e-10,0,0,0,8.65663e-12,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,1.1723e-11,0,0,0,-3.85865e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,8.65818e-10,0,0,0,1.18647e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,-5.20578e-12,0,0,0,-1.53331e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,-2.6529e-13,0,0,0,-1.03912e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-6.21822e-10,0,0,0,1.09659e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-5.87349e-11,0,0,0,1.15032e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,-1.68601e-09,0,0,0,-8.48344e-12,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-1.72989e-10,0,0,0,1.77942e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,1.70854e-09,0,0,0,1.07563e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,1.66793e-09,0,0,0,1.03273e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,3.21122e-09,0,0,0,-1.34874e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,5.40298e-10,0,0,0,7.80442e-12,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,1.19495e-09,0,0,0,1.95404e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-2.05889e-09,0,0,0,-1.97233e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,2.38236e-09,0,0,0,-8.67355e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-4.11063e-10,0,0,0,-1.0552e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,4.09614e-09,0,0,0,-6.41753e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,2.65067e-09,0,0,0,4.9849e-12,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,7.19926e-10,0,0,0,-1.30642e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-1.02903e-09,0,0,0,-5.56817e-11,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,1.88748e-09,0,0,0,7.60592e-12,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,8.61836e-10,0,0,0,-1.10174e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-2.9521e-10,0,0,0,1.5514e-11,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-1.58431e-09,0,0,0,1.58056e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,2.06404e-09,0,0,0,7.47091e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,2.31649e-09,0,0,0,1.6505e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,-1.91239e-09,0,0,0,-1.85985e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-3.84176e-09,0,0,0,-6.40465e-12,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,2.4945e-09,0,0,0,-3.84786e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-2.00687e-09,0,0,0,-3.54232e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,1.29373e-10,0,0,0,3.93907e-12,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-1.80319e-09,0,0,0,1.29337e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,3.68203e-10,0,0,0,9.78151e-12,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,1.48791e-10,0,0,0,-1.54765e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,1.36881e-09,0,0,0,7.73603e-13,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-6.14309e-10,0,0,0,3.68807e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,2.42633e-09,0,0,0,9.85434e-12,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,1.77206e-10,0,0,0,1.29399e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,2.6847e-09,0,0,0,-3.59268e-12,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-1.71733e-09,0,0,0,-1.76916e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,6.352e-10,0,0,0,8.93863e-12,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-1.36103e-09,0,0,0,-2.80433e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-1.03237e-09,0,0,0,-1.1724e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,3.5842e-10,0,0,0,-1.22888e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-1.11113e-10,0,0,0,1.68296e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,3.11593e-10,0,0,0,1.25264e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,1.3295e-09,0,0,0,-2.00358e-10,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,1.13974e-09,0,0,0,1.3018e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,6.42757e-10,0,0,0,-1.05382e-12,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-1.14529e-09,0,0,0,1.24931e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,-5.44642e-10,0,0,0,-8.86491e-12,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-3.5444e-09,0,0,0,-1.1926e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,8.65449e-10,0,0,0,-1.10147e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-2.07009e-10,0,0,0,-1.56817e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-4.72275e-10,0,0,0,-5.38858e-12,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-1.28944e-09,0,0,0,4.12603e-12,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,1.54991e-09,0,0,0,-1.54516e-11,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,-1.40767e-10,0,0,0,1.61151e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,3.41425e-10,0,0,0,1.60796e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,4.33685e-10,0,0,0,5.00511e-12,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,2.81842e-09,0,0,0,1.30496e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,6.36352e-10,0,0,0,-6.78859e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-1.26048e-09,0,0,0,3.30784e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,-5.08277e-10,0,0,0,-6.94689e-12,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,3.5457e-09,0,0,0,1.69877e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-1.01587e-09,0,0,0,-6.67584e-11,69.0|103,1197
