rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.620455,1.764,-24.22,0.0336834,70.0|274,411
1,411|3,0.343374,1.764,-24.22,0.0336834,70.0|274,411
1,411|5,0.857527,1.764,-24.22,0.0336834,70.0|274,411
1,411|6,0.74731,1.764,-24.22,0.0336834,70.0|274,411
1,411|8,0.47122,1.764,-24.22,0.0336834,70.0|274,411
1,411|7,0.479075,1.764,-24.22,0.0336834,70.0|274,411
1,411|9,0.650881,1.764,-24.22,0.0336834,70.0|274,411
1,411|10,0.686627,1.764,-24.22,0.0336834,70.0|274,411
1,411|12,0.494104,1.764,-24.22,0.0336834,70.0|274,411
1,411|11,0.625536,1.764,-24.22,0.0336834,70.0|274,411
1,411|1,8.95011,1.764,-24.22,0.0336834,69.0|274,411
1,411|2,611.421,1.764,-24.22,0.0336834,69.0|274,411
1,152|8,0.33906,1.764,-24.22,0.00721761,65.0|322,152
1,152|7,0.499342,1.764,-24.22,0.00721761,65.0|322,152
1,152|6,0.507394,1.764,-24.22,0.00721761,65.0|322,152
1,152|5,0.655944,1.764,-24.22,0.00721761,65.0|322,152
1,152|12,0.215952,1.764,-24.22,0.00721761,28.0|322,152
1,152|11,0.208427,1.764,-24.22,0.00721761,28.0|322,152
1,152|10,0.144302,1.764,-24.22,0.00721761,28.0|322,152
1,152|9,0.222974,1.764,-24.22,0.00721761,28.0|322,152
1,152|3,0.443157,1.764,-24.22,0.00721761,22.0|322,152
1,152|4,0.455311,1.764,-24.22,0.00721761,22.0|322,152
1,152|1,0.262996,1.764,-24.22,0.00721761,69.0|322,152
1,152|2,3.86224,1.764,-24.22,0.00721761,69.0|322,152
1,1056|8,0.152099,1.764,-24.22,-0.000261947,65.0|276,1056
1,1056|7,0.0971993,1.764,-24.22,-0.000261947,65.0|276,1056
1,1056|6,0.186524,1.764,-24.22,-0.000261947,65.0|276,1056
1,1056|5,0.141391,1.764,-24.22,-0.000261947,65.0|276,1056
1,1056|12,0.0384985,1.764,-24.22,-0.000261947,28.0|276,1056
1,1056|11,0.0386587,1.764,-24.22,-0.000261947,28.0|276,1056
1,1056|10,0.0671221,1.764,-24.22,-0.000261947,28.0|276,1056
1,1056|9,0.073306,1.764,-24.22,-0.000261947,28.0|276,1056
1,1056|4,0.102797,1.764,-24.22,-0.000261947,22.0|276,1056
1,1056|3,0.141564,1.764,-24.22,-0.000261947,22.0|276,1056
1,1056|1,1.26147,1.764,-24.22,-0.000261947,69.0|276,1056
1,1056|2,0.197773,1.764,-24.22,-0.000261947,69.0|276,1056
1,462|6,12.0092,1.764,-24.22,-0.0102495,55.0|292,462
1,462|5,16.0188,1.764,-24.22,-0.0102495,55.0|292,462
1,462|4,2.13607,1.764,-24.22,-0.0102495,55.0|292,462
1,462|3,2.55491,1.764,-24.22,-0.0102495,55.0|292,462
1,462|9,0.0178188,1.764,-24.22,-0.0102495,32.0|292,462
1,462|10,0.0197989,1.764,-24.22,-0.0102495,32.0|292,462
1,462|7,0.0203918,1.764,-24.22,-0.0102495,32.0|292,462
1,462|8,0.0192495,1.764,-24.22,-0.0102495,32.0|292,462
1,462|11,0.240751,1.764,-24.22,-0.0102495,22.0|292,462
1,462|12,0.306637,1.764,-24.22,-0.0102495,22.0|292,462
1,462|1,0.247809,1.764,-24.22,-0.0102495,69.0|292,462
1,462|2,13.4422,1.764,-24.22,-0.0102495,69.0|292,462
1,1159|8,0.210993,1.764,-24.22,0.00939134,65.0|292,1159
1,1159|7,0.288418,1.764,-24.22,0.00939134,65.0|292,1159
1,1159|5,0.238538,1.764,-24.22,0.00939134,65.0|292,1159
1,1159|6,0.298696,1.764,-24.22,0.00939134,65.0|292,1159
1,1159|11,0.0503577,1.764,-24.22,0.00939134,28.0|292,1159
1,1159|12,0.0405893,1.764,-24.22,0.00939134,28.0|292,1159
1,1159|9,0.088696,1.764,-24.22,0.00939134,28.0|292,1159
1,1159|10,0.0905114,1.764,-24.22,0.00939134,28.0|292,1159
1,1159|4,0.342111,1.764,-24.22,0.00939134,22.0|292,1159
1,1159|3,0.267101,1.764,-24.22,0.00939134,22.0|292,1159
1,1159|1,0.393362,1.764,-24.22,0.00939134,69.0|292,1159
1,1159|2,6.7037,1.764,-24.22,0.00939134,69.0|292,1159
1,1197|7,0.024927,1.764,-24.22,-0.000245521,65.0|103,1197
1,1197|8,0.0422744,1.764,-24.22,-0.000245521,65.0|103,1197
1,1197|6,0.0313686,1.764,-24.22,-0.000245521,65.0|103,1197
1,1197|5,0.0294252,1.764,-24.22,-0.000245521,65.0|103,1197
1,1197|12,0.0189699,1.764,-24.22,-0.000245521,28.0|103,1197
1,1197|10,0.0246558,1.764,-24.22,-0.000245521,28.0|103,1197
1,1197|9,0.0220337,1.764,-24.22,-0.000245521,28.0|103,1197
1,1197|3,0.0287645,1.764,-24.22,-0.000245521,22.0|103,1197
1,1197|4,0.0249497,1.764,-24.22,-0.000245521,22.0|103,1197
1,1197|11,0.0171116,1.764,-24.22,-0.000245521,28.0|103,1197
1,1197|1,29.5648,1.764,-24.22,-0.000245521,69.0|103,1197
1,1197|2,0.864226,1.764,-24.22,-0.000245521,69.0|103,1197
