id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.678146,1.764,-24.22,0.0335352,0.656364,1.764,-24.22,0.0336834,70.0|274,411
411|3,0.377679,1.764,-24.22,0.0335352,0.36996,1.764,-24.22,0.0336834,70.0|274,411
411|5,0.749029,1.764,-24.22,0.0335352,0.727554,1.764,-24.22,0.0336834,70.0|274,411
411|6,0.86109,1.764,-24.22,0.0335352,0.816394,1.764,-24.22,0.0336834,70.0|274,411
411|8,0.527049,1.764,-24.22,0.0335352,0.507252,1.764,-24.22,0.0336834,70.0|274,411
411|7,0.483371,1.764,-24.22,0.0335352,0.467775,1.764,-24.22,0.0336834,70.0|274,411
411|9,0.689595,1.764,-24.22,0.0335352,0.684649,1.764,-24.22,0.0336834,70.0|274,411
411|10,0.817527,1.764,-24.22,0.0335352,0.772834,1.764,-24.22,0.0336834,70.0|274,411
411|12,0.48109,1.764,-24.22,0.0335352,0.471673,1.764,-24.22,0.0336834,70.0|274,411
411|11,0.52948,1.764,-24.22,0.0335352,0.525877,1.764,-24.22,0.0336834,70.0|274,411
411|1,13.9056,1.764,-24.22,0.0335352,1,1.764,-24.22,0.0336834,69.0|274,411
411|2,10.5783,1.764,-24.22,0.0335352,1,1.764,-24.22,0.0336834,69.0|274,411
152|8,0.428684,1.764,-24.22,0.00611587,0.419858,1.764,-24.22,0.00721761,65.0|322,152
152|7,0.48275,1.764,-24.22,0.00611587,0.47368,1.764,-24.22,0.00721761,65.0|322,152
152|6,0.628014,1.764,-24.22,0.00611587,0.604227,1.764,-24.22,0.00721761,65.0|322,152
152|5,0.53802,1.764,-24.22,0.00611587,0.532769,1.764,-24.22,0.00721761,65.0|322,152
152|12,0.172737,1.764,-24.22,0.00611587,0.164666,1.764,-24.22,0.00721761,28.0|322,152
152|11,0.181578,1.764,-24.22,0.00611587,0.175909,1.764,-24.22,0.00721761,28.0|322,152
152|10,0.175153,1.764,-24.22,0.00611587,0.170254,1.764,-24.22,0.00721761,28.0|322,152
152|9,0.223214,1.764,-24.22,0.00611587,0.216059,1.764,-24.22,0.00721761,28.0|322,152
152|3,0.406279,1.764,-24.22,0.00611587,0.378169,1.764,-24.22,0.00721761,22.0|322,152
152|4,0.420774,1.764,-24.22,0.00611587,0.412087,1.764,-24.22,0.00721761,22.0|322,152
152|1,11.1534,1.764,-24.22,0.00611587,1,1.764,-24.22,0.00721761,69.0|322,152
152|2,7.06784,1.764,-24.22,0.00611587,1,1.764,-24.22,0.00721761,69.0|322,152
1056|8,0.134645,1.764,-24.22,-0.000286313,0.133585,1.764,-24.22,-0.000261947,65.0|276,1056
1056|7,0.134998,1.764,-24.22,-0.000286313,0.130427,1.764,-24.22,-0.000261947,65.0|276,1056
1056|6,0.135943,1.764,-24.22,-0.000286313,0.132964,1.764,-24.22,-0.000261947,65.0|276,1056
1056|5,0.131126,1.764,-24.22,-0.000286313,0.126605,1.764,-24.22,-0.000261947,65.0|276,1056
1056|12,0.0343756,1.764,-24.22,-0.000286313,0.0333628,1.764,-24.22,-0.000261947,28.0|276,1056
1056|11,0.0406065,1.764,-24.22,-0.000286313,0.0400019,1.764,-24.22,-0.000261947,28.0|276,1056
1056|10,0.0627767,1.764,-24.22,-0.000286313,0.0603674,1.764,-24.22,-0.000261947,28.0|276,1056
1056|9,0.0672341,1.764,-24.22,-0.000286313,0.0653512,1.764,-24.22,-0.000261947,28.0|276,1056
1056|4,0.116556,1.764,-24.22,-0.000286313,0.11445,1.764,-24.22,-0.000261947,22.0|276,1056
1056|3,0.108089,1.764,-24.22,-0.000286313,0.10291,1.764,-24.22,-0.000261947,22.0|276,1056
1056|1,6.05666,1.764,-24.22,-0.000286313,1,1.764,-24.22,-0.000261947,69.0|276,1056
1056|2,4.89145,1.764,-24.22,-0.000286313,1,1.764,-24.22,-0.000261947,69.0|276,1056
462|6,13.5626,1.764,-24.22,-0.0112344,13.4795,1.764,-24.22,-0.0102495,55.0|292,462
462|5,15.0316,1.764,-24.22,-0.0112344,14.3471,1.764,-24.22,-0.0102495,55.0|292,462
462|4,2.70355,1.764,-24.22,-0.0112344,2.52577,1.764,-24.22,-0.0102495,55.0|292,462
462|3,4.37874,1.764,-24.22,-0.0112344,2.60481,1.764,-24.22,-0.0102495,55.0|292,462
462|9,0.0171937,1.764,-24.22,-0.0112344,0.0170304,1.764,-24.22,-0.0102495,32.0|292,462
462|10,0.0180864,1.764,-24.22,-0.0112344,0.0175647,1.764,-24.22,-0.0102495,32.0|292,462
462|7,0.0205228,1.764,-24.22,-0.0112344,0.0198577,1.764,-24.22,-0.0102495,32.0|292,462
462|8,0.0209582,1.764,-24.22,-0.0112344,0.0202505,1.764,-24.22,-0.0102495,32.0|292,462
462|11,0.262886,1.764,-24.22,-0.0112344,0.254652,1.764,-24.22,-0.0102495,22.0|292,462
462|12,0.27909,1.764,-24.22,-0.0112344,0.269014,1.764,-24.22,-0.0102495,22.0|292,462
462|1,14.6581,1.764,-24.22,-0.0112344,1,1.764,-24.22,-0.0102495,69.0|292,462
462|2,6.15592,1.764,-24.22,-0.0112344,1,1.764,-24.22,-0.0102495,69.0|292,462
1159|8,0.249786,1.764,-24.22,0.0092237,0.24281,1.764,-24.22,0.00939134,65.0|292,1159
1159|7,0.277484,1.764,-24.22,0.0092237,0.264134,1.764,-24.22,0.00939134,65.0|292,1159
1159|5,0.259648,1.764,-24.22,0.0092237,0.253487,1.764,-24.22,0.00939134,65.0|292,1159
1159|6,0.256131,1.764,-24.22,0.0092237,0.253017,1.764,-24.22,0.00939134,65.0|292,1159
1159|11,0.0505028,1.764,-24.22,0.0092237,0.0492271,1.764,-24.22,0.00939134,28.0|292,1159
1159|12,0.0430797,1.764,-24.22,0.0092237,0.0418659,1.764,-24.22,0.00939134,28.0|292,1159
1159|9,0.0862372,1.764,-24.22,0.0092237,0.0846333,1.764,-24.22,0.00939134,28.0|292,1159
1159|10,0.0853724,1.764,-24.22,0.0092237,0.0825034,1.764,-24.22,0.00939134,28.0|292,1159
1159|4,0.320055,1.764,-24.22,0.0092237,0.315372,1.764,-24.22,0.00939134,22.0|292,1159
1159|3,0.300676,1.764,-24.22,0.0092237,0.295948,1.764,-24.22,0.00939134,22.0|292,1159
1159|1,6.01087,1.764,-24.22,0.0092237,1,1.764,-24.22,0.00939134,69.0|292,1159
1159|2,15.0562,1.764,-24.22,0.0092237,1,1.764,-24.22,0.00939134,69.0|292,1159
1197|7,0.0310478,1.764,-24.22,-0.000274273,0.0303009,1.764,-24.22,-0.000245521,65.0|103,1197
1197|8,0.0313306,1.764,-24.22,-0.000274273,0.0305356,1.764,-24.22,-0.000245521,65.0|103,1197
1197|6,0.0278888,1.764,-24.22,-0.000274273,0.0274338,1.764,-24.22,-0.000245521,65.0|103,1197
1197|5,0.0311219,1.764,-24.22,-0.000274273,0.0295309,1.764,-24.22,-0.000245521,65.0|103,1197
1197|12,0.0187762,1.764,-24.22,-0.000274273,0.0186428,1.764,-24.22,-0.000245521,28.0|103,1197
1197|10,0.0233308,1.764,-24.22,-0.000274273,0.0227728,1.764,-24.22,-0.000245521,28.0|103,1197
1197|9,0.0240315,1.764,-24.22,-0.000274273,0.0233363,1.764,-24.22,-0.000245521,28.0|103,1197
1197|3,0.0295275,1.764,-24.22,-0.000274273,0.0284176,1.764,-24.22,-0.000245521,22.0|103,1197
1197|4,0.0268176,1.764,-24.22,-0.000274273,0.0256805,1.764,-24.22,-0.000245521,22.0|103,1197
1197|11,0.0177052,1.764,-24.22,-0.000274273,0.0176261,1.764,-24.22,-0.000245521,28.0|103,1197
1197|1,6.56742,1.764,-24.22,-0.000274273,0.999999,1.764,-24.22,-0.000245521,69.0|103,1197
1197|2,10.2324,1.764,-24.22,-0.000274273,1,1.764,-24.22,-0.000245521,69.0|103,1197
