parameter,value,CV
L_pop,675.948149679281,
beta_L_goes_down_True,1.41111442979404e-05,
beta_L_mab_virus_55_0_65,-4.33175504648117e-05,
beta_L_mab_virus_55_0_69,1.76224414515645e-05,
beta_L_mab_virus_55_0_319,3.14100141709153e-06,
beta_L_mab_virus_55_0_162,-1.11209480116802e-05,
beta_L_mab_virus_55_0_218,-5.95467600444841e-06,
beta_L_mab_virus_55_0_174,-1.64538927761379e-05,
beta_L_mab_virus_55_0_322,0.000523665550383377,
beta_L_mab_virus_55_0_292,8.85490029833752e-05,
beta_L_mab_virus_55_0_274,-1.19616463046793e-05,
beta_L_mab_virus_55_0_103,-9.81128744957367e-06,
beta_L_mab_virus_55_0_276,-1.28026438395219e-05,
beta_L_mab_virus_32_0_65,-3.03170245565863e-05,
beta_L_mab_virus_32_0_69,2.86930008383907e-06,
beta_L_mab_virus_32_0_319,-1.4277053476844e-06,
beta_L_mab_virus_32_0_162,-1.37026714195184e-05,
beta_L_mab_virus_32_0_218,-1.79658997402156e-05,
beta_L_mab_virus_32_0_174,8.42662130814733e-05,
beta_L_mab_virus_32_0_322,-0.000295188272797749,
beta_L_mab_virus_32_0_292,4.0347936611587e-06,
beta_L_mab_virus_32_0_274,3.5274533790289e-06,
beta_L_mab_virus_32_0_103,9.1090651124131e-05,
beta_L_mab_virus_32_0_276,-2.21778460793433e-06,
beta_L_mab_virus_22_0_65,8.22411121869421e-05,
beta_L_mab_virus_22_0_69,0.00012019061053905,
beta_L_mab_virus_22_0_319,1.41721003858011e-05,
beta_L_mab_virus_22_0_162,-0.00040657279252497,
beta_L_mab_virus_22_0_218,-3.90782956103218e-06,
beta_L_mab_virus_22_0_174,4.09310402231694e-06,
beta_L_mab_virus_22_0_322,-4.42021167836154e-06,
beta_L_mab_virus_22_0_292,-0.000127287996086074,
beta_L_mab_virus_22_0_274,2.75979916723189e-06,
beta_L_mab_virus_22_0_103,3.2966443801695e-05,
beta_L_mab_virus_22_0_276,-5.15050023064741e-05,
beta_L_mab_virus_69_0_65,1.0868889330733e-06,
beta_L_mab_virus_69_0_69,-1.04074557905128e-07,
beta_L_mab_virus_69_0_319,8.1337923511736e-06,
beta_L_mab_virus_69_0_162,-2.8758623136284e-06,
beta_L_mab_virus_69_0_218,-3.49374617060077e-05,
beta_L_mab_virus_69_0_174,6.09764533993367e-06,
beta_L_mab_virus_69_0_322,2.22245320260561e-05,
beta_L_mab_virus_69_0_292,-3.42499294688929e-06,
beta_L_mab_virus_69_0_274,-2.61829497871079e-06,
beta_L_mab_virus_69_0_103,4.69886729728856e-05,
beta_L_mab_virus_69_0_276,5.37320572559704e-05,
m_pop,0.714815543027242,
beta_m_goes_down_True,1.76864129893936e-05,
e_pop,0.0127636784436661,
beta_e_goes_down_True,1.28079315672105,
s_pop,27.7387011226865,
beta_s_goes_down_True,0.0521800339498685,
alpha_pop,0.526216851646428,
beta_alpha_run_id_84,2.71456541033882e-05,
beta_alpha_run_id_719,-1.27161200500635,
beta_alpha_run_id_488,-6.76205308394721e-06,
beta_alpha_run_id_847,-5.99068216064821e-06,
beta_alpha_run_id_474,-0.932882733772619,
beta_alpha_run_id_462,0.000118138766345327,
beta_alpha_run_id_75,-1.0794085810563e-05,
beta_alpha_run_id_291,1.34027127011026,
beta_alpha_run_id_77,-0.000593497526576226,
beta_alpha_run_id_322,-5.38978790800903e-05,
beta_alpha_run_id_963,-5.13456241557315e-05,
beta_alpha_run_id_1241,-3.41142543956774e-05,
beta_alpha_run_id_1056,2.89143779689953e-06,
beta_alpha_run_id_1159,0.882709481809831,
beta_alpha_run_id_1017,2.44421241823055e-05,
beta_alpha_run_id_1197,8.3739001144197e-05,
beta_alpha_run_id_745,-4.9355148088876e-05,
beta_alpha_run_id_1043,-2.21309753381692e-05,
beta_alpha_run_id_1260,-1.89658300321044e-05,
beta_alpha_run_id_1042,-7.19620558588523e-05,
beta_alpha_run_id_863,5.26337373142164e-05,
beta_alpha_run_id_152,-6.55237495699245e-07,
k_pop,2.77024245161628,
beta_k_run_id_84,-0.000527076671816023,
beta_k_run_id_719,7.40896170938042e-05,
beta_k_run_id_488,5.91913810632186e-05,
beta_k_run_id_847,-0.000336815565829512,
beta_k_run_id_474,2.29776652431193e-05,
beta_k_run_id_462,-1.29079216006102,
beta_k_run_id_75,-0.000315422720760909,
beta_k_run_id_291,-0.000302943824549251,
beta_k_run_id_77,4.78284723827189e-05,
beta_k_run_id_322,9.92161660180444,
beta_k_run_id_963,-1.02280556824655,
beta_k_run_id_1241,-1.52085079151172e-05,
beta_k_run_id_1056,0.00047860981764951,
beta_k_run_id_1159,-3.80213480572616e-05,
beta_k_run_id_1017,-3.66656022206621e-06,
beta_k_run_id_1197,1.71888273857231e-05,
beta_k_run_id_745,0.000421268744180119,
beta_k_run_id_1043,-3.01035681940193e-06,
beta_k_run_id_1260,0.000247446902748729,
beta_k_run_id_1042,6.64403776550433e-05,
beta_k_run_id_863,0.000937020975620766,
beta_k_run_id_152,-9.75943135948079e-05,
omega_e,2.07336406350793,852.139918186881
a,457.952469504771,
b,0.150699150962754,
