parameter,value,CV
U_pop,1,
L_pop,0.0103059387411754,
beta_L_goes_down_True,-2.1339352168102e-07,
m_pop,0.631302875782773,
beta_m_goes_down_True,0.218852861294896,
e_pop,0.177419918346728,
beta_e_goes_down_True,0.000496093645993295,
s_pop,11.0534761181376,
beta_s_goes_down_True,-0.643101039375356,
beta_s_mab_virus_55_0_65,3.07435146384602,
beta_s_mab_virus_55_0_69,-1.08763669968761,
beta_s_mab_virus_55_0_319,6.46903268870823,
beta_s_mab_virus_55_0_162,3.91657837571914,
beta_s_mab_virus_55_0_218,5.29575678390084,
beta_s_mab_virus_55_0_174,3.62195169209336,
beta_s_mab_virus_55_0_322,-8.98424056591885,
beta_s_mab_virus_55_0_292,-8.53521795390473,
beta_s_mab_virus_55_0_274,3.58216839102997,
beta_s_mab_virus_55_0_103,4.98108927668144,
beta_s_mab_virus_55_0_276,0.314479824017027,
beta_s_mab_virus_32_0_65,2.82358828445391,
beta_s_mab_virus_32_0_69,1.16193080827946,
beta_s_mab_virus_32_0_319,2.35822760561576,
beta_s_mab_virus_32_0_162,0.0987286636729334,
beta_s_mab_virus_32_0_218,1.41886568206071,
beta_s_mab_virus_32_0_174,4.04079848192343,
beta_s_mab_virus_32_0_322,-0.533600758028305,
beta_s_mab_virus_32_0_292,4.37553142434893,
beta_s_mab_virus_32_0_274,3.21544174020382,
beta_s_mab_virus_32_0_103,0.575019467874366,
beta_s_mab_virus_32_0_276,2.13232069621543,
beta_s_mab_virus_22_0_65,1.88782548439413,
beta_s_mab_virus_22_0_69,-0.543194350250296,
beta_s_mab_virus_22_0_319,2.92817792087875,
beta_s_mab_virus_22_0_162,-0.951320185481761,
beta_s_mab_virus_22_0_218,2.0794452779809,
beta_s_mab_virus_22_0_174,-0.147675528714657,
beta_s_mab_virus_22_0_322,-1.94785965774781,
beta_s_mab_virus_22_0_292,2.6656622498755,
beta_s_mab_virus_22_0_274,-0.613860562470885,
beta_s_mab_virus_22_0_103,3.12338874991123,
beta_s_mab_virus_22_0_276,3.08920279059104,
beta_s_mab_virus_69_0_65,0.935035127247677,
beta_s_mab_virus_69_0_69,0.942076084252945,
beta_s_mab_virus_69_0_319,3.60583749662735,
beta_s_mab_virus_69_0_162,2.00093002038216,
beta_s_mab_virus_69_0_218,-0.131120162839226,
beta_s_mab_virus_69_0_174,0.619287759924215,
beta_s_mab_virus_69_0_322,-0.394894312106817,
beta_s_mab_virus_69_0_292,2.88736036893676,
beta_s_mab_virus_69_0_274,0.239913531239936,
beta_s_mab_virus_69_0_103,0.169256793570002,
beta_s_mab_virus_69_0_276,0.822894450270475,
alpha_pop,0.119806121273893,
beta_alpha_run_id_84,-2.91703718369702e-06,
beta_alpha_run_id_719,0.000141309844327598,
beta_alpha_run_id_488,8.85391095846404e-10,
beta_alpha_run_id_847,7.96188537457364e-10,
beta_alpha_run_id_474,5.14497487103493e-06,
beta_alpha_run_id_462,4.04850714487262e-06,
beta_alpha_run_id_75,-1.17355547188846e-05,
beta_alpha_run_id_291,0.000196822216140149,
beta_alpha_run_id_77,-1.1104130169219,
beta_alpha_run_id_322,-0.894130514122804,
beta_alpha_run_id_963,1.19403145071991e-05,
beta_alpha_run_id_1241,-6.86978865414993e-11,
beta_alpha_run_id_1056,-3.99607220518631e-11,
beta_alpha_run_id_1159,-1.95616312894399e-11,
beta_alpha_run_id_1017,1.61133003254841e-07,
beta_alpha_run_id_1197,-5.82178260386334e-11,
beta_alpha_run_id_745,1.77378512124953e-08,
beta_alpha_run_id_1043,1.31300037728906e-05,
beta_alpha_run_id_1260,-0.109006951641922,
beta_alpha_run_id_1042,0.00031194081598601,
beta_alpha_run_id_863,4.04558143233582e-10,
beta_alpha_run_id_152,-0.589210076116615,
k_pop,6.43261019105267e-12,
beta_k_run_id_84,-2.15959289835526e-11,
beta_k_run_id_719,2.26163516759415e-08,
beta_k_run_id_488,-9.3505446448358e-09,
beta_k_run_id_847,1.2605495839796e-09,
beta_k_run_id_474,3.74727734085961e-10,
beta_k_run_id_462,8.74078765669412e-08,
beta_k_run_id_75,-5.17426495641513e-11,
beta_k_run_id_291,-2.91519225537196e-10,
beta_k_run_id_77,3.73796513015912e-09,
beta_k_run_id_322,5.78495462523588e-11,
beta_k_run_id_963,2.43876594804056e-07,
beta_k_run_id_1241,7.25488557684757e-10,
beta_k_run_id_1056,-8.45680521953503e-06,
beta_k_run_id_1159,1.39057222353954e-10,
beta_k_run_id_1017,-5.20004571770793e-08,
beta_k_run_id_1197,4.3250004039107e-12,
beta_k_run_id_745,-0.00689490545480427,
beta_k_run_id_1043,-7.59928641799096e-10,
beta_k_run_id_1260,3.26795889981041e-10,
beta_k_run_id_1042,7.09150870343225e-09,
beta_k_run_id_863,2.76674609906411e-10,
beta_k_run_id_152,-5.30784238785891e-13,
omega_m,0.381502156339911,60.430923250092
omega_s,5.40972312558328e-08,4.89413743492555e-07
a,0.0292698300912365,
b,0.0999513876863162,
