id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.0870032,0,-1.03326e-08,0,0.0873312,0,2.0357e-12,0,70.0|274,411
411|3,-0.31582,0,-1.22221e-08,0,-0.320015,0,1.61648e-12,0,70.0|274,411
411|5,0.181854,0,-3.38218e-08,0,0.17446,0,1.70175e-12,0,70.0|274,411
411|6,0.230753,0,-1.54612e-08,0,0.219744,0,-1.93623e-12,0,70.0|274,411
411|8,-0.110698,0,3.69413e-08,0,-0.107679,0,-2.20624e-12,0,70.0|274,411
411|7,-0.150807,0,-1.23328e-08,0,-0.158071,0,-9.91207e-13,0,70.0|274,411
411|9,0.118129,0,5.36803e-08,0,0.102236,0,-1.46727e-12,0,70.0|274,411
411|10,0.230696,0,3.31358e-08,0,0.220098,0,1.2399e-12,0,70.0|274,411
411|12,-0.176946,0,-1.93701e-08,0,-0.185815,0,-2.80664e-13,0,70.0|274,411
411|11,-0.0873727,0,-4.31741e-08,0,-0.087173,0,-1.56319e-13,0,70.0|274,411
411|1,-0.00106915,0,9.1934e-09,0,-1.14632e-07,0,1.42109e-13,0,69.0|274,411
411|2,0.0175726,0,-3.94852e-08,0,-9.87894e-08,0,7.60281e-13,0,69.0|274,411
152|8,-0.0382043,0,-1.42417e-08,0,-0.0424866,0,-9.05942e-13,0,65.0|322,152
152|7,0.0472157,0,-8.45935e-09,0,0.0321845,0,-4.26326e-14,0,65.0|322,152
152|6,0.0333264,0,4.89088e-10,0,0.0227115,0,1.88649e-12,0,65.0|322,152
152|5,-0.0446814,0,1.04087e-08,0,-0.0515338,0,3.55271e-14,0,65.0|322,152
152|12,-0.0862701,0,5.53241e-09,0,-0.0883075,0,-4.61853e-14,0,28.0|322,152
152|11,0.0110027,0,3.48261e-08,0,0.0120222,0,-2.76046e-12,0,28.0|322,152
152|10,-0.00677117,0,6.085e-09,0,-0.00188747,0,3.58824e-13,0,28.0|322,152
152|9,0.104562,0,-1.54404e-08,0,0.110182,0,-1.95755e-12,0,28.0|322,152
152|3,-0.0157333,0,2.88117e-08,0,-0.0341686,0,-5.29354e-13,0,22.0|322,152
152|4,0.0263289,0,2.89846e-08,0,0.0313047,0,-7.8515e-13,0,22.0|322,152
152|1,-0.0143054,0,-1.33113e-08,0,5.09913e-08,0,-1.19726e-12,0,69.0|322,152
152|2,0.0125523,0,2.03624e-08,0,3.57304e-07,0,-7.81597e-14,0,69.0|322,152
1056|8,0.0281072,0,7.71445e-09,0,0.0112023,0,5.86198e-13,0,65.0|276,1056
1056|7,-0.00570511,0,-1.26098e-08,0,-0.00784548,0,-1.41753e-12,0,65.0|276,1056
1056|6,0.0042842,0,-2.60482e-08,0,0.00544681,0,7.03437e-13,0,65.0|276,1056
1056|5,-0.0277482,0,6.40119e-08,0,-0.0335733,0,1.247e-12,0,65.0|276,1056
1056|12,-0.289027,0,4.78583e-09,0,-0.284942,0,-1.5028e-12,0,28.0|276,1056
1056|11,-0.154704,0,-3.51887e-08,0,-0.154742,0,1.94333e-12,0,28.0|276,1056
1056|10,0.16196,0,4.64149e-08,0,0.166591,0,-1.71596e-12,0,28.0|276,1056
1056|9,0.250523,0,-4.16795e-08,0,0.231851,0,-9.13047e-13,0,28.0|276,1056
1056|4,0.0287549,0,5.43491e-08,0,0.0345786,0,1.66622e-12,0,22.0|276,1056
1056|3,-0.0390652,0,-2.12759e-08,0,-0.0498764,0,1.82965e-12,0,22.0|276,1056
1056|1,0.00180724,0,-1.85454e-08,0,8.25433e-08,0,5.8975e-13,0,69.0|276,1056
1056|2,-0.00498995,0,2.15366e-08,0,-3.29698e-07,0,1.1724e-13,0,69.0|276,1056
462|6,-0.0430856,0,-3.36495e-08,0,-0.0525658,0,4.29878e-13,0,55.0|292,462
462|5,0.0301106,0,1.61409e-08,0,0.0193818,0,-1.18305e-12,0,55.0|292,462
462|4,-0.00550635,0,-1.36963e-08,0,-0.00966714,0,-9.23706e-13,0,55.0|292,462
462|3,0.0117798,0,1.75245e-09,0,0.0125151,0,5.3646e-13,0,55.0|292,462
462|9,-0.0628193,0,-1.00048e-08,0,-0.0669679,0,-2.84572e-12,0,32.0|292,462
462|10,-0.0544503,0,6.41958e-09,0,-0.0424619,0,-9.20153e-13,0,32.0|292,462
