id,importanceSampling
8|84|cc|1|1|162,15.827089
8|84|cc|2|1|162,15.773616
8|84|cc|3|1|162,15.8268
8|84|cc|4|1|162,15.886875
8|84|cc|5|1|162,15.931906
8|84|cc|6|1|162,15.927469
8|84|cc|7|1|162,15.933527
8|84|cc|8|1|162,15.745457
8|84|sample|10|162,197.093895
8|84|sample|11|162,197.816375
8|84|sample|12|162,194.604754
8|84|sample|3|162,202.971881
8|84|sample|4|162,202.318019
8|84|sample|5|162,198.423752
8|84|sample|6|162,198.626579
8|84|sample|7|162,200.569192
8|84|sample|8|162,200.308676
8|84|sample|9|162,198.185967
8|84|vc|1|2|162,25.526226
8|84|vc|2|2|162,26.070058
8|84|vc|3|2|162,26.079229
8|84|vc|4|2|162,25.988608
8|84|vc|5|2|162,26.077821
8|84|vc|6|2|162,26.247486
8|84|vc|7|2|162,25.829392
8|84|vc|8|2|162,24.884012
8|719|cc|1|1|274,15.767944
8|719|cc|2|1|274,15.8088
8|719|cc|3|1|274,15.903481
8|719|cc|4|1|274,16.062817
8|719|cc|5|1|274,15.978983
8|719|cc|6|1|274,16.071202
8|719|cc|7|1|274,16.130354
8|719|cc|8|1|274,16.027734
8|719|sample|10|274,199.475088
8|719|sample|11|274,199.040524
8|719|sample|12|274,199.274737
8|719|sample|3|274,202.734391
8|719|sample|4|274,202.59975
8|719|sample|5|274,200.482825
8|719|sample|6|274,201.016671
8|719|sample|7|274,201.007426
8|719|sample|8|274,200.683214
8|719|sample|9|274,199.452817
8|719|vc|1|2|274,25.983179
8|719|vc|2|2|274,25.803827
8|719|vc|3|2|274,25.681275
8|719|vc|4|2|274,25.619076
8|719|vc|5|2|274,25.699315
8|719|vc|6|2|274,25.508579
8|719|vc|7|2|274,25.327957
8|719|vc|8|2|274,25.286969
8|488|cc|1|1|322,15.920867
8|488|cc|2|1|322,16.10524
8|488|cc|3|1|322,15.872075
8|488|cc|4|1|322,15.821731
8|488|cc|5|1|322,15.800551
8|488|cc|6|1|322,15.920757
8|488|cc|7|1|322,15.987849
8|488|cc|8|1|322,15.89107
8|488|sample|10|322,197.605272
8|488|sample|11|322,198.054889
8|488|sample|12|322,198.058801
8|488|sample|3|322,205.699266
8|488|sample|4|322,205.88875
8|488|sample|5|322,203.729692
8|488|sample|6|322,203.436593
8|488|sample|7|322,200.699521
8|488|sample|8|322,200.689834
8|488|sample|9|322,198.041197
