id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.554209,1.50948,-27.77,0.0436547,0.542531,1.50948,-27.77,0.0438571,70.0|274,411
411|3,0.312037,1.50948,-27.77,0.0436547,0.308176,1.50948,-27.77,0.0438571,70.0|274,411
411|5,0.621697,1.50948,-27.77,0.0436547,0.613014,1.50948,-27.77,0.0438571,70.0|274,411
411|6,0.664725,1.50948,-27.77,0.0436547,0.659156,1.50948,-27.77,0.0438571,70.0|274,411
411|8,0.42709,1.50948,-27.77,0.0436547,0.418083,1.50948,-27.77,0.0438571,70.0|274,411
411|7,0.393965,1.50948,-27.77,0.0436547,0.389455,1.50948,-27.77,0.0438571,70.0|274,411
411|9,0.569297,1.50948,-27.77,0.0436547,0.560366,1.50948,-27.77,0.0438571,70.0|274,411
411|10,0.657799,1.50948,-27.77,0.0436547,0.652804,1.50948,-27.77,0.0438571,70.0|274,411
411|12,0.386913,1.50948,-27.77,0.0436547,0.382185,1.50948,-27.77,0.0438571,70.0|274,411
411|11,0.439709,1.50948,-27.77,0.0436547,0.432647,1.50948,-27.77,0.0438571,70.0|274,411
411|1,16.7847,4.3609,-26.6124,0.0436547,1,4.3609,-26.6124,0.0438571,69.0|274,411
411|2,38.4201,4.3609,-26.6124,0.0436547,1.00018,4.3609,-26.6124,0.0438571,69.0|274,411
152|8,0.195651,1.15194,-30.7295,0.052262,0.191506,1.15194,-30.7295,0.0515265,65.0|322,152
152|7,0.220799,1.15194,-30.7295,0.052262,0.21396,1.15194,-30.7295,0.0515265,65.0|322,152
152|6,0.215183,1.15194,-30.7295,0.052262,0.210549,1.15194,-30.7295,0.0515265,65.0|322,152
152|5,0.19237,1.15194,-30.7295,0.052262,0.187831,1.15194,-30.7295,0.0515265,65.0|322,152
152|12,0.0624018,1.14567,-25.1449,0.052262,0.0624727,1.14567,-25.1449,0.0515265,28.0|322,152
152|11,0.0727245,1.14567,-25.1449,0.052262,0.0719904,1.14567,-25.1449,0.0515265,28.0|322,152
152|10,0.0715212,1.14567,-25.1449,0.052262,0.0701794,1.14567,-25.1449,0.0515265,28.0|322,152
152|9,0.0864447,1.14567,-25.1449,0.052262,0.0837294,1.14567,-25.1449,0.0515265,28.0|322,152
152|3,0.167183,1.16632,-26.194,0.052262,0.158905,1.16632,-26.194,0.0515265,22.0|322,152
152|4,0.179872,1.16632,-26.194,0.052262,0.175212,1.16632,-26.194,0.0515265,22.0|322,152
152|1,21.5058,3.40155,-26.3602,0.052262,1,3.40155,-26.3602,0.0515265,69.0|322,152
152|2,9.6008,3.40155,-26.3602,0.052262,1,3.40155,-26.3602,0.0515265,69.0|322,152
1056|8,0.158127,1.95338,-26.3826,0.0080609,0.158174,1.95338,-26.3826,0.00843229,65.0|276,1056
1056|7,0.157393,1.95338,-26.3826,0.0080609,0.153988,1.95338,-26.3826,0.00843229,65.0|276,1056
1056|6,0.157723,1.95338,-26.3826,0.0080609,0.155341,1.95338,-26.3826,0.00843229,65.0|276,1056
1056|5,0.146848,1.95338,-26.3826,0.0080609,0.146295,1.95338,-26.3826,0.00843229,65.0|276,1056
1056|12,0.0401597,1.92392,-29.5377,0.0080609,0.0393947,1.92392,-29.5377,0.00843229,28.0|276,1056
1056|11,0.0474484,1.92392,-29.5377,0.0080609,0.0466517,1.92392,-29.5377,0.00843229,28.0|276,1056
1056|10,0.0717792,1.92392,-29.5377,0.0080609,0.0701147,1.92392,-29.5377,0.00843229,28.0|276,1056
1056|9,0.0770452,1.92392,-29.5377,0.0080609,0.075782,1.92392,-29.5377,0.00843229,28.0|276,1056
1056|4,0.136691,1.94436,-28.4741,0.0080609,0.134968,1.94436,-28.4741,0.00843229,22.0|276,1056
1056|3,0.123679,1.94436,-28.4741,0.0080609,0.120248,1.94436,-28.4741,0.00843229,22.0|276,1056
1056|1,7.80031,-0.12658,-29.8827,0.0080609,1,-0.12658,-29.8827,0.00843229,69.0|276,1056
1056|2,13.9845,-0.12658,-29.8827,0.0080609,1,-0.12658,-29.8827,0.00843229,69.0|276,1056
462|6,0.248906,0.39054,-30.0908,0.0080609,0.238273,0.39054,-30.0908,0.00843229,55.0|292,462
462|5,0.331678,0.39054,-30.0908,0.0080609,0.319193,0.39054,-30.0908,0.00843229,55.0|292,462
462|4,0.329551,0.39054,-30.0908,0.0080609,0.295722,0.39054,-30.0908,0.00843229,55.0|292,462
462|3,0.404029,0.39054,-30.0908,0.0080609,0.339402,0.39054,-30.0908,0.00843229,55.0|292,462
462|9,0.021909,2.08927,-26.4321,0.0080609,0.0218147,2.08927,-26.4321,0.00843229,32.0|292,462
462|10,0.0228788,2.08927,-26.4321,0.0080609,0.0224647,2.08927,-26.4321,0.00843229,32.0|292,462
462|7,0.0254468,2.08927,-26.4321,0.0080609,0.0252623,2.08927,-26.4321,0.00843229,32.0|292,462
462|8,0.0262687,2.08927,-26.4321,0.0080609,0.0257961,2.08927,-26.4321,0.00843229,32.0|292,462
