rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.456071,1.45552,-326.389,0.037351,70.0|274,411
1,411|3,0.376044,1.45552,-326.389,0.037351,70.0|274,411
1,411|5,0.530235,1.45552,-326.389,0.037351,70.0|274,411
1,411|6,0.578793,1.45552,-326.389,0.037351,70.0|274,411
1,411|8,0.410198,1.45552,-326.389,0.037351,70.0|274,411
1,411|7,0.391275,1.45552,-326.389,0.037351,70.0|274,411
1,411|9,0.503713,1.45552,-326.389,0.037351,70.0|274,411
1,411|10,0.563302,1.45552,-326.389,0.037351,70.0|274,411
1,411|12,0.368892,1.45552,-326.389,0.037351,70.0|274,411
1,411|11,0.399516,1.45552,-326.389,0.037351,70.0|274,411
1,411|1,0.0308849,2.19468,-326.46,0.037351,69.0|274,411
1,411|2,0.0268772,2.19468,-326.46,0.037351,69.0|274,411
1,152|8,0.210284,1.15244,-326.505,0.0381524,65.0|322,152
1,152|7,0.22772,1.15244,-326.505,0.0381524,65.0|322,152
1,152|6,0.202393,1.15244,-326.505,0.0381524,65.0|322,152
1,152|5,0.193946,1.15244,-326.505,0.0381524,65.0|322,152
1,152|12,0.0560758,1.10442,-326.414,0.0381524,28.0|322,152
1,152|11,0.0661983,1.10442,-326.414,0.0381524,28.0|322,152
1,152|10,0.0646401,1.10442,-326.414,0.0381524,28.0|322,152
1,152|9,0.073166,1.10442,-326.414,0.0381524,28.0|322,152
1,152|3,0.147979,1.09696,-326.367,0.0381524,22.0|322,152
1,152|4,0.160648,1.09696,-326.367,0.0381524,22.0|322,152
1,152|1,0.164312,1.8831,-326.389,0.0381524,69.0|322,152
1,152|2,0.187045,1.8831,-326.389,0.0381524,69.0|322,152
1,1056|8,0.143762,1.79013,-373.666,0.038816,65.0|276,1056
1,1056|7,0.126473,1.79013,-373.666,0.038816,65.0|276,1056
1,1056|6,0.142421,1.79013,-373.666,0.038816,65.0|276,1056
1,1056|5,0.128601,1.79013,-373.666,0.038816,65.0|276,1056
1,1056|12,0.0408202,1.79092,-326.393,0.038816,28.0|276,1056
1,1056|11,0.0419121,1.79092,-326.393,0.038816,28.0|276,1056
1,1056|10,0.0635761,1.79092,-326.393,0.038816,28.0|276,1056
1,1056|9,0.0600665,1.79092,-326.393,0.038816,28.0|276,1056
1,1056|4,0.108517,1.78752,-326.555,0.038816,22.0|276,1056
1,1056|3,0.107349,1.78752,-326.555,0.038816,22.0|276,1056
1,1056|1,0.000123358,1.08892,-326.61,0.038816,69.0|276,1056
1,1056|2,0.000158628,1.08892,-326.61,0.038816,69.0|276,1056
1,462|6,0.304189,0.392234,-326.437,0.0393221,55.0|292,462
1,462|5,0.333055,0.392234,-326.437,0.0393221,55.0|292,462
1,462|4,0.301797,0.392234,-326.437,0.0393221,55.0|292,462
1,462|3,0.238482,0.392234,-326.437,0.0393221,55.0|292,462
1,462|9,0.0192876,1.9672,-58.6803,0.0393221,32.0|292,462
1,462|10,0.0215346,1.9672,-58.6803,0.0393221,32.0|292,462
1,462|7,0.0219519,1.9672,-58.6803,0.0393221,32.0|292,462
1,462|8,0.0230047,1.9672,-58.6803,0.0393221,32.0|292,462
1,462|11,0.230917,1.79147,-326.387,0.0393221,22.0|292,462
1,462|12,0.292028,1.79147,-326.387,0.0393221,22.0|292,462
1,462|1,0.256431,1.68915,-324.654,0.0393221,69.0|292,462
1,462|2,0.321349,1.68915,-324.654,0.0393221,69.0|292,462
1,1159|8,0.269912,1.79222,-326.378,0.038816,65.0|292,1159
1,1159|7,0.27268,1.79222,-326.378,0.038816,65.0|292,1159
1,1159|5,0.2413,1.79222,-326.378,0.038816,65.0|292,1159
1,1159|6,0.292095,1.79222,-326.378,0.038816,65.0|292,1159
1,1159|11,0.0567173,1.78911,-326.391,0.038816,28.0|292,1159
1,1159|12,0.0486625,1.78911,-326.391,0.038816,28.0|292,1159
1,1159|9,0.0890888,1.78911,-326.391,0.038816,28.0|292,1159
1,1159|10,0.0801983,1.78911,-326.391,0.038816,28.0|292,1159
1,1159|4,0.310719,1.79147,-326.378,0.038816,22.0|292,1159
1,1159|3,0.323159,1.79147,-326.378,0.038816,22.0|292,1159
1,1159|1,0.282061,1.68915,-324.644,0.038816,69.0|292,1159
1,1159|2,0.265279,1.68915,-324.644,0.038816,69.0|292,1159
1,1197|7,0.0353437,1.79136,-285.269,0.0388151,65.0|103,1197
1,1197|8,0.0313947,1.79136,-285.269,0.0388151,65.0|103,1197
1,1197|6,0.0303641,1.79136,-285.269,0.0388151,65.0|103,1197
1,1197|5,0.031715,1.79136,-285.269,0.0388151,65.0|103,1197
1,1197|12,0.0183034,1.79152,-285.307,0.0388151,28.0|103,1197
1,1197|10,0.0242312,1.79152,-285.307,0.0388151,28.0|103,1197
1,1197|9,0.0240161,1.79152,-285.307,0.0388151,28.0|103,1197
1,1197|3,0.0279054,1.79092,-285.278,0.0388151,22.0|103,1197
1,1197|4,0.02919,1.79092,-285.278,0.0388151,22.0|103,1197
1,1197|11,0.0193763,1.79152,-285.307,0.0388151,28.0|103,1197
1,1197|1,1.02557,1.79175,-285.365,0.0388151,69.0|103,1197
1,1197|2,0.948201,1.79175,-285.365,0.0388151,69.0|103,1197
