id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-1.34501e-09,0,0,0,-3.29496e-11,0,0,0,70.0|274,411
411|3,-1.24856e-09,0,0,0,-3.75333e-12,0,0,0,70.0|274,411
411|5,2.05359e-09,0,0,0,3.05289e-12,0,0,0,70.0|274,411
411|6,6.13535e-10,0,0,0,8.91354e-12,0,0,0,70.0|274,411
411|8,2.41599e-10,0,0,0,6.86307e-12,0,0,0,70.0|274,411
411|7,-3.23227e-09,0,0,0,3.01011e-11,0,0,0,70.0|274,411
411|9,2.10767e-09,0,0,0,-1.01253e-11,0,0,0,70.0|274,411
411|10,4.89269e-10,0,0,0,-1.4475e-11,0,0,0,70.0|274,411
411|12,3.13461e-09,0,0,0,8.03224e-12,0,0,0,70.0|274,411
411|11,-1.61265e-09,0,0,0,-3.15776e-11,0,0,0,70.0|274,411
411|1,7.51459e-10,0,0,0,5.3717e-12,0,0,0,69.0|274,411
411|2,9.10951e-10,0,0,0,-9.37117e-12,0,0,0,69.0|274,411
152|8,-4.17522e-09,0,0,0,3.51328e-11,0,0,0,65.0|322,152
152|7,1.40043e-09,0,0,0,-1.82743e-12,0,0,0,65.0|322,152
152|6,5.10398e-10,0,0,0,7.60103e-12,0,0,0,65.0|322,152
152|5,3.19873e-10,0,0,0,6.89213e-11,0,0,0,65.0|322,152
152|12,-3.79313e-10,0,0,0,-2.99294e-11,0,0,0,28.0|322,152
152|11,1.83684e-09,0,0,0,-1.28426e-11,0,0,0,28.0|322,152
152|10,1.88909e-09,0,0,0,8.43903e-12,0,0,0,28.0|322,152
152|9,-2.3166e-09,0,0,0,1.50373e-11,0,0,0,28.0|322,152
152|3,-7.20654e-10,0,0,0,1.22045e-11,0,0,0,22.0|322,152
152|4,-1.41697e-09,0,0,0,1.93376e-11,0,0,0,22.0|322,152
152|1,1.15721e-09,0,0,0,1.40835e-11,0,0,0,69.0|322,152
152|2,-2.2943e-09,0,0,0,-4.65864e-10,0,0,0,69.0|322,152
1056|8,3.88733e-11,0,0,0,1.13514e-11,0,0,0,65.0|276,1056
1056|7,1.14417e-09,0,0,0,1.34581e-11,0,0,0,65.0|276,1056
1056|6,-2.55795e-09,0,0,0,1.99267e-11,0,0,0,65.0|276,1056
