id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|1|2|274|2|274|69.0,0.169941,1.32377,1.76369,0.288064,0.169925,1.32377,1.74945,1.26149e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.169941,1.32377,1.76369,0.117947,0.169925,1.32377,1.74945,-1.33626e-08,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.169941,1.32377,1.76369,-0.0711374,0.169925,1.32377,1.74945,2.34522e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.169941,1.32377,1.76369,0.0429168,0.169925,1.32377,1.74945,7.16546e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.169941,1.32377,1.76369,-0.0549351,0.169925,1.32377,1.74945,-9.21168e-09,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.169941,1.32377,1.76369,0.171678,0.169925,1.32377,1.74945,3.54067e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.169941,1.32377,1.76369,0.00868359,0.169925,1.32377,1.74945,8.4689e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.169941,1.32377,1.76369,-0.0493475,0.169925,1.32377,1.74945,1.74793e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.169941,0.809792,1.29839,-0.901421,0.169925,0.809792,1.29829,-0.0530424,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.169941,0.809792,1.29839,-0.543536,0.169925,0.809792,1.29829,-0.0412203,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.169941,0.809792,1.29839,-0.353463,0.169925,0.809792,1.29829,-0.0137367,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.169941,0.809792,1.29839,-0.378023,0.169925,0.809792,1.29829,-0.0202271,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.169941,1.15586,1.41907,0.00407007,0.169925,1.15586,1.41863,-0.0130242,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.169941,1.15586,1.41907,-0.651478,0.169925,1.15586,1.41863,-0.0207981,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.169941,1.15586,1.41907,-0.351609,0.169925,1.15586,1.41863,0.0353777,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.169941,1.15586,1.41907,-0.163022,0.169925,1.15586,1.41863,0.0280533,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.169941,0.890569,1.28608,-0.296353,0.169925,0.890569,1.286,0.0146335,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.169941,0.890569,1.28608,-0.708453,0.169925,0.890569,1.286,0.00721783,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.169941,0.582151,1.41907,0.0354724,0.169925,0.582151,1.41863,4.09604e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.169941,0.582151,1.41907,-0.129494,0.169925,0.582151,1.41863,1.87612e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.169941,0.582151,1.41907,0.207855,0.169925,0.582151,1.41863,3.90738e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.169941,0.582151,1.41907,-0.0513081,0.169925,0.582151,1.41863,3.93494e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.169941,0.582151,1.41907,0.401304,0.169925,0.582151,1.41863,-2.87209e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.169941,0.582151,1.41907,0.0596116,0.169925,0.582151,1.41863,3.04655e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.169941,0.582151,1.41907,-0.0665706,0.169925,0.582151,1.41863,-4.61824e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.169941,0.582151,1.41907,0.0290094,0.169925,0.582151,1.41863,-3.70538e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.169941,0.582151,1.41907,0.506781,0.169925,0.582151,1.41863,-1.03012e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.169941,0.582151,1.41907,0.0143177,0.169925,0.582151,1.41863,-1.17973e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.169941,0.582151,1.41907,0.0708543,0.169925,0.582151,1.41863,1.84349e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.169941,0.582151,1.41907,0.0337724,0.169925,0.582151,1.41863,4.73772e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.169941,0.582151,1.41907,-0.420036,0.169925,0.582151,1.41863,7.65681e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.169941,0.582151,1.41907,0.110651,0.169925,0.582151,1.41863,-3.73946e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.169941,0.582151,1.41907,-0.117043,0.169925,0.582151,1.41863,-3.85463e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.169941,0.582151,1.41907,-0.072365,0.169925,0.582151,1.41863,2.6909e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.169941,1.48941,1.36779,-0.554585,0.169925,1.48941,1.36751,-0.0226731,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.169941,1.48941,1.36779,-0.0926818,0.169925,1.48941,1.36751,0.0201242,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.169941,1.48941,1.36779,-0.379863,0.169925,1.48941,1.36751,-0.0130251,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.169941,1.48941,1.36779,-0.511762,0.169925,1.48941,1.36751,-0.0130785,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.169941,3.49728,1.41906,-0.401458,0.169925,3.49728,1.41862,-0.0329218,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.169941,3.49728,1.41906,-0.315885,0.169925,3.49728,1.41862,0.0196364,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.169941,3.49728,1.41906,-0.292611,0.169925,3.49728,1.41862,-0.00614509,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.169941,3.49728,1.41906,-0.242106,0.169925,3.49728,1.41862,-0.00181104,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.169941,1.3428,1.64801,-0.612724,0.169925,1.3428,1.64797,-0.000214773,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.169941,1.3428,1.64801,-0.87278,0.169925,1.3428,1.64797,-0.0204049,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.169941,1.15639,1.41907,0.198562,0.169925,1.15639,1.41863,-3.56697e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.169941,1.15639,1.41907,-0.2178,0.169925,1.15639,1.41863,-6.47319e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.169941,1.15639,1.41907,-0.272322,0.169925,1.15639,1.41863,2.14273e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.169941,1.15639,1.41907,0.0479842,0.169925,1.15639,1.41863,1.8766e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.169941,1.15639,1.41907,-0.297499,0.169925,1.15639,1.41863,-3.1995e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.169941,1.15639,1.41907,0.0314998,0.169925,1.15639,1.41863,3.50234e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.169941,1.15639,1.41907,-0.291308,0.169925,1.15639,1.41863,3.46632e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.169941,1.15639,1.41907,0.156215,0.169925,1.15639,1.41863,7.35769e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.169941,1.15639,1.41907,-0.319128,0.169925,1.15639,1.41863,-1.2151e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.169941,1.15639,1.41907,-0.286859,0.169925,1.15639,1.41863,1.93426e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.169941,1.15639,1.41907,0.0668801,0.169925,1.15639,1.41863,7.31954e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.169941,1.15639,1.41907,-0.235411,0.169925,1.15639,1.41863,-2.91641e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.169941,1.15639,1.41907,0.581807,0.169925,1.15639,1.41863,-2.66757e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.169941,1.15639,1.41907,-0.248979,0.169925,1.15639,1.41863,9.85308e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.169941,1.15639,1.41907,-0.114214,0.169925,1.15639,1.41863,3.77998e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.169941,1.15639,1.41907,0.322114,0.169925,1.15639,1.41863,4.81129e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.169941,0.334881,1.01234,-0.357825,0.169925,0.334881,1.01237,-0.00117233,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.169941,0.334881,1.01234,0.116182,0.169925,0.334881,1.01237,-0.000232855,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.169941,0.334881,1.01234,0.377008,0.169925,0.334881,1.01237,0.000124101,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.169941,0.334881,1.01234,0.182032,0.169925,0.334881,1.01237,0.000374462,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.169941,7.88414,1.80287,-0.808343,0.169925,7.88414,1.80222,-0.0488964,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.169941,7.88414,1.80287,-0.253422,0.169925,7.88414,1.80222,-0.0369388,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.169941,7.88414,1.80287,-0.0133632,0.169925,7.88414,1.80222,0.0292326,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.169941,7.88414,1.80287,-0.356332,0.169925,7.88414,1.80222,0.0039398,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.169941,1.71046,0.792893,-0.577499,0.169925,1.71046,0.792539,-0.0239643,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.169941,1.71046,0.792893,0.312635,0.169925,1.71046,0.792539,0.0699601,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.169941,1.40942,1.41903,0.174735,0.169925,1.40942,1.41859,1.8402e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.169941,1.40942,1.41903,-0.307282,0.169925,1.40942,1.41859,2.07029e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.169941,1.40942,1.41903,0.0883783,0.169925,1.40942,1.41859,3.9257e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.169941,1.40942,1.41903,-0.0489597,0.169925,1.40942,1.41859,1.16943e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.169941,1.40942,1.41903,-0.170672,0.169925,1.40942,1.41859,-4.53822e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.169941,1.40942,1.41903,0.140581,0.169925,1.40942,1.41859,3.34662e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.169941,1.40942,1.41903,-0.269702,0.169925,1.40942,1.41859,5.84215e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.169941,1.40942,1.41903,-0.051068,0.169925,1.40942,1.41859,-3.28971e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.169941,1.40942,1.41903,0.156063,0.169925,1.40942,1.41859,2.06182e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.169941,1.40942,1.41903,-0.452414,0.169925,1.40942,1.41859,-3.14323e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.169941,1.40942,1.41903,-0.0214724,0.169925,1.40942,1.41859,3.06716e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.169941,1.40942,1.41903,0.420662,0.169925,1.40942,1.41859,-7.87169e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.169941,1.40942,1.41903,-0.233839,0.169925,1.40942,1.41859,-4.24158e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.169941,1.40942,1.41903,-0.263875,0.169925,1.40942,1.41859,3.79178e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.169941,1.40942,1.41903,0.456858,0.169925,1.40942,1.41859,-1.45364e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.169941,1.40942,1.41903,0.316512,0.169925,1.40942,1.41859,-2.88927e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.169941,1.07216,1.27674,-0.545987,0.169925,1.07216,1.27674,-0.0430993,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.169941,1.07216,1.27674,-0.698168,0.169925,1.07216,1.27674,-0.0398481,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.169941,1.07216,1.27674,-0.64427,0.169925,1.07216,1.27674,-0.0287611,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.169941,1.07216,1.27674,-0.355255,0.169925,1.07216,1.27674,-0.0252311,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.169941,2.27856,1.41927,-0.837551,0.169925,2.27856,1.41886,-0.0396133,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.169941,2.27856,1.41927,0.0949508,0.169925,2.27856,1.41886,0.10848,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.169941,2.27856,1.41927,-0.219882,0.169925,2.27856,1.41886,0.0685401,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.169941,2.27856,1.41927,0.458069,0.169925,2.27856,1.41886,0.158216,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.169941,1.71046,0.792893,-0.511088,0.169925,1.71046,0.792539,-0.0358273,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.169941,1.71046,0.792893,-0.734391,0.169925,1.71046,0.792539,-0.0231822,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.169941,1.40942,1.41903,-0.248715,0.169925,1.40942,1.41859,-3.16464e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.169941,1.40942,1.41903,0.22777,0.169925,1.40942,1.41859,1.62416e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.169941,1.40942,1.41903,-0.157468,0.169925,1.40942,1.41859,-4.27297e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.169941,1.40942,1.41903,-0.170707,0.169925,1.40942,1.41859,-1.30866e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.169941,1.40942,1.41903,-0.150263,0.169925,1.40942,1.41859,-2.44856e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.169941,1.40942,1.41903,0.198707,0.169925,1.40942,1.41859,2.48149e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.169941,1.40942,1.41903,-0.142953,0.169925,1.40942,1.41859,6.39441e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.169941,1.40942,1.41903,0.253026,0.169925,1.40942,1.41859,-3.96931e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.169941,1.40942,1.41903,0.131971,0.169925,1.40942,1.41859,-6.11438e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.169941,1.40942,1.41903,0.173475,0.169925,1.40942,1.41859,-5.51613e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.169941,1.40942,1.41903,-0.352108,0.169925,1.40942,1.41859,2.99058e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.169941,1.40942,1.41903,0.45747,0.169925,1.40942,1.41859,-2.11277e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.169941,1.40942,1.41903,0.174959,0.169925,1.40942,1.41859,-6.3383e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.169941,1.40942,1.41903,-0.0207254,0.169925,1.40942,1.41859,-3.34985e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.169941,1.40942,1.41903,-0.174335,0.169925,1.40942,1.41859,2.02951e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.169941,1.40942,1.41903,-0.434221,0.169925,1.40942,1.41859,3.81024e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.169941,6.24052,1.41907,-0.695986,0.169925,6.24052,1.41863,-0.0401402,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.169941,6.24052,1.41907,-0.793814,0.169925,6.24052,1.41863,-0.0448048,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.169941,6.24052,1.41907,-0.385041,0.169925,6.24052,1.41863,-0.0275246,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.169941,6.24052,1.41907,-0.60219,0.169925,6.24052,1.41863,0.015311,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.169941,6.77771,1.41907,-0.55935,0.169925,6.77771,1.41863,0.0615879,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.169941,6.77771,1.41907,-0.770213,0.169925,6.77771,1.41863,-0.0223894,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.169941,6.77771,1.41907,-0.5858,0.169925,6.77771,1.41863,-0.0364834,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.169941,9.29164,1.41907,-0.193582,0.169925,9.29164,1.41863,0.0439718,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.169941,9.29164,1.41907,-0.558238,0.169925,9.29164,1.41863,0.00258507,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.169941,6.77771,1.41907,-0.513961,0.169925,6.77771,1.41863,-0.020525,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.169941,-1.70578,1.41907,0.2078,0.169925,-1.70578,1.41863,2.15148e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.169941,-1.70578,1.41907,-0.308315,0.169925,-1.70578,1.41863,-5.54139e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.169941,-1.70578,1.41907,-0.0989839,0.169925,-1.70578,1.41863,2.13413e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.169941,-1.70578,1.41907,0.125797,0.169925,-1.70578,1.41863,-3.37826e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.169941,-1.70578,1.41907,0.0398739,0.169925,-1.70578,1.41863,-2.15191e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.169941,-1.70578,1.41907,0.135816,0.169925,-1.70578,1.41863,2.10293e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.169941,-1.70578,1.41907,-0.246998,0.169925,-1.70578,1.41863,4.07012e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.169941,-1.70578,1.41907,-0.199279,0.169925,-1.70578,1.41863,2.77924e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.169941,-1.70578,1.41907,-0.121576,0.169925,-1.70578,1.41863,-2.30507e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.169941,-1.70578,1.41907,-0.17049,0.169925,-1.70578,1.41863,2.68308e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.169941,-1.70578,1.41907,-0.224563,0.169925,-1.70578,1.41863,1.35483e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.169941,-1.70578,1.41907,-0.160481,0.169925,-1.70578,1.41863,3.28323e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.169941,-1.70578,1.41907,0.269132,0.169925,-1.70578,1.41863,-1.65882e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.169941,-1.70578,1.41907,-0.0186184,0.169925,-1.70578,1.41863,-1.41735e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.169941,-1.70578,1.41907,0.31189,0.169925,-1.70578,1.41863,-5.33767e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.169941,-1.70578,1.41907,0.188511,0.169925,-1.70578,1.41863,-1.21811e-07,69.0|103,1197
