rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,4.22565e-05,0,70.0|274,411
1,411|3,0,0,1.46719e-05,0,70.0|274,411
1,411|5,0,0,-5.03595e-06,0,70.0|274,411
1,411|6,0,0,1.96614e-05,0,70.0|274,411
1,411|8,0,0,-3.33832e-05,0,70.0|274,411
1,411|7,0,0,-8.71831e-06,0,70.0|274,411
1,411|9,0,0,-3.28071e-05,0,70.0|274,411
1,411|10,0,0,4.45911e-05,0,70.0|274,411
1,411|12,0,0,4.24043e-05,0,70.0|274,411
1,411|11,0,0,3.7755e-05,0,70.0|274,411
1,411|1,0,0,-1.0157e-05,0,69.0|274,411
1,411|2,0,0,-4.26896e-05,0,69.0|274,411
1,152|8,0,0,1.23589e-05,0,65.0|322,152
1,152|7,0,0,1.2192e-06,0,65.0|322,152
1,152|6,0,0,7.31748e-05,0,65.0|322,152
1,152|5,0,0,2.48476e-05,0,65.0|322,152
1,152|12,0,0,-3.44012e-05,0,28.0|322,152
1,152|11,0,0,-3.12145e-05,0,28.0|322,152
1,152|10,0,0,-5.93739e-06,0,28.0|322,152
1,152|9,0,0,5.9244e-06,0,28.0|322,152
1,152|3,0,0,-3.06629e-05,0,22.0|322,152
1,152|4,0,0,-2.41846e-05,0,22.0|322,152
1,152|1,0,0,-2.15312e-05,0,69.0|322,152
1,152|2,0,0,-1.89809e-05,0,69.0|322,152
1,1056|8,0,0,1.27866e-05,0,65.0|276,1056
1,1056|7,0,0,-3.5464e-05,0,65.0|276,1056
1,1056|6,0,0,2.79276e-05,0,65.0|276,1056
1,1056|5,0,0,2.62374e-06,0,65.0|276,1056
1,1056|12,0,0,6.98907e-06,0,28.0|276,1056
1,1056|11,0,0,-1.52859e-06,0,28.0|276,1056
1,1056|10,0,0,5.53847e-05,0,28.0|276,1056
1,1056|9,0,0,5.62671e-05,0,28.0|276,1056
1,1056|4,0,0,-8.26047e-08,0,22.0|276,1056
1,1056|3,0,0,-2.84116e-07,0,22.0|276,1056
1,1056|1,0,0,2.56397e-05,0,69.0|276,1056
1,1056|2,0,0,-4.9214e-05,0,69.0|276,1056
1,462|6,0,0,-2.41253e-05,0,55.0|292,462
1,462|5,0,0,1.31899e-05,0,55.0|292,462
1,462|4,0,0,-6.71208e-05,0,55.0|292,462
1,462|3,0,0,2.54006e-05,0,55.0|292,462
1,462|9,0,0,-2.88956e-05,0,32.0|292,462
1,462|10,0,0,-5.15768e-06,0,32.0|292,462
1,462|7,0,0,-3.59106e-06,0,32.0|292,462
1,462|8,0,0,7.4379e-05,0,32.0|292,462
1,462|11,0,0,-2.46653e-05,0,22.0|292,462
1,462|12,0,0,4.12989e-06,0,22.0|292,462
1,462|1,0,0,-5.1338e-05,0,69.0|292,462
1,462|2,0,0,-3.0979e-05,0,69.0|292,462
1,1159|8,0,0,3.96471e-06,0,65.0|292,1159
1,1159|7,0,0,1.7828e-05,0,65.0|292,1159
1,1159|5,0,0,4.08531e-05,0,65.0|292,1159
1,1159|6,0,0,-2.05809e-05,0,65.0|292,1159
1,1159|11,0,0,4.69829e-05,0,28.0|292,1159
1,1159|12,0,0,3.69401e-05,0,28.0|292,1159
1,1159|9,0,0,-2.46901e-05,0,28.0|292,1159
1,1159|10,0,0,4.93158e-05,0,28.0|292,1159
1,1159|4,0,0,3.79876e-05,0,22.0|292,1159
1,1159|3,0,0,1.40932e-06,0,22.0|292,1159
1,1159|1,0,0,1.04375e-05,0,69.0|292,1159
1,1159|2,0,0,2.13771e-05,0,69.0|292,1159
1,1197|7,0,0,1.3048e-05,0,65.0|103,1197
1,1197|8,0,0,-8.88854e-06,0,65.0|103,1197
1,1197|6,0,0,6.13031e-05,0,65.0|103,1197
1,1197|5,0,0,2.09163e-05,0,65.0|103,1197
1,1197|12,0,0,1.87401e-05,0,28.0|103,1197
1,1197|10,0,0,-7.04705e-06,0,28.0|103,1197
1,1197|9,0,0,2.02789e-05,0,28.0|103,1197
1,1197|3,0,0,9.78202e-06,0,22.0|103,1197
1,1197|4,0,0,-3.51499e-05,0,22.0|103,1197
1,1197|11,0,0,6.49295e-05,0,28.0|103,1197
1,1197|1,0,0,-2.69491e-05,0,69.0|103,1197
1,1197|2,0,0,-2.0169e-05,0,69.0|103,1197
