rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,2.64199,0.875543,3.46719,-2.15836,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,1.51195,0.875543,3.46719,-2.15836,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,3.03226,0.875543,3.46719,-2.15836,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,3.37755,0.875543,3.46719,-2.15836,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,2.07786,0.875543,3.46719,-2.15836,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,1.99446,0.875543,3.46719,-2.15836,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,2.81451,0.875543,3.46719,-2.15836,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,3.21924,0.875543,3.46719,-2.15836,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,1.94866,0.875543,3.46719,-2.15836,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,2.25093,0.875543,3.46719,-2.15836,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,19.0328,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0.671991,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,2.89424,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,2.31297,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0.0788284,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0.301531,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.0980974,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,1.01212,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,1.68469,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0.980249,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.141925,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,20.2683,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.373437,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,2.23115,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.442271,0.840715,3.46719,-3.31973,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.141062,0.840715,3.46719,-3.31973,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.687562,0.745335,2.24211,-2.24358,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.700201,0.745335,2.24211,-2.24358,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.697297,0.745335,2.24211,-2.24358,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.652689,0.745335,2.24211,-2.24358,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.197702,0.702971,2.24211,-5.45249,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.228968,0.702971,2.24211,-5.45249,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.240906,0.702971,2.24211,-5.45249,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.289988,0.702971,2.24211,-5.45249,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.482655,0.713471,2.24211,-5.52645,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.580204,0.713471,2.24211,-5.52645,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,6.95863,0.840707,2.24211,-4.30177,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,12.5512,0.840707,2.24211,-4.30177,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.317874,0.840707,2.24211,-4.30177,69.0|322,152
