rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.275669,1.05553,1.1001,-3.48222,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.275669,1.05553,1.1001,-3.48222,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.275669,1.05553,1.1001,-3.48222,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.161596,0.934934,1.1001,-2.42373,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.161596,0.934934,1.1001,-2.42373,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.161596,0.934934,1.1001,-2.42373,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.161596,0.934934,1.1001,-2.42373,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.12484,1.30524,1.1001,-0.788944,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.12484,1.30524,1.1001,-0.788944,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.12484,1.30524,1.1001,-0.788944,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.12484,1.30524,1.1001,-0.788944,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.12484,0.971106,1.1001,-4.94253,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.12484,0.971106,1.1001,-4.94253,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.12484,-0.0120123,1.1001,-4.55822,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.125907,1.52204,1.1001,-2.58474,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.125907,1.52204,1.1001,-2.58474,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.125907,1.52204,1.1001,-2.58474,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.125907,1.52204,1.1001,-2.58474,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.110667,2.66248,1.1001,-7.74598,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.110667,2.66248,1.1001,-7.74598,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.110667,2.66248,1.1001,-7.74598,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.110667,2.66248,1.1001,-7.74598,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.125907,1.74002,1.1001,-0.853888,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.125907,1.74002,1.1001,-0.853888,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.125907,1.24176,1.1001,-3.69084,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.288167,0.371607,1.1001,-0.810916,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.288167,0.371607,1.1001,-0.810916,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.288167,0.371607,1.1001,-0.810916,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.288167,0.371607,1.1001,-0.810916,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.14161,8.52696,1.1001,1.032,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.14161,8.52696,1.1001,1.032,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.14161,8.52696,1.1001,1.032,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.14161,8.52696,1.1001,1.032,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.274326,1.5982,1.1001,-1.90466,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.274326,1.5982,1.1001,-1.90466,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.288167,1.55443,1.1001,-2.30659,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.318764,1.81961,1.1001,-4.05218,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.318764,1.81961,1.1001,-4.05218,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.318764,1.81961,1.1001,-4.05218,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.318764,1.81961,1.1001,-4.05218,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.0911581,1.85383,1.1001,-1.62684,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.0911581,1.85383,1.1001,-1.62684,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.0911581,1.85383,1.1001,-1.62684,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.0911581,1.85383,1.1001,-1.62684,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.303455,1.5982,1.1001,-2.85451,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.303455,1.5982,1.1001,-2.85451,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.318764,1.55443,1.1001,-3.25644,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.110072,4.30624,1.1001,-0.966282,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.110072,4.30624,1.1001,-0.966282,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.110072,4.30624,1.1001,-0.966282,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.110072,4.30624,1.1001,-0.966282,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.103814,5.05326,1.1001,-5.00411,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.103814,5.05326,1.1001,-5.00411,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.103814,5.05326,1.1001,-5.00411,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.107609,11.4588,1.1001,-1.94861,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.107609,11.4588,1.1001,-1.94861,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.103814,5.05326,1.1001,-5.00411,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.107609,-1.369,1.1001,-2.47992,69.0|103,1197
