id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.0075258,0.0351748,0,0,1.34762e-07,-3.40076e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0.00636869,0.00884772,0,0,2.25388e-07,2.27065e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.00309994,0.0162729,0,0,-1.58484e-07,-1.64251e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0.00219072,-0.0042204,0,0,-2.17827e-07,-4.82872e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-0.0118663,-0.0077222,0,0,-1.8063e-08,-3.25555e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0.00891981,0.0174923,0,0,1.1966e-07,-1.9317e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0.0126537,-0.0211992,0,0,1.13207e-07,3.32691e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-0.00395195,-0.0146421,0,0,1.01155e-07,1.67646e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-0.00251032,0.00445227,0,0,1.0325e-07,-1.64453e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0.00593878,0.00425079,0,0,2.59756e-07,-3.5068e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-0.0114246,-0.0359005,0,0,-4.96046e-08,3.92465e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-0.016313,-0.0203411,0,0,-0.00537558,-5.41787e-07,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0.000664296,-0.0204178,0,0,0.00501585,1.35288e-05,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-0.0164427,0.00573596,0,0,-0.0143034,4.9552e-07,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0.0168055,0.00689585,0,0,0.0136196,2.41866e-07,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.180376,0.0323943,0,0,0.191731,-5.67626e-06,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.0819354,0.0349785,0,0,0.101202,1.05525e-05,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-0.121421,-0.000403888,0,0,-0.117117,1.85431e-06,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-0.166025,-0.0325296,0,0,-0.157018,8.31751e-07,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.0294644,-0.0199455,0,0,-0.0179944,6.33434e-06,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0.0281449,0.0358429,0,0,0.0286207,2.72044e-06,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0.0192864,0.00583471,0,0,-4.78324e-08,-3.66081e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.00844853,-0.00227264,0,0,-9.87181e-08,2.19099e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0.00630007,0.013923,0,0,-7.75315e-08,3.63313e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.00349361,0.0213503,0,0,-2.74335e-07,-1.7381e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.00854479,0.0125016,0,0,-1.74272e-07,-3.87328e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.00246315,0.0231571,0,0,1.67521e-07,4.91228e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.00114366,-0.0172395,0,0,6.68608e-08,3.8025e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-0.00572012,-0.0287779,0,0,-1.97928e-09,-1.2452e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.0035629,0.0193749,0,0,1.57354e-07,2.87318e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0.00314913,-0.00575105,0,0,-1.04279e-07,-2.86221e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.00800832,-0.032142,0,0,1.58898e-07,-2.36604e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.00349434,-0.0212267,0,0,1.27471e-07,-3.52557e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.00600306,0.0159481,0,0,4.0392e-07,4.11376e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.0131132,-0.022107,0,0,-2.96873e-08,2.49333e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.00373826,0.00712295,0,0,-3.78398e-07,1.38663e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.00434055,-0.00714058,0,0,1.75529e-07,1.17737e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-0.0928415,0.0227475,0,0,-0.0837185,2.19217e-06,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.11928,-0.0412073,0,0,-0.119797,2.68275e-06,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0.103068,-0.00553413,0,0,0.110228,-2.81465e-07,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0.0984873,-0.0214804,0,0,0.0947323,-6.19113e-07,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0.0470817,0.0215883,0,0,0.0425354,-1.31408e-05,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0.0309048,-0.0166623,0,0,0.0443124,-8.49551e-06,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,-0.0315054,0.000223722,0,0,-0.024641,7.80586e-06,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.0457971,-0.0330248,0,0,-0.0391792,-6.32543e-06,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0.0298978,0.00519684,0,0,0.0304219,1.71103e-06,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.00619908,-0.00673568,0,0,0.00556904,5.1221e-05,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.0005373,-0.0224497,0,0,2.31733e-07,5.86365e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0203914,-0.00581544,0,0,1.44409e-07,9.66392e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.00158862,-0.000857989,0,0,-3.26958e-07,2.58916e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.000597418,0.0121205,0,0,3.16007e-07,7.09749e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.0020537,0.0302617,0,0,-1.58704e-08,-2.74658e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.00257357,-0.00415272,0,0,2.51471e-07,-1.45522e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-0.00348709,0.0474958,0,0,-1.10875e-07,1.75034e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0151907,-0.0231419,0,0,-3.7623e-07,-4.68714e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-0.00603252,-0.0279657,0,0,7.89696e-08,-3.00411e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.00751103,0.017367,0,0,3.34508e-07,-8.86188e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0.00895049,-0.0141846,0,0,-2.93518e-07,-2.20477e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.0140575,0.0252988,0,0,-6.23187e-08,3.17901e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.00323442,0.0292321,0,0,1.73001e-07,-6.82357e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.00743447,-0.0247655,0,0,-2.36237e-07,3.12929e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.00584247,0.00995914,0,0,1.88237e-07,-1.0506e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.012851,0.0238239,0,0,6.35237e-08,1.75075e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.0315016,0.0406938,0,0,0.0289378,-1.16042e-06,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.0103113,-0.00452408,0,0,-0.00579323,-1.3626e-06,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.0052159,0.0143585,0,0,0.000214062,-2.36248e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.0137084,-0.0335953,0,0,-0.00157305,3.07075e-07,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.101887,-0.0133928,0,0,0.117202,-7.92661e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.183635,0.0381011,0,0,0.182433,2.033e-06,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.140965,-0.0254969,0,0,-0.14013,-1.55231e-08,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.137175,-0.00647187,0,0,-0.135821,1.81589e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.0292778,0.00398527,0,0,-0.0198541,-1.01333e-06,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0.00842558,-0.0244655,0,0,0.0151302,4.80419e-07,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.0169823,0.0126474,0,0,-1.17528e-08,2.44482e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.00282404,0.0211666,0,0,7.8265e-08,4.43345e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.00497979,-0.00595528,0,0,1.99471e-07,-3.00762e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.00282296,-0.0133057,0,0,1.73869e-07,-2.52156e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-0.00928946,0.00440378,0,0,-1.29722e-07,-2.17427e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.009837,-0.00487688,0,0,-1.42435e-07,-4.25927e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.00323368,0.0103662,0,0,-1.6671e-07,1.62843e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.00423953,-0.0323732,0,0,-8.77769e-08,-4.7563e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.00450175,0.00329698,0,0,7.06451e-08,-5.51008e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0160955,-0.0144544,0,0,-2.2324e-08,-3.42385e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0123167,0.0178779,0,0,-3.15425e-07,-3.26422e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.00869154,0.00283486,0,0,8.91113e-08,-2.28755e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.00772532,0.000587668,0,0,-1.70848e-07,1.45887e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.00247525,0.0297772,0,0,1.51808e-07,6.9013e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.00924114,-0.0177664,0,0,-7.15244e-08,3.49973e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0100909,0.0135737,0,0,-1.6482e-07,-1.9009e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.00923936,-0.00071934,0,0,0.000876081,-8.18164e-07,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.00984016,-0.0024491,0,0,-0.0037628,-1.64648e-06,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.0225314,0.00501951,0,0,0.0279461,-9.00555e-07,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.007095,0.0187794,0,0,0.000831692,1.0495e-06,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.0437196,-0.00888259,0,0,0.0398812,2.35363e-06,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-0.0681008,0.0273721,0,0,-0.0679373,6.38928e-07,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-0.0311188,0.0106171,0,0,-0.037848,-1.93238e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0179259,0.0182189,0,0,-0.0258015,2.97912e-06,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.0200545,-0.0394777,0,0,0.024015,1.26598e-06,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.0510828,0.0164749,0,0,0.0543276,-2.74112e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-0.00358509,0.0038654,0,0,2.05522e-07,1.82325e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0193228,0.0197218,0,0,3.29075e-07,2.39036e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0102833,0.00115479,0,0,8.2076e-08,3.10736e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0.00860631,-0.00263818,0,0,-9.14054e-08,1.71756e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.00737077,0.0194304,0,0,7.25349e-08,-3.16831e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.0119624,0.0262253,0,0,1.51348e-07,-3.65727e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.00158911,-0.000709269,0,0,9.06634e-09,-3.0813e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.00322815,-0.0170967,0,0,-1.13885e-07,3.41911e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.00922075,0.0108023,0,0,-1.5125e-08,-2.97302e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.000301201,-0.0124169,0,0,3.69665e-09,-3.5486e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.00614653,-0.0190765,0,0,1.45329e-07,-4.94809e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0.00924725,0.00057783,0,0,-1.60087e-07,1.39227e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.00235869,0.00110316,0,0,-1.98371e-07,-2.89083e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.00842119,0.0186619,0,0,1.07164e-07,5.99775e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.00471261,-0.00322236,0,0,-2.38103e-07,-2.64894e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.0118554,-0.0025274,0,0,-1.43917e-07,-1.29212e-07,69.0|103,1197
