id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,130.919722
9|411|9|411|sample|3|274|3|274|70.0,132.666304
9|411|9|411|sample|5|274|5|274|70.0,151.960775
9|411|9|411|sample|6|274|6|274|70.0,151.781514
9|411|9|411|sample|8|274|8|274|70.0,128.266385
9|411|9|411|sample|7|274|7|274|70.0,127.738117
9|411|9|411|sample|9|274|9|274|70.0,150.742652
9|411|9|411|sample|10|274|10|274|70.0,151.711742
9|411|9|411|sample|12|274|12|274|70.0,130.793421
9|411|9|411|sample|11|274|11|274|70.0,130.513937
9|411|9|411|cc|1|1|274|1|274|69.0,12.071226
9|411|9|411|cc|2|1|274|1|274|69.0,12.152081
9|411|9|411|cc|3|1|274|1|274|69.0,-21.076054
9|411|9|411|cc|4|1|274|1|274|69.0,11.970271
9|411|9|411|cc|5|1|274|1|274|69.0,12.423512
9|411|9|411|cc|6|1|274|1|274|69.0,11.924983
9|411|9|411|cc|7|1|274|1|274|69.0,12.220391
9|411|9|411|cc|8|1|274|1|274|69.0,13.571707
9|411|9|411|vc|1|2|274|2|274|69.0,18.864351
9|411|9|411|vc|2|2|274|2|274|69.0,18.628611
9|411|9|411|vc|3|2|274|2|274|69.0,19.217825
9|411|9|411|vc|4|2|274|2|274|69.0,18.696657
9|411|9|411|vc|5|2|274|2|274|69.0,18.956757
9|411|9|411|vc|6|2|274|2|274|69.0,18.723599
9|411|9|411|vc|7|2|274|2|274|69.0,19.444220
9|411|9|411|vc|8|2|274|2|274|69.0,18.555266
8|152|8|152|sample|8|322|8|322|65.0,138.244043
8|152|8|152|sample|7|322|7|322|65.0,141.613344
8|152|8|152|sample|6|322|6|322|65.0,157.229841
8|152|8|152|sample|5|322|5|322|65.0,161.244078
8|152|8|152|sample|12|322|12|322|28.0,136.192344
8|152|8|152|sample|11|322|11|322|28.0,136.372520
8|152|8|152|sample|10|322|10|322|28.0,148.423179
8|152|8|152|sample|9|322|9|322|28.0,145.443521
8|152|8|152|sample|3|322|3|322|22.0,146.469573
8|152|8|152|sample|4|322|4|322|22.0,141.945286
8|152|8|152|cc|1|1|322|1|322|69.0,11.892502
8|152|8|152|cc|2|1|322|1|322|69.0,11.790050
8|152|8|152|cc|3|1|322|1|322|69.0,11.692225
8|152|8|152|cc|4|1|322|1|322|69.0,11.807273
8|152|8|152|cc|5|1|322|1|322|69.0,11.650090
8|152|8|152|cc|6|1|322|1|322|69.0,-21.268285
8|152|8|152|cc|7|1|322|1|322|69.0,11.846810
8|152|8|152|cc|8|1|322|1|322|69.0,11.913894
8|152|8|152|vc|1|2|322|2|322|69.0,-13.288335
8|152|8|152|vc|2|2|322|2|322|69.0,19.611493
8|152|8|152|vc|3|2|322|2|322|69.0,19.934596
8|152|8|152|vc|4|2|322|2|322|69.0,19.602207
8|152|8|152|vc|5|2|322|2|322|69.0,19.632679
8|152|8|152|vc|6|2|322|2|322|69.0,19.694153
8|152|8|152|vc|7|2|322|2|322|69.0,19.655721
8|152|8|152|vc|8|2|322|2|322|69.0,19.601753
8|1056|8|1056|sample|8|276|8|276|65.0,138.029160
8|1056|8|1056|sample|7|276|7|276|65.0,139.826049
8|1056|8|1056|sample|6|276|6|276|65.0,147.102811
8|1056|8|1056|sample|5|276|5|276|65.0,153.093167
8|1056|8|1056|sample|12|276|12|276|28.0,136.750227
8|1056|8|1056|sample|11|276|11|276|28.0,134.988662
8|1056|8|1056|sample|10|276|10|276|28.0,141.480225
8|1056|8|1056|sample|9|276|9|276|28.0,140.889766
8|1056|8|1056|sample|4|276|4|276|22.0,141.195807
8|1056|8|1056|sample|3|276|3|276|22.0,142.100808
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.701277
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.669733
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.693680
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.686391
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.734626
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.702113
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.789464
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.887127
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.391810
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.571853
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.269514
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.761809
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.166394
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.098951
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.088575
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.063111
8|462|8|462|sample|6|292|6|292|55.0,162.741291
8|462|8|462|sample|5|292|5|292|55.0,165.589855
8|462|8|462|sample|4|292|4|292|55.0,170.422875
8|462|8|462|sample|3|292|3|292|55.0,165.467489
8|462|8|462|sample|9|292|9|292|32.0,145.790153
8|462|8|462|sample|10|292|10|292|32.0,142.185110
8|462|8|462|sample|7|292|7|292|32.0,157.422233
8|462|8|462|sample|8|292|8|292|32.0,152.912182
8|462|8|462|sample|11|292|11|292|22.0,162.354847
8|462|8|462|sample|12|292|12|292|22.0,168.670643
8|462|8|462|cc|1|1|292|1|292|69.0,16.899856
8|462|8|462|cc|2|1|292|1|292|69.0,12.907953
8|462|8|462|cc|3|1|292|1|292|69.0,12.531294
8|462|8|462|cc|4|1|292|1|292|69.0,-19.073739
8|462|8|462|cc|5|1|292|1|292|69.0,14.937076
8|462|8|462|cc|6|1|292|1|292|69.0,15.743057
8|462|8|462|cc|7|1|292|1|292|69.0,15.975132
8|462|8|462|cc|8|1|292|1|292|69.0,24.902762
8|462|8|462|vc|1|2|292|2|292|69.0,20.368887
8|462|8|462|vc|2|2|292|2|292|69.0,20.489261
8|462|8|462|vc|3|2|292|2|292|69.0,20.628069
8|462|8|462|vc|4|2|292|2|292|69.0,20.418786
8|462|8|462|vc|5|2|292|2|292|69.0,21.079607
8|462|8|462|vc|6|2|292|2|292|69.0,20.396408
8|462|8|462|vc|7|2|292|2|292|69.0,20.192612
8|462|8|462|vc|8|2|292|2|292|69.0,20.788820
8|1159|8|1159|sample|8|292|8|292|65.0,152.421546
8|1159|8|1159|sample|7|292|7|292|65.0,152.837183
8|1159|8|1159|sample|5|292|5|292|65.0,158.628808
8|1159|8|1159|sample|6|292|6|292|65.0,159.389377
8|1159|8|1159|sample|11|292|11|292|28.0,133.337327
8|1159|8|1159|sample|12|292|12|292|28.0,134.739958
8|1159|8|1159|sample|9|292|9|292|28.0,159.965303
8|1159|8|1159|sample|10|292|10|292|28.0,160.961350
8|1159|8|1159|sample|4|292|4|292|22.0,147.315704
8|1159|8|1159|sample|3|292|3|292|22.0,146.491254
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.499114
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.964269
8|1159|8|1159|cc|3|1|292|1|292|69.0,-18.967522
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.205489
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.317245
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.072720
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.277547
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.781854
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.938439
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.310322
8|1159|8|1159|vc|3|2|292|2|292|69.0,20.964893
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.457282
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.797538
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.368577
8|1159|8|1159|vc|7|2|292|2|292|69.0,-12.061520
8|1159|8|1159|vc|8|2|292|2|292|69.0,19.901711
8|1197|8|1197|sample|7|103|7|103|65.0,132.880805
8|1197|8|1197|sample|8|103|8|103|65.0,130.734118
8|1197|8|1197|sample|6|103|6|103|65.0,137.592518
8|1197|8|1197|sample|5|103|5|103|65.0,143.586574
8|1197|8|1197|sample|12|103|12|103|28.0,131.092491
8|1197|8|1197|sample|10|103|10|103|28.0,141.023837
8|1197|8|1197|sample|9|103|9|103|28.0,142.640505
8|1197|8|1197|sample|3|103|3|103|22.0,134.342699
8|1197|8|1197|sample|4|103|4|103|22.0,135.018649
8|1197|8|1197|sample|11|103|11|103|28.0,133.775658
8|1197|8|1197|cc|1|1|103|1|103|69.0,16.524355
8|1197|8|1197|cc|2|1|103|1|103|69.0,14.804042
8|1197|8|1197|cc|3|1|103|1|103|69.0,14.015064
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.615071
8|1197|8|1197|cc|5|1|103|1|103|69.0,11.798123
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.795235
8|1197|8|1197|cc|7|1|103|1|103|69.0,15.601183
8|1197|8|1197|cc|8|1|103|1|103|69.0,18.120344
8|1197|8|1197|vc|1|2|103|2|103|69.0,19.624344
8|1197|8|1197|vc|2|2|103|2|103|69.0,20.139674
8|1197|8|1197|vc|3|2|103|2|103|69.0,20.402508
8|1197|8|1197|vc|4|2|103|2|103|69.0,20.841737
8|1197|8|1197|vc|5|2|103|2|103|69.0,20.003555
8|1197|8|1197|vc|6|2|103|2|103|69.0,20.362457
8|1197|8|1197|vc|7|2|103|2|103|69.0,20.238585
8|1197|8|1197|vc|8|2|103|2|103|69.0,19.560015
