rep,id,f,h,eta_alpha,eta_U,eta_L,mab_virus,run_id
1,411|4,1.66627,8549.75,0.0394704,0.0178756,-58652.2,70.0|274,411
1,411|3,1.66627,8549.75,0.0394704,0.0178756,-59373.9,70.0|274,411
1,411|5,1.66627,8549.75,0.0394704,0.0178756,-58412,70.0|274,411
1,411|6,1.66627,8549.75,0.0394704,0.0178756,-55592.1,70.0|274,411
1,411|8,1.66627,8549.75,0.0394704,0.0178756,-58582.5,70.0|274,411
1,411|7,1.66627,8549.75,0.0394704,0.0178756,-59116.8,70.0|274,411
1,411|9,1.66627,8549.75,0.0394704,0.0178756,-57865.1,70.0|274,411
1,411|10,1.66627,8549.75,0.0394704,0.0178756,-55769.4,70.0|274,411
1,411|12,1.66627,8549.75,0.0394704,0.0178756,-58605.2,70.0|274,411
1,411|11,1.66627,8549.75,0.0394704,0.0178756,-58956.6,70.0|274,411
1,411|1,1.66628,8552.6,0.0394704,0.0178756,60946.1,69.0|274,411
1,411|2,1.66628,8552.6,0.0394704,0.0178756,-6355.09,69.0|274,411
1,152|8,1.66632,8549.39,0.0394826,0.0158218,-95071.6,65.0|322,152
1,152|7,1.66632,8549.39,0.0394826,0.0158218,-94836.4,65.0|322,152
1,152|6,1.66632,8549.39,0.0394826,0.0158218,-94958.3,65.0|322,152
1,152|5,1.66632,8549.39,0.0394826,0.0158218,-94817.9,65.0|322,152
1,152|12,1.66625,8549.38,0.0394826,0.0158218,-95673.6,28.0|322,152
1,152|11,1.66625,8549.38,0.0394826,0.0158218,-95448,28.0|322,152
1,152|10,1.66625,8549.38,0.0394826,0.0158218,-95703.1,28.0|322,152
1,152|9,1.66625,8549.38,0.0394826,0.0158218,-95442.8,28.0|322,152
1,152|3,1.66632,8549.4,0.0394826,0.0158218,-94637.3,22.0|322,152
1,152|4,1.66632,8549.4,0.0394826,0.0158218,-94488.5,22.0|322,152
1,152|1,1.6666,8551.64,0.0394826,0.0158218,-148737,69.0|322,152
1,152|2,1.6666,8551.64,0.0394826,0.0158218,-113894,69.0|322,152
1,1056|8,1.66725,8550.19,0.0394699,0.0158114,-121616,65.0|276,1056
1,1056|7,1.66725,8550.19,0.0394699,0.0158114,-121756,65.0|276,1056
1,1056|6,1.66725,8550.19,0.0394699,0.0158114,-119350,65.0|276,1056
1,1056|5,1.66725,8550.19,0.0394699,0.0158114,-121281,65.0|276,1056
1,1056|12,1.66627,8550.16,0.0394699,0.0158114,-122207,28.0|276,1056
1,1056|11,1.66627,8550.16,0.0394699,0.0158114,-121864,28.0|276,1056
1,1056|10,1.66627,8550.16,0.0394699,0.0158114,-121644,28.0|276,1056
1,1056|9,1.66627,8550.16,0.0394699,0.0158114,-121440,28.0|276,1056
1,1056|4,1.66077,8550.18,0.0394699,0.0158114,-121901,22.0|276,1056
1,1056|3,1.66077,8550.18,0.0394699,0.0158114,-121450,22.0|276,1056
1,1056|1,1.66588,8548.11,0.0394699,0.0158114,103578,69.0|276,1056
1,1056|2,1.66588,8548.11,0.0394699,0.0158114,30823.9,69.0|276,1056
1,462|6,1.66627,8548.63,0.0320756,0.0427473,-118062,55.0|292,462
1,462|5,1.66627,8548.63,0.0320756,0.0427473,-127089,55.0|292,462
1,462|4,1.66627,8548.63,0.0320756,0.0427473,-109565,55.0|292,462
1,462|3,1.66627,8548.63,0.0320756,0.0427473,-13025.9,55.0|292,462
1,462|9,1.66632,8550.33,0.0320756,0.0427473,-158852,32.0|292,462
1,462|10,1.66632,8550.33,0.0320756,0.0427473,-159104,32.0|292,462
1,462|7,1.66632,8550.33,0.0320756,0.0427473,-150696,32.0|292,462
1,462|8,1.66632,8550.33,0.0320756,0.0427473,-159209,32.0|292,462
1,462|11,1.66641,8550.05,0.0320756,0.0427473,-158783,22.0|292,462
1,462|12,1.66641,8550.05,0.0320756,0.0427473,-158579,22.0|292,462
1,462|1,1.66633,8545.05,0.0320756,0.0427473,-20075.4,69.0|292,462
1,462|2,1.66633,8545.05,0.0320756,0.0427473,110550,69.0|292,462
1,1159|8,1.6666,8550.14,0.0363681,0.015881,-155308,65.0|292,1159
1,1159|7,1.6666,8550.14,0.0363681,0.015881,-155186,65.0|292,1159
1,1159|5,1.6666,8550.14,0.0363681,0.015881,-155188,65.0|292,1159
1,1159|6,1.6666,8550.14,0.0363681,0.015881,-155363,65.0|292,1159
1,1159|11,1.6661,8550.15,0.0363681,0.015881,-155219,28.0|292,1159
1,1159|12,1.6661,8550.15,0.0363681,0.015881,-155158,28.0|292,1159
1,1159|9,1.6661,8550.15,0.0363681,0.015881,-155354,28.0|292,1159
1,1159|10,1.6661,8550.15,0.0363681,0.015881,-155448,28.0|292,1159
1,1159|4,1.66644,8550.05,0.0363681,0.015881,-154407,22.0|292,1159
1,1159|3,1.66644,8550.05,0.0363681,0.015881,-154081,22.0|292,1159
1,1159|1,1.66636,8545.05,0.0363681,0.015881,17301.4,69.0|292,1159
1,1159|2,1.66636,8545.05,0.0363681,0.015881,197203,69.0|292,1159
1,1197|7,1.666,8550,0.0199614,0.0162652,-121771,65.0|103,1197
1,1197|8,1.666,8550,0.0199614,0.0162652,-121962,65.0|103,1197
1,1197|6,1.666,8550,0.0199614,0.0162652,-121931,65.0|103,1197
1,1197|5,1.666,8550,0.0199614,0.0162652,-122105,65.0|103,1197
1,1197|12,1.66632,8550.28,0.0199614,0.0162652,-121501,28.0|103,1197
1,1197|10,1.66632,8550.28,0.0199614,0.0162652,-121846,28.0|103,1197
1,1197|9,1.66632,8550.28,0.0199614,0.0162652,-121875,28.0|103,1197
1,1197|3,1.66629,8550,0.0199614,0.0162652,-121993,22.0|103,1197
1,1197|4,1.66629,8550,0.0199614,0.0162652,-122199,22.0|103,1197
1,1197|11,1.66632,8550.28,0.0199614,0.0162652,-122044,28.0|103,1197
1,1197|1,1.66629,8554.82,0.0199614,0.0162652,-165715,69.0|103,1197
1,1197|2,1.66629,8554.82,0.0199614,0.0162652,-42936.2,69.0|103,1197
