id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.863937,2.3513e-09,1.16698,3.73183e-09,-0.00590939,0.663889,5.08482e-14,1.0482,-1.7053e-13,0.00066291,70.0|274,411
411|3,0.376469,-3.68201e-09,1.19393,-2.35918e-09,-0.00634517,0.143456,-2.83107e-14,1.0697,-8.52651e-14,-0.00207776,70.0|274,411
411|5,0.610219,2.89858e-09,0.951404,-1.34048e-09,-2.42534e-05,0.603239,3.45279e-14,0.956555,2.27374e-13,0.00129671,70.0|274,411
411|6,0.199701,-5.03407e-09,0.664529,-1.64987e-08,0.0100868,0.168684,1.59872e-14,0.656951,2.27374e-13,-0.000479118,70.0|274,411
411|8,0.516613,5.83215e-10,1.1159,-3.73363e-08,0.00173253,0.468427,3.27516e-14,1.08687,-1.13687e-13,0.00181735,70.0|274,411
411|7,0.518544,4.50634e-09,1.15344,5.79337e-09,-0.000161219,0.466451,2.9976e-14,1.13275,2.84217e-14,0.000495519,70.0|274,411
411|9,0.526489,3.29523e-10,0.943961,-2.6642e-09,0.00201301,0.303375,4.4853e-14,0.819015,1.7053e-13,0.00130192,70.0|274,411
411|10,0.73468,9.73055e-09,0.992942,4.87874e-09,-0.000132794,0.66688,1.43219e-14,0.957468,5.68434e-14,0.00138607,70.0|274,411
411|12,0.453674,2.00662e-09,1.12303,-6.65243e-09,0.00232954,0.103113,2.35367e-14,0.926475,2.84217e-14,0.00310687,70.0|274,411
411|11,0.2373,-2.29428e-09,0.936127,6.01523e-09,-0.00582547,0.205749,-4.14113e-14,0.913638,5.68434e-14,0.000387214,70.0|274,411
411|1,0.00351649,1.51354e-09,-0.0317244,4.46006e-09,0.00256024,0.00521534,-5.10703e-14,-0.000195481,-5.68434e-14,-5.40529e-07,69.0|274,411
411|2,-0.0616671,-8.27775e-10,-0.0412236,7.51753e-09,0.00408687,6.29074e-07,-1.11022e-14,5.19537e-07,2.84217e-14,0.00308937,69.0|274,411
152|8,2.39069,1.55138e-09,2.06003,-3.33571e-09,-0.000442032,1.55117,3.16414e-14,1.69496,2.84217e-14,-9.33814e-05,65.0|322,152
152|7,1.34438,2.09589e-09,1.55182,-2.94631e-08,-0.000526689,1.19515,4.34097e-14,1.48835,-2.84217e-14,-0.000149395,65.0|322,152
152|6,0.707227,-2.20013e-09,1.28483,-1.99562e-08,0.0053378,0.600765,-2.23155e-14,1.24664,-1.42109e-13,-0.000661594,65.0|322,152
