id,importanceSampling
8|84|cc|1|1|162,15.943993
8|84|cc|2|1|162,15.859391
8|84|cc|3|1|162,15.932401
8|84|cc|4|1|162,16.087079
8|84|cc|5|1|162,-6.041386
8|84|cc|6|1|162,16.120424
8|84|cc|7|1|162,16.12091
8|84|cc|8|1|162,15.843978
8|84|sample|10|162,133.699003
8|84|sample|11|162,159.725053
8|84|sample|12|162,158.545398
8|84|sample|3|162,170.36302
8|84|sample|4|162,170.210227
8|84|sample|5|162,189.923809
8|84|sample|6|162,180.146211
8|84|sample|7|162,163.626254
8|84|sample|8|162,162.076331
8|84|sample|9|162,134.061282
8|84|vc|1|2|162,20.61042
8|84|vc|2|2|162,20.817765
8|84|vc|3|2|162,20.83965
8|84|vc|4|2|162,20.766035
8|84|vc|5|2|162,20.812107
8|84|vc|6|2|162,21.02223
8|84|vc|7|2|162,-1.455055
8|84|vc|8|2|162,-1.059934
8|719|cc|1|1|274,15.854392
8|719|cc|2|1|274,15.946785
8|719|cc|3|1|274,-6.081375
8|719|cc|4|1|274,16.330717
8|719|cc|5|1|274,16.187247
8|719|cc|6|1|274,16.320368
8|719|cc|7|1|274,16.409204
8|719|cc|8|1|274,16.261677
8|719|sample|10|274,156.728924
8|719|sample|11|274,155.696816
8|719|sample|12|274,160.498865
8|719|sample|3|274,170.465767
8|719|sample|4|274,171.112797
8|719|sample|5|274,161.213117
8|719|sample|6|274,163.143083
8|719|sample|7|274,162.595875
8|719|sample|8|274,161.973771
8|719|sample|9|274,157.934832
8|719|vc|1|2|274,22.890273
8|719|vc|2|2|274,21.051741
8|719|vc|3|2|274,20.867387
8|719|vc|4|2|274,20.854871
8|719|vc|5|2|274,20.895962
8|719|vc|6|2|274,20.909201
8|719|vc|7|2|274,21.229353
8|719|vc|8|2|274,20.72837
8|488|cc|1|1|322,16.102265
8|488|cc|2|1|322,16.390071
8|488|cc|3|1|322,16.050831
8|488|cc|4|1|322,15.944454
8|488|cc|5|1|322,15.907601
8|488|cc|6|1|322,16.079952
8|488|cc|7|1|322,16.216564
8|488|cc|8|1|322,16.04122
8|488|sample|10|322,232.981213
8|488|sample|11|322,161.80625
8|488|sample|12|322,161.609037
8|488|sample|3|322,174.500798
8|488|sample|4|322,174.727816
8|488|sample|5|322,169.958049
8|488|sample|6|322,170.07109
8|488|sample|7|322,203.298818
8|488|sample|8|322,205.433561
8|488|sample|9|322,228.744329
8|488|vc|1|2|322,21.059628
8|488|vc|2|2|322,21.247137
8|488|vc|3|2|322,21.028259
8|488|vc|4|2|322,21.029601
8|488|vc|5|2|322,21.013698
8|488|vc|6|2|322,21.036969
8|488|vc|7|2|322,21.030522
8|488|vc|8|2|322,21.264237
8|847|cc|1|1|69,16.056314
8|847|cc|2|1|69,-5.815942
8|847|cc|3|1|69,16.606308
8|847|cc|4|1|69,16.180456
8|847|cc|5|1|69,16.31924
8|847|cc|6|1|69,16.330186
8|847|cc|7|1|69,16.144157
8|847|cc|8|1|69,16.964228
8|847|sample|10|69,155.945227
8|847|sample|11|69,167.624454
8|847|sample|12|69,165.087589
8|847|sample|3|69,195.698285
8|847|sample|4|69,197.519915
8|847|sample|5|69,226.067307
8|847|sample|6|69,234.144775
8|847|sample|7|69,165.28277
8|847|sample|8|69,164.40789
8|847|sample|9|69,157.593269
8|847|vc|1|2|69,21.624685
