id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|7|322|7|322|65.0,2.06643e+07,0.472651,4959.86,-1.91858,2.07845e+07,0.472652,4973.63,-1.94896,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.06643e+07,0.472651,4959.86,-1.94169,2.07845e+07,0.472652,4973.63,-1.94881,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.06643e+07,0.472651,4959.86,-1.95715,2.07845e+07,0.472652,4973.63,-1.94887,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,2.06643e+07,0.444267,4959.86,-1.96569,2.07845e+07,0.444278,4973.63,-1.94919,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,2.06643e+07,0.444267,4959.86,-1.92968,2.07845e+07,0.444278,4973.63,-1.94914,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,2.06643e+07,0.444267,4959.86,-1.88656,2.07845e+07,0.444278,4973.63,-1.94884,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.06643e+07,0.444267,4959.86,-1.96002,2.07845e+07,0.444278,4973.63,-1.94895,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.06643e+07,0.464743,4959.86,-1.96116,2.07845e+07,0.464744,4973.63,-1.94835,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.06643e+07,0.464743,4959.86,-1.95443,2.07845e+07,0.464744,4973.63,-1.94868,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.06643e+07,0.472651,4959.86,-1.89199,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.06643e+07,0.472651,4959.86,-1.91139,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.06643e+07,0.472651,4959.86,-1.89636,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.06643e+07,0.472651,4959.86,-1.943,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.06643e+07,0.472651,4959.86,-1.95123,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.06643e+07,0.472651,4959.86,-1.94031,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.06643e+07,0.472651,4959.86,-1.88109,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.06643e+07,0.472651,4959.86,-1.95477,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.06643e+07,0.472651,4959.86,-1.98877,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.06643e+07,0.472651,4959.86,-1.93501,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.06643e+07,0.472651,4959.86,-1.94758,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.06643e+07,0.472651,4959.86,-1.92668,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.06643e+07,0.472651,4959.86,-1.92723,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.06643e+07,0.472651,4959.86,-1.92683,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.06643e+07,0.472651,4959.86,-1.8904,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.06643e+07,0.472651,4959.86,-1.94853,2.07845e+07,0.472652,4973.63,-1.94914,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,2.06643e+07,0.775126,1.63609e+06,-1.9969,2.07845e+07,0.775042,1.64115e+06,-2.02151,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,2.06643e+07,0.775126,1.63609e+06,-1.94554,2.07845e+07,0.775042,1.64115e+06,-2.02136,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,2.06643e+07,0.775126,1.63609e+06,-1.99618,2.07845e+07,0.775042,1.64115e+06,-2.02144,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,2.06643e+07,0.775126,1.63609e+06,-1.9998,2.07845e+07,0.775042,1.64115e+06,-2.02148,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,2.06643e+07,0.734496,1.63609e+06,-2.01786,2.07845e+07,0.734429,1.64115e+06,-2.02166,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,2.06643e+07,0.734496,1.63609e+06,-1.9937,2.07845e+07,0.734429,1.64115e+06,-2.02151,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,2.06643e+07,0.734496,1.63609e+06,-1.98156,2.07845e+07,0.734429,1.64115e+06,-2.02148,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,2.06643e+07,0.734496,1.63609e+06,-2.05314,2.07845e+07,0.734429,1.64115e+06,-2.02146,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.06643e+07,0.764043,1.63609e+06,-2.01248,2.07845e+07,0.763966,1.64115e+06,-2.02142,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,2.06643e+07,0.764043,1.63609e+06,-2.01088,2.07845e+07,0.763966,1.64115e+06,-2.02148,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.06643e+07,0.567636,1.63609e+06,-2.03533,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.06643e+07,0.567636,1.63609e+06,-1.96845,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.06643e+07,0.567636,1.63609e+06,-1.9477,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.06643e+07,0.567636,1.63609e+06,-2.02696,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.06643e+07,0.567636,1.63609e+06,-2.01302,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.06643e+07,0.567636,1.63609e+06,-2.02316,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.06643e+07,0.567636,1.63609e+06,-2.02088,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.06643e+07,0.567636,1.63609e+06,-2.01401,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.06643e+07,0.567636,1.63609e+06,-1.96039,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.06643e+07,0.567636,1.63609e+06,-2.03042,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.06643e+07,0.567636,1.63609e+06,-1.99275,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.06643e+07,0.567636,1.63609e+06,-2.00884,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.06643e+07,0.567636,1.63609e+06,-1.97261,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.06643e+07,0.567636,1.63609e+06,-1.97964,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.06643e+07,0.567636,1.63609e+06,-2.01899,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.06643e+07,0.567636,1.63609e+06,-2.03484,2.07845e+07,0.567633,1.64115e+06,-2.02151,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.64486e+12,0.733769,2.25406e+08,4.18494,3.74146e+12,0.733553,2.28649e+08,4.1807,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.64486e+12,0.733769,2.25406e+08,4.19012,3.74146e+12,0.733553,2.28649e+08,4.18427,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.64486e+12,0.733769,2.25406e+08,4.13194,3.74146e+12,0.733553,2.28649e+08,4.17764,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.64486e+12,0.733769,2.25406e+08,4.23351,3.74146e+12,0.733553,2.28649e+08,4.17763,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,3.64486e+12,0.584163,2.25406e+08,4.0603,3.74146e+12,0.584124,2.28649e+08,4.06934,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,3.64486e+12,0.584163,2.25406e+08,4.10648,3.74146e+12,0.584124,2.28649e+08,4.07983,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,3.64486e+12,0.584163,2.25406e+08,4.1268,3.74146e+12,0.584124,2.28649e+08,4.14794,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,3.64486e+12,0.584163,2.25406e+08,4.07549,3.74146e+12,0.584124,2.28649e+08,4.11793,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,3.64486e+12,0.636355,2.25406e+08,4.14075,3.74146e+12,0.636278,2.28649e+08,4.19251,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,3.64486e+12,0.636355,2.25406e+08,4.50914,3.74146e+12,0.636278,2.28649e+08,4.48343,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.17919,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.16804,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.18647,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.20792,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.1871,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.16469,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.20592,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.15619,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.20625,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.1046,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.17081,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.19301,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.21628,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.17074,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.16233,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.64486e+12,0.636353,2.25406e+08,4.14817,3.74146e+12,0.636276,2.28649e+08,4.17818,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.06643e+07,0.661574,158672,-7.54101,2.07845e+07,0.661531,159172,-7.55789,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.06643e+07,0.661574,158672,-7.59872,2.07845e+07,0.661531,159172,-7.55789,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.06643e+07,0.661574,158672,-7.57661,2.07845e+07,0.661531,159172,-7.55789,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.06643e+07,0.661574,158672,-7.6073,2.07845e+07,0.661531,159172,-7.55789,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.06643e+07,0.615727,158672,-7.58239,2.07845e+07,0.615702,159172,-7.55789,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.06643e+07,0.615727,158672,-7.59031,2.07845e+07,0.615702,159172,-7.55789,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.06643e+07,0.615727,158672,-7.61142,2.07845e+07,0.615702,159172,-7.55789,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.06643e+07,0.615727,158672,-7.54845,2.07845e+07,0.615702,159172,-7.55789,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.06643e+07,0.672386,158672,-7.59495,2.07845e+07,0.672341,159172,-7.55789,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.06643e+07,0.672386,158672,-7.61632,2.07845e+07,0.672341,159172,-7.55789,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.06643e+07,0.672384,158672,-7.55973,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.06643e+07,0.672384,158672,-7.60469,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.06643e+07,0.672384,158672,-7.59473,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.06643e+07,0.672384,158672,-7.59054,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.06643e+07,0.672384,158672,-7.58373,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.06643e+07,0.672384,158672,-7.56512,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.06643e+07,0.672384,158672,-7.61381,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.06643e+07,0.672384,158672,-7.59341,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.06643e+07,0.672384,158672,-7.56997,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.06643e+07,0.672384,158672,-7.56472,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.06643e+07,0.672384,158672,-7.58696,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.06643e+07,0.672384,158672,-7.6173,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.06643e+07,0.672384,158672,-7.53242,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.06643e+07,0.672384,158672,-7.58224,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.06643e+07,0.672384,158672,-7.56023,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.06643e+07,0.672384,158672,-7.60745,2.07845e+07,0.672339,159172,-7.55789,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.06643e+07,0.671472,774204,-11.4909,2.07845e+07,0.671461,777072,-11.5374,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.06643e+07,0.671472,774204,-11.584,2.07845e+07,0.671461,777072,-11.5374,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.06643e+07,0.671472,774204,-11.5233,2.07845e+07,0.671461,777072,-11.5374,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.06643e+07,0.671472,774204,-11.5228,2.07845e+07,0.671461,777072,-11.5374,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,2.06643e+07,0.659959,774204,-11.5213,2.07845e+07,0.659952,777072,-11.5374,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,2.06643e+07,0.659959,774204,-11.4955,2.07845e+07,0.659952,777072,-11.5374,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,2.06643e+07,0.659959,774204,-11.5271,2.07845e+07,0.659952,777072,-11.5374,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,2.06643e+07,0.668422,774204,-11.5031,2.07845e+07,0.668411,777072,-11.5374,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.06643e+07,0.668422,774204,-11.4714,2.07845e+07,0.668411,777072,-11.5374,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,2.06643e+07,0.659959,774204,-11.5434,2.07845e+07,0.659952,777072,-11.5374,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.06643e+07,0.668422,774204,-11.5,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.06643e+07,0.668422,774204,-11.5611,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.06643e+07,0.668422,774204,-11.5127,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.06643e+07,0.668422,774204,-11.5507,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.06643e+07,0.668422,774204,-11.5506,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.06643e+07,0.668422,774204,-11.5395,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.06643e+07,0.668422,774204,-11.493,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.06643e+07,0.668422,774204,-11.513,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.06643e+07,0.668422,774204,-11.5023,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.06643e+07,0.668422,774204,-11.5628,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.06643e+07,0.668422,774204,-11.5346,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.06643e+07,0.668422,774204,-11.4525,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.06643e+07,0.668422,774204,-11.5221,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.06643e+07,0.668422,774204,-11.4946,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.06643e+07,0.668422,774204,-11.5215,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.06643e+07,0.668422,774204,-11.5287,2.07845e+07,0.668411,777072,-11.5374,69.0|103,1197
