id,importanceSampling
8|84|cc|1|1|162,16.136679
8|84|cc|2|1|162,16.046652
8|84|cc|3|1|162,16.14998
8|84|cc|4|1|162,16.280401
8|84|cc|5|1|162,16.400994
8|84|cc|6|1|162,16.372549
8|84|cc|7|1|162,16.374291
8|84|cc|8|1|162,16.012958
8|84|sample|10|162,154.03058
8|84|sample|11|162,155.315104
8|84|sample|12|162,161.903878
8|84|sample|3|162,165.484409
8|84|sample|4|162,164.465871
8|84|sample|5|162,182.792421
8|84|sample|6|162,172.280471
8|84|sample|7|162,160.962531
8|84|sample|8|162,159.818444
8|84|sample|9|162,153.342709
8|84|vc|1|2|162,20.122609
8|84|vc|2|2|162,20.097071
8|84|vc|3|2|162,20.134797
8|84|vc|4|2|162,19.950856
8|84|vc|5|2|162,20.132859
8|84|vc|6|2|162,20.619637
8|84|vc|7|2|162,19.78092
8|84|vc|8|2|162,24.932473
8|719|cc|1|1|274,16.035452
8|719|cc|2|1|274,16.141146
8|719|cc|3|1|274,16.295111
8|719|cc|4|1|274,16.609674
8|719|cc|5|1|274,16.460746
8|719|cc|6|1|274,16.621728
8|719|cc|7|1|274,16.724228
8|719|cc|8|1|274,16.523815
8|719|sample|10|274,151.570429
8|719|sample|11|274,150.243512
8|719|sample|12|274,150.179808
8|719|sample|3|274,165.603058
8|719|sample|4|274,166.28745
8|719|sample|5|274,157.704889
8|719|sample|6|274,157.915041
8|719|sample|7|274,156.901606
8|719|sample|8|274,156.423418
8|719|sample|9|274,151.959399
8|719|vc|1|2|274,20.470526
8|719|vc|2|2|274,20.039911
8|719|vc|3|2|274,20.185842
8|719|vc|4|2|274,20.374382
8|719|vc|5|2|274,20.130538
8|719|vc|6|2|274,20.933789
8|719|vc|7|2|274,22.290103
8|719|vc|8|2|274,22.792099
8|488|cc|1|1|322,16.349994
8|488|cc|2|1|322,16.715984
8|488|cc|3|1|322,16.263108
8|488|cc|4|1|322,16.138833
8|488|cc|5|1|322,16.10806
8|488|cc|6|1|322,16.325557
8|488|cc|7|1|322,16.476247
8|488|cc|8|1|322,16.266912
