id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.41281,0.900475,3.16191,-175.85,0.0115553,1.9289,0.900475,2.83943,-175.85,0.0100535,70.0|274,411
411|3,1.28722,0.900475,3.04046,-175.85,0.00717915,1.15187,0.900475,2.90736,-175.85,0.0095646,70.0|274,411
411|5,2.92821,0.900475,3.35103,-175.85,0.0097543,1.79212,0.900475,2.56598,-175.85,0.0101805,70.0|274,411
411|6,1.4949,0.900475,2.09607,-175.85,0.00916616,1.16617,0.900475,1.90853,-175.85,0.00987224,70.0|274,411
411|8,2.40052,0.900475,3.6511,-175.85,0.0114203,1.58625,0.900475,2.95178,-175.85,0.0102569,70.0|274,411
411|7,2.26525,0.900475,3.76785,-175.85,0.0103675,1.58236,0.900475,3.08904,-175.85,0.0100275,70.0|274,411
411|9,1.15289,0.900475,1.98281,-175.85,0.00991662,1.33446,0.900475,2.2439,-175.85,0.0101811,70.0|274,411
411|10,2.97117,0.900475,3.22907,-175.85,0.0101461,1.91437,0.900475,2.57004,-175.85,0.0101922,70.0|274,411
411|12,1.80334,0.900475,3.12545,-175.85,0.00939309,1.11804,0.900475,2.52535,-175.85,0.0103691,70.0|274,411
411|11,1.90796,0.900475,3.12446,-175.85,0.0083265,1.22709,0.900475,2.48617,-175.85,0.00997626,70.0|274,411
411|1,6.44176,3.7519,1.50067,-174.692,0.0110234,1,3.7519,1,-174.692,0.00996886,69.0|274,411
411|2,7.82223,3.7519,1.67408,-174.692,0.00953737,1,3.7519,1,-174.692,0.00934988,69.0|274,411
152|8,3.59564,0.542941,4.64917,-178.81,0.0172692,4.60698,0.542941,5.38815,-178.81,0.0152463,65.0|322,152
152|7,5.46572,0.542941,5.23275,-178.81,0.0159781,3.23616,0.542941,4.38884,-178.81,0.0152404,65.0|322,152
152|6,2.52226,0.542941,3.70742,-178.81,0.0160901,1.7757,0.542941,3.43999,-178.81,0.0151582,65.0|322,152
152|5,3.10663,0.542941,3.96344,-178.81,0.0136556,1.89912,0.542941,3.62997,-178.81,0.0150979,65.0|322,152
152|12,1.42849,0.536666,4.8708,-173.225,0.0184886,0.680811,0.536666,3.86885,-173.225,0.0155973,28.0|322,152
152|11,5.44824,0.536666,7.90184,-173.225,0.0154694,1.30041,0.536666,4.66892,-173.225,0.0152775,28.0|322,152
152|10,1.35992,0.536666,4.39812,-173.225,0.0158351,0.840881,0.536666,3.88709,-173.225,0.0151504,28.0|322,152
152|9,1.4813,0.536666,4.17524,-173.225,0.0199513,1.47923,0.536666,4.62503,-173.225,0.0152249,28.0|322,152
