id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.768464,1.7015e-09,1.11244,1.97659e-09,0.00178052,0.656949,5.30687e-14,1.0436,-5.68434e-14,8.46457e-05,70.0|274,411
411|3,0.165857,-4.86468e-09,1.08293,-1.25435e-08,-0.00259558,0.141386,6.90559e-14,1.06725,2.84217e-14,-0.00040426,70.0|274,411
411|5,0.88919,-2.92346e-09,1.13784,-6.29015e-09,-2.04325e-05,0.583396,1.68754e-14,0.942339,2.84217e-14,0.000211666,70.0|274,411
411|6,0.289306,5.43095e-10,0.705238,2.05852e-09,-0.000608569,0.153723,1.95399e-14,0.646335,0,-9.66141e-05,70.0|274,411
411|8,0.68223,-1.39795e-08,1.22009,-7.08814e-09,0.0016456,0.461373,-3.5083e-14,1.08241,-2.84217e-14,0.000288046,70.0|274,411
411|7,0.731255,-7.02895e-09,1.29182,-2.31151e-09,0.000592755,0.458915,-2.17604e-14,1.12786,2.84217e-14,5.86772e-05,70.0|274,411
411|9,0.0244962,-4.03313e-09,0.649775,7.06956e-09,0.000141896,0.288524,3.09752e-14,0.808215,0,0.000212194,70.0|274,411
411|10,0.90553,1.59076e-08,1.09772,1.56875e-09,0.00037138,0.649389,2.66454e-15,0.943921,2.84217e-14,0.000223371,70.0|274,411
411|12,0.413289,-8.78706e-09,1.08236,8.03371e-10,-0.000381639,0.11158,7.43849e-15,0.926379,2.84217e-14,0.000400241,70.0|274,411
411|11,0.50654,-8.59308e-09,1.09101,-1.13636e-08,-0.00144822,0.204645,6.61693e-14,0.910745,5.68434e-14,7.4034e-06,70.0|274,411
411|1,0.126603,-1.30249e-09,-0.152039,2.55715e-09,0.0012487,-4.60043e-07,8.88178e-15,-3.87255e-07,0,-1.86966e-09,69.0|274,411
411|2,0.0322538,4.46739e-09,-0.128563,5.21239e-09,-0.000237358,3.64332e-07,6.21725e-15,-2.47351e-07,0,-0.000618981,69.0|274,411
152|8,1.08745,3.55054e-09,1.50184,3.32101e-09,-0.000166719,1.52757,4.52971e-14,1.6842,2.84217e-14,-4.78564e-05,65.0|322,152
152|7,1.49482,1.65647e-08,1.61448,-8.13255e-09,-0.00145784,1.17439,3.73035e-14,1.47907,-2.84217e-14,-5.3733e-05,65.0|322,152
152|6,0.697412,-1.22692e-09,1.27986,7.60338e-09,-0.00134582,0.574193,1.05249e-13,1.23547,-2.84217e-14,-0.000135963,65.0|322,152
152|5,0.746189,4.50077e-09,1.3256,2.79895e-09,-0.00378039,0.641391,5.63993e-14,1.28923,-8.52651e-14,-0.000196273,65.0|322,152
152|12,0.121105,-3.47689e-09,1.54749,1.36731e-08,0.00105264,-0.38447,-1.22125e-14,1.35296,0,0.000303111,28.0|322,152
152|11,1.43446,-8.66775e-09,2.01576,1.16486e-09,-0.00196658,0.262681,-2.29816e-14,1.54093,0,-1.6618e-05,28.0|322,152
152|10,0.0597757,1.07346e-08,1.44757,1.1656e-09,-0.00160083,-0.173305,6.08402e-14,1.35766,0,-0.000143767,28.0|322,152
152|9,0.00879189,-4.55058e-09,1.37883,-1.59245e-09,0.00251538,0.391522,3.9968e-14,1.53148,5.68434e-14,-6.92321e-05,28.0|322,152
152|3,-0.0957239,7.60765e-09,1.07517,-8.10069e-09,-0.00092892,-0.313456,4.44089e-14,1.00314,0,-0.00039186,22.0|322,152
152|4,0.407005,1.64769e-09,1.25926,6.0202e-09,0.00186757,0.480369,5.44009e-14,1.28991,-2.84217e-14,-0.000647035,22.0|322,152
152|1,0.156866,5.3686e-09,4.84658e-05,-4.46154e-09,-0.000245973,3.53225e-08,-1.77636e-14,8.7616e-05,0,3.23401e-09,69.0|322,152
152|2,-0.0813884,-4.53304e-09,-0.1238,-1.54054e-09,-0.000487373,-5.38542e-08,1.5099e-14,1.40127e-07,2.84217e-14,-0.000887664,69.0|322,152
1056|8,-1.42836,6.6172e-10,0.551456,-7.83496e-10,0.000235717,-1.47883,-7.72715e-14,0.527612,-5.68434e-14,-2.33248e-05,65.0|276,1056
1056|7,-1.49722,-4.77681e-09,0.526559,4.83346e-09,-0.00122764,-1.47515,-2.53131e-14,0.545176,5.68434e-14,-0.000560917,65.0|276,1056
1056|6,-1.48348,1.33416e-08,0.52486,-2.85055e-09,0.000105514,-1.46588,3.19744e-14,0.541827,0,-7.71042e-05,65.0|276,1056
1056|5,-1.48647,-3.83603e-09,0.568198,-8.56049e-10,-0.00124713,-1.3922,1.30118e-13,0.632101,-8.52651e-14,-0.000249847,65.0|276,1056
1056|12,-2.28781,-7.66685e-10,0.938324,7.38557e-09,0.0032046,-2.71652,-1.53211e-14,0.641145,0,0.00106843,28.0|276,1056
1056|11,-1.92015,-6.12184e-09,1.11731,-3.18701e-09,0.00117517,-2.48499,-8.23785e-14,0.688078,2.84217e-14,0.000101559,28.0|276,1056
1056|10,-1.49165,1.12353e-08,1.14931,-7.29939e-09,-0.00167918,-1.84629,-3.19744e-14,0.856396,5.68434e-14,9.81572e-06,28.0|276,1056
1056|9,-1.70902,-2.59129e-09,0.908705,-1.95497e-09,0.000243421,-1.72057,-9.32587e-15,0.901268,-5.68434e-14,-2.19315e-05,28.0|276,1056
1056|4,-1.38985,4.90359e-09,0.699556,-1.30456e-09,0.00309731,-1.32707,-6.4837e-14,0.741564,5.68434e-14,-0.000339298,22.0|276,1056
1056|3,-1.41267,-4.92328e-09,0.747697,1.60767e-09,-0.000393849,-1.48494,-1.4766e-13,0.705276,-5.68434e-14,-0.000322704,22.0|276,1056
1056|1,0.0503081,-2.84356e-09,0.0859732,4.81766e-09,0.00123806,-1.09861e-06,1.86517e-14,1.67437e-07,2.84217e-14,3.55109e-09,69.0|276,1056
1056|2,-0.168992,1.58497e-09,0.0759873,2.00326e-09,-0.000405532,2.59897e-06,-8.00471e-14,-2.92423e-06,2.84217e-14,-0.000136921,69.0|276,1056
462|6,0.900853,9.35944e-09,-1.51495,-3.06904e-09,-0.000152617,0.495877,7.96307e-14,-1.42648,0,-0.000401391,55.0|292,462
462|5,-0.0471471,1.57488e-09,-1.62699,7.728e-09,3.71265e-05,0.274727,7.29972e-14,-1.5296,2.84217e-14,-0.000200354,55.0|292,462
462|4,0.217114,2.06381e-08,-2.05168,4.33411e-09,0.00123183,-0.00062542,3.08087e-14,-1.89426,0,9.65136e-05,55.0|292,462
462|3,0.547449,-5.48977e-09,-2.20291,-1.0063e-08,-0.000965202,-0.0268109,6.18949e-14,-1.99272,0,1.21082e-05,55.0|292,462
462|9,-3.63058,3.57385e-09,0.401345,4.17914e-09,0.00279566,-3.58146,2.53131e-14,0.441234,0,0.0004492,32.0|292,462
462|10,-3.23195,-1.16135e-08,0.625231,-5.08263e-10,-0.00165943,-3.51663,-1.4877e-14,0.468192,8.52651e-14,0.000252368,32.0|292,462
462|7,-3.38145,3.77829e-09,0.462266,3.68649e-09,0.000888676,-3.41295,-5.72875e-14,0.45484,-5.68434e-14,0.000237471,32.0|292,462
462|8,-3.14408,6.84145e-09,0.594743,1.88797e-09,-2.03894e-05,-3.35602,4.61853e-14,0.476064,8.52651e-14,0.000349014,32.0|292,462
462|11,-0.321283,-5.1314e-09,0.961024,-1.0226e-08,0.000109561,-0.579864,1.86517e-14,0.77649,-8.52651e-14,0.000197697,22.0|292,462
462|12,-1.87087,9.94755e-09,0.0312467,2.66561e-09,-0.00179961,-1.96599,4.44089e-14,-0.00703716,0,-0.00146919,22.0|292,462
462|1,0.139099,-9.86165e-09,0.102173,2.06091e-09,0.000177613,5.42046e-07,-6.21725e-15,2.94389e-07,2.84217e-14,3.24562e-09,69.0|292,462
462|2,-0.0207683,2.03369e-09,-0.198413,-9.81972e-10,0.00200824,-2.15333e-07,-2.04281e-14,1.12076e-08,-2.84217e-14,0.00267958,69.0|292,462
1159|8,-0.581402,-4.82207e-09,0.755524,2.21399e-10,-0.00247709,-0.604514,-6.43929e-15,0.753804,-2.84217e-14,0.000323435,65.0|292,1159
1159|7,-0.346507,-1.81409e-08,0.898406,-8.45937e-10,0.000571253,-0.324161,6.21725e-15,0.912356,-2.84217e-14,0.000287524,65.0|292,1159
1159|5,-0.783532,8.20036e-10,0.600775,6.91541e-09,0.000726857,-0.764553,5.77316e-15,0.606285,1.13687e-13,0.000241579,65.0|292,1159
1159|6,-0.398467,-5.43193e-09,0.846771,-8.30736e-09,0.00104176,-0.800246,1.55431e-14,0.585025,-8.52651e-14,0.000149977,65.0|292,1159
1159|11,-2.41464,1.35331e-08,0.61284,7.50755e-09,-0.000149688,-2.22042,3.19744e-14,0.736618,1.13687e-13,0.000283589,28.0|292,1159
1159|12,-2.31263,1.19302e-08,0.766386,5.91166e-09,-0.00451481,-2.44008,-4.44089e-14,0.6885,-1.42109e-13,-0.00479864,28.0|292,1159
1159|9,-1.70461,-7.15901e-09,0.725042,2.34275e-09,-0.000106612,-1.68704,2.22045e-15,0.738118,0,0.000415408,28.0|292,1159
1159|10,-1.89321,2.92265e-09,0.583819,4.92843e-09,0.00102619,-1.98567,2.88658e-14,0.540279,5.68434e-14,0.000549489,28.0|292,1159
1159|4,-0.462218,-1.11769e-09,0.685504,5.49577e-10,-0.000769652,-0.42981,-3.90799e-14,0.71059,8.52651e-14,0.000176223,22.0|292,1159
1159|3,-0.0851495,-1.21878e-08,0.975394,-1.26231e-08,1.45895e-05,-0.493449,1.14131e-13,0.72515,-5.68434e-14,-0.00011714,22.0|292,1159
1159|1,-0.0576161,-3.88421e-09,0.143198,2.86014e-09,-0.000606246,-8.90567e-08,-1.68754e-14,-1.84099e-07,0,3.23137e-09,69.0|292,1159
1159|2,0.0730864,-2.52721e-09,0.0492006,-2.33821e-10,-0.0030985,5.52351e-07,-2.30926e-14,-3.88976e-07,2.84217e-14,-0.00196408,69.0|292,1159
1197|7,-2.4603,5.3846e-10,0.921728,-2.8451e-09,0.00212806,-2.69387,-6.39488e-14,0.787206,0,0.000290966,65.0|103,1197
1197|8,-2.88462,1.91495e-09,0.663118,-1.14107e-08,-0.000145692,-2.78807,-3.41949e-14,0.725475,-5.68434e-14,0.000411974,65.0|103,1197
1197|6,-2.44601,-6.30969e-09,0.987154,-6.07594e-09,0.0017459,-2.73662,-4.08562e-14,0.821487,8.52651e-14,0.000310761,65.0|103,1197
1197|5,-2.48107,-1.54358e-08,0.934534,5.31867e-09,0.000429211,-2.55257,-1.77192e-13,0.897212,0,-0.000157398,65.0|103,1197
1197|12,-3.74951,-7.84689e-10,0.302128,-6.4794e-09,-0.00212078,-3.7112,-1.42109e-14,0.319274,5.68434e-14,-0.00386746,28.0|103,1197
1197|10,-3.41463,-9.80266e-09,0.383891,8.84106e-09,0.000369479,-3.33264,-1.17018e-13,0.435955,5.68434e-14,0.000197833,28.0|103,1197
1197|9,-2.88121,-1.48591e-08,0.746647,6.86927e-10,-0.000717238,-3.07575,-2.75335e-14,0.618478,2.84217e-14,0.000335203,28.0|103,1197
1197|3,-2.62832,-7.67804e-09,0.913586,5.58819e-09,0.000952864,-2.65498,-9.32587e-15,0.865527,0,0.000117426,22.0|103,1197
1197|4,-2.2799,8.27425e-09,1.22416,-1.12431e-08,-0.000633111,-2.61421,4.04121e-14,0.96082,5.68434e-14,6.33102e-05,22.0|103,1197
1197|11,-3.91943,6.51831e-09,0.231793,-3.82649e-09,9.03112e-05,-3.95068,-1.79856e-14,0.222567,-5.68434e-14,-9.41283e-05,28.0|103,1197
1197|1,-0.0353956,-3.87628e-10,0.165223,2.63116e-09,-0.00080661,4.18634e-08,-1.77636e-15,-1.44926e-07,0,-3.73459e-10,69.0|103,1197
1197|2,-0.108935,2.78502e-09,-0.00805724,3.93901e-09,0.00368113,1.02989e-07,-1.5099e-14,-4.40171e-07,-5.68434e-14,0.000737115,69.0|103,1197
