id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.386966,8.03555e-09,9.65051e-09,0,-0.420885,-1.36335e-13,-2.59348e-13,0,70.0|274,411
411|3,-1.0008,-6.014e-09,-5.05701e-09,0,-0.994242,1.06581e-13,-1.06581e-14,0,70.0|274,411
411|5,-0.303828,6.53163e-09,8.407e-10,0,-0.317744,1.65645e-13,-3.23297e-13,0,70.0|274,411
411|6,-0.153301,-4.16715e-09,2.82655e-09,0,-0.202492,-1.91402e-13,-1.77636e-14,0,70.0|274,411
411|8,-0.648947,4.45329e-09,-1.31372e-08,0,-0.678634,-2.9976e-13,-2.94875e-13,0,70.0|274,411
411|7,-0.735999,-8.15336e-09,1.04395e-08,0,-0.759658,-1.74527e-13,-1.06581e-14,0,70.0|274,411
411|9,-0.378252,-1.0719e-08,6.12873e-09,0,-0.378511,1.90958e-14,6.00409e-13,0,70.0|274,411
411|10,-0.229417,-1.5589e-08,-7.41185e-09,0,-0.257309,5.4623e-14,-1.66978e-13,0,70.0|274,411
411|12,-0.713154,7.74721e-09,-5.46124e-10,0,-0.750973,-6.57252e-14,1.95399e-13,0,70.0|274,411
411|11,-0.638566,4.33942e-10,-4.75373e-09,0,-0.642446,-3.9968e-15,7.4607e-14,0,70.0|274,411
411|1,0.156514,-3.53348e-10,1.92861e-09,0,1.81145e-07,0,-1.06581e-14,0,69.0|274,411
411|2,0.104682,-6.97607e-09,5.62966e-09,0,2.39699e-07,-1.77636e-14,1.77636e-14,0,69.0|274,411
152|8,-0.853059,-1.03421e-08,6.03034e-09,0,-0.867845,-3.67262e-13,-5.68434e-14,0,65.0|322,152
152|7,-0.740834,5.18463e-09,2.39139e-09,0,-0.747235,9.4813e-14,1.49214e-13,0,65.0|322,152
152|6,-0.477645,1.20931e-08,-1.54226e-09,0,-0.503603,-2.84883e-13,-1.13687e-13,0,65.0|322,152
152|5,-0.630479,-5.75683e-09,1.24898e-09,0,-0.629543,-1.25677e-13,5.68434e-14,0,65.0|322,152
152|12,-1.76356,2.26492e-09,1.2298e-08,0,-1.80321,6.12843e-14,-6.14619e-13,0,28.0|322,152
152|11,-1.70316,-3.75199e-09,-1.1524e-08,0,-1.73772,-1.53211e-14,3.55271e-15,0,28.0|322,152
152|10,-1.74536,-8.40283e-09,7.08056e-09,0,-1.77061,-2.87104e-13,-3.30402e-13,0,28.0|322,152
152|9,-1.51173,-9.22616e-09,3.01361e-09,0,-1.53222,-2.02061e-14,2.52243e-13,0,28.0|322,152
152|3,-0.898196,4.13647e-09,-3.20514e-09,0,-0.97256,-8.65974e-14,-2.34479e-13,0,22.0|322,152
152|4,-0.858171,7.48457e-09,-2.6652e-09,0,-0.886498,1.62093e-14,1.35003e-13,0,22.0|322,152
152|1,0.272281,-1.47822e-09,4.3595e-09,0,-1.15004e-07,-8.65974e-15,1.77636e-14,0,69.0|322,152
152|2,-0.0177406,-3.73285e-09,7.65655e-09,0,-3.076e-07,1.66533e-14,-7.10543e-15,0,69.0|322,152
1056|8,-2.02062,-1.06451e-08,3.25735e-09,0,-2.01298,-2.70894e-14,-2.84217e-14,0,65.0|276,1056
1056|7,-2.01478,-1.64828e-09,-7.41862e-09,0,-2.03693,-2.16716e-13,-2.77112e-13,0,65.0|276,1056
1056|6,-1.99394,2.72719e-09,-5.4619e-09,0,-2.01757,-3.75477e-13,1.98952e-13,0,65.0|276,1056
1056|5,-2.03196,-2.71288e-09,1.17318e-08,0,-2.06656,2.1938e-13,-3.37508e-13,0,65.0|276,1056
1056|12,-3.3773,1.50394e-08,2.34618e-09,0,-3.39773,-2.22489e-13,3.2685e-13,0,28.0|276,1056
1056|11,-3.21229,1.02926e-08,1.20836e-08,0,-3.21795,1.31672e-13,-3.55271e-15,0,28.0|276,1056
1056|10,-2.78382,-1.2312e-09,-1.67045e-10,0,-2.80703,7.9714e-14,-1.03029e-13,0,28.0|276,1056
1056|9,-2.70127,-1.71512e-08,-1.76149e-09,0,-2.72793,1.23235e-13,-1.13687e-13,0,28.0|276,1056
1056|4,-2.1707,-3.85223e-10,-4.49808e-09,0,-2.1675,1.39444e-13,-4.40536e-13,0,22.0|276,1056
1056|3,-2.21768,4.50465e-09,1.13627e-08,0,-2.27353,-1.5854e-13,2.62901e-13,0,22.0|276,1056
1056|1,-0.15281,4.30884e-09,-1.9719e-09,0,-2.37485e-07,8.43769e-15,2.13163e-14,0,69.0|276,1056
1056|2,-0.000893976,-5.54217e-09,1.22449e-08,0,-0.000923806,9.60121e-13,1.32161e-12,0,69.0|276,1056
462|6,2.6225,1.14403e-09,6.33431e-09,0,2.6022,1.81188e-13,8.52651e-14,0,55.0|292,462
