id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.718753,-3.10408e-09,1.0753,-7.51064e-09,0,0.653803,-3.54161e-14,1.04252,-5.68434e-14,0,70.0|274,411
411|3,0.338223,-2.38513e-09,1.18829,-1.98927e-09,0,0.135348,2.66454e-14,1.06496,-2.84217e-14,0,70.0|274,411
411|5,0.476475,4.23303e-09,0.875751,2.60822e-09,0,0.586741,1.64313e-14,0.946655,0,0,70.0|274,411
411|6,0.239214,-4.84139e-09,0.688662,2.63819e-09,0,0.158234,4.88498e-15,0.651179,0,0,70.0|274,411
411|8,0.414711,8.48492e-11,1.05891,1.81813e-09,0,0.457358,-7.99361e-15,1.08063,0,0,70.0|274,411
411|7,0.59029,-1.06468e-08,1.2085,9.56047e-10,0,0.454735,-1.08802e-14,1.12592,0,0,70.0|274,411
411|9,0.491656,1.68844e-09,0.940872,-2.61796e-09,0,0.292372,-4.54081e-14,0.812893,-1.7053e-13,0,70.0|274,411
411|10,0.700568,-1.12336e-09,0.969955,3.72808e-09,0,0.649895,1.57652e-14,0.947153,0,0,70.0|274,411
411|12,0.597752,4.22412e-09,1.20512,1.51313e-09,0,0.0952725,8.32667e-15,0.922527,0,0,70.0|274,411
411|11,0.23794,-4.40213e-09,0.937787,3.95491e-09,0,0.199397,-1.77636e-14,0.910115,-2.84217e-14,0,70.0|274,411
411|1,-0.0316257,6.80645e-09,-0.183808,-3.59931e-09,0,1.65446e-07,0,1.27063e-08,0,0,69.0|274,411
411|2,-0.188724,-2.07613e-09,-0.107368,1.60644e-09,0,-2.14861e-07,9.76996e-15,8.25649e-08,0,0,69.0|274,411
152|8,1.43959,-6.73345e-11,1.64411,5.8582e-09,0,1.52069,-7.10543e-15,1.68207,1.13687e-13,0,65.0|322,152
