parameter,value,CV
f_pop,0.0662262936266953,
beta_f_mab_virus_22_0_276,0.0856769675622691,
beta_f_mab_virus_22_0_292,1.06331182049541,
beta_f_mab_virus_22_0_322,-3.68016068035173e-13,
beta_f_mab_virus_28_0_103,4.7205959556898e-11,
beta_f_mab_virus_28_0_276,6.61116382059679e-12,
beta_f_mab_virus_28_0_292,1.50680652684254e-12,
beta_f_mab_virus_28_0_322,8.83731021665361e-14,
beta_f_mab_virus_32_0_292,4.76270092757471,
beta_f_mab_virus_55_0_292,1.69439896039088,
beta_f_mab_virus_65_0_103,8.51705240444245e-14,
beta_f_mab_virus_65_0_276,-4.20632168168543e-12,
beta_f_mab_virus_65_0_292,-1.12481700908399e-13,
beta_f_mab_virus_65_0_322,0.365211568600669,
beta_f_mab_virus_69_0_103,8.51336085461833e-11,
beta_f_mab_virus_69_0_274,1.02841448660811e-12,
beta_f_mab_virus_69_0_276,-1.84077059138072e-12,
beta_f_mab_virus_69_0_292,-9.80598803143563e-09,
beta_f_mab_virus_69_0_322,1.46767992029748e-12,
beta_f_mab_virus_70_0_274,-2.49681654367231e-11,
beta_f_run_id_1159,0.836053228789493,
beta_f_run_id_1197,3.7245955982178e-12,
beta_f_run_id_152,0.843629941358945,
beta_f_run_id_411,2.02360668558037,
beta_f_run_id_462,-3.61035348355852e-09,
h_pop,1.09796641313925,
beta_h_mab_virus_22_0_276,-5.30602786376198e-14,
beta_h_mab_virus_22_0_292,0.757240194289974,
beta_h_mab_virus_22_0_322,1.06770020379426e-13,
beta_h_mab_virus_28_0_103,6.33343029339336e-12,
beta_h_mab_virus_28_0_276,-1.85114305980379e-12,
beta_h_mab_virus_28_0_292,1.64134919677332,
beta_h_mab_virus_28_0_322,2.28836619828483e-11,
beta_h_mab_virus_32_0_292,0.292766315259047,
beta_h_mab_virus_55_0_292,3.00612920947515e-13,
beta_h_mab_virus_65_0_103,1.36795735401141e-08,
beta_h_mab_virus_65_0_276,-9.08863471800419e-11,
beta_h_mab_virus_65_0_292,0.143856626930426,
beta_h_mab_virus_65_0_322,1.05156446988118e-10,
beta_h_mab_virus_69_0_103,8.10824729655651e-11,
beta_h_mab_virus_69_0_274,-7.79985737920974e-08,
beta_h_mab_virus_69_0_276,6.64602669145179e-11,
beta_h_mab_virus_69_0_292,6.29766106536385e-12,
beta_h_mab_virus_69_0_322,8.02648146036047e-12,
beta_h_mab_virus_70_0_274,1.02179736357376e-11,
beta_h_run_id_1159,5.25155886432768e-12,
beta_h_run_id_1197,1.52673588936583,
beta_h_run_id_152,5.89695235959923e-12,
beta_h_run_id_411,0.279947578109179,
beta_h_run_id_462,-0.709383338109636,
s_pop,1.07649039729123,
beta_s_mab_virus_22_0_276,-4.24860332245885e-10,
beta_s_mab_virus_22_0_292,0.11582873934154,
beta_s_mab_virus_22_0_322,9.06652259320434e-16,
beta_s_mab_virus_28_0_103,0.238848563444818,
beta_s_mab_virus_28_0_276,0.422807982312742,
beta_s_mab_virus_28_0_292,-4.58276266992068e-10,
beta_s_mab_virus_28_0_322,0.259135195776374,
beta_s_mab_virus_32_0_292,3.91277515021575,
beta_s_mab_virus_55_0_292,-1.20257091615545e-11,
beta_s_mab_virus_65_0_103,1.15195660266813e-07,
beta_s_mab_virus_65_0_276,-3.67438383586821e-06,
beta_s_mab_virus_65_0_292,-1.43855096891305e-08,
beta_s_mab_virus_65_0_322,0.0197563403381008,
beta_s_mab_virus_69_0_103,4.94272850050466e-08,
beta_s_mab_virus_69_0_274,1.20750493410003e-11,
beta_s_mab_virus_69_0_276,-4.09832031757567e-10,
beta_s_mab_virus_69_0_292,5.77660193810172e-11,
beta_s_mab_virus_69_0_322,-7.37339442967571e-11,
beta_s_mab_virus_70_0_274,4.12184682562907e-09,
L_gap_pop,-2.33156223010815,
beta_L_gap_run_id_1159,-4.3042170639274,
beta_L_gap_run_id_1197,-4.57954175157433,
beta_L_gap_run_id_152,-0.976211036256516,
beta_L_gap_run_id_411,-2.48019709708287,
beta_L_gap_run_id_462,2.2691009633497,
omega_L_gap,0.749214080429832,-32.1335656734789
a,48.2985158810936,
b,0.212009931397359,
