parameter,value,CV
f_goes_down_False_run_id_1017,204.441522538636,
f_goes_down_False_run_id_1042,1894.89879941649,
f_goes_down_False_run_id_1043,52.6628677501183,
f_goes_down_False_run_id_1056,287.482355917002,
f_goes_down_False_run_id_1099,6801.83096397706,
f_goes_down_False_run_id_1159,504.806117560484,
f_goes_down_False_run_id_1197,87.2848369701893,
f_goes_down_False_run_id_1241,762.522057454899,
f_goes_down_False_run_id_1260,60.3241547810588,
f_goes_down_False_run_id_152,730.108006126706,
f_goes_down_False_run_id_183,836.045641191287,
f_goes_down_False_run_id_291,260.847687939506,
f_goes_down_False_run_id_297,627.768173773444,
f_goes_down_False_run_id_322,55.7774585697282,
f_goes_down_False_run_id_394,3782.39612399513,
f_goes_down_False_run_id_411,2029.27384362053,
f_goes_down_False_run_id_433,215.19241625012,
f_goes_down_False_run_id_462,343.789656586003,
f_goes_down_False_run_id_474,422.878075602768,
f_goes_down_False_run_id_488,7655.86981101774,
f_goes_down_False_run_id_491,91.5989044474287,
f_goes_down_False_run_id_555,4150.46401013763,
f_goes_down_False_run_id_611,324592.693324537,
f_goes_down_False_run_id_705,391.376901366558,
f_goes_down_False_run_id_719,1382.09788398624,
f_goes_down_False_run_id_745,79.6179270211091,
f_goes_down_False_run_id_75,1176.28880561138,
f_goes_down_False_run_id_77,88.2785895238141,
f_goes_down_False_run_id_783,8029.36411124353,
f_goes_down_False_run_id_84,3775.63240514658,
f_goes_down_False_run_id_847,1520.38834621777,
f_goes_down_False_run_id_863,567.408938715216,
f_goes_down_False_run_id_963,29.0028585317622,
f_goes_down_True_run_id_1017,0.045815579352557,
f_goes_down_True_run_id_1042,0.424648991221069,
f_goes_down_True_run_id_1043,0.0118018089788134,
f_goes_down_True_run_id_1056,0.064425125221254,
f_goes_down_True_run_id_1099,1.52429810932306,
f_goes_down_True_run_id_1159,0.113127629111536,
f_goes_down_True_run_id_1197,0.019560631934381,
f_goes_down_True_run_id_1241,0.170882066409957,
f_goes_down_True_run_id_1260,0.0135187121770981,
f_goes_down_True_run_id_152,0.163618040382739,
f_goes_down_True_run_id_183,0.187358785733559,
f_goes_down_True_run_id_291,0.0584562656221902,
f_goes_down_True_run_id_297,0.140683566740174,
f_goes_down_True_run_id_322,0.0124997923487016,
f_goes_down_True_run_id_394,0.847639303453894,
f_goes_down_True_run_id_411,0.45476259253007,
f_goes_down_True_run_id_433,0.0482248669465502,
f_goes_down_True_run_id_462,0.0770436557912431,
f_goes_down_True_run_id_474,0.0947674610747128,
f_goes_down_True_run_id_488,1.71568919309551,
f_goes_down_True_run_id_491,0.0205274193970325,
