rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,eta_eta_U,mab_virus,run_id
1,411|4,0,-8.41804e-09,-4.57316e-08,0,0,70.0|274,411
1,411|3,0,-8.08631e-08,-2.13692e-08,0,0,70.0|274,411
1,411|5,0,-8.07901e-09,4.14393e-08,0,0,70.0|274,411
1,411|6,0,3.88306e-09,-3.34326e-08,0,0,70.0|274,411
1,411|8,0,-6.81799e-08,-3.31299e-08,0,0,70.0|274,411
1,411|7,0,4.65739e-08,-1.41369e-08,0,0,70.0|274,411
1,411|9,0,3.36756e-08,3.38812e-09,0,0,70.0|274,411
1,411|10,0,-5.60468e-09,-3.70587e-08,0,0,70.0|274,411
1,411|12,0,1.12782e-07,4.20076e-10,0,0,70.0|274,411
1,411|11,0,1.36052e-08,4.56911e-09,0,0,70.0|274,411
1,411|1,0,2.81489e-10,5.37403e-09,0,0,69.0|274,411
1,411|2,0,1.68483e-08,-1.37399e-08,0,0,69.0|274,411
1,152|8,0,2.19355e-08,-1.49317e-08,0,0,65.0|322,152
1,152|7,0,3.60338e-08,3.59629e-08,0,0,65.0|322,152
1,152|6,0,1.95891e-08,-7.38966e-08,0,0,65.0|322,152
1,152|5,0,-4.79545e-08,-1.66163e-08,0,0,65.0|322,152
1,152|12,0,6.16791e-08,-2.76534e-08,0,0,28.0|322,152
1,152|11,0,-5.46888e-08,2.38511e-08,0,0,28.0|322,152
1,152|10,0,-5.88705e-08,-3.10237e-08,0,0,28.0|322,152
1,152|9,0,5.7441e-09,1.97211e-08,0,0,28.0|322,152
1,152|3,0,1.49606e-07,-2.02004e-08,0,0,22.0|322,152
1,152|4,0,-7.66333e-08,-9.79357e-09,0,0,22.0|322,152
1,152|1,0,-5.92213e-08,3.60586e-08,0,0,69.0|322,152
1,152|2,0,2.04098e-08,3.92772e-09,0,0,69.0|322,152
1,1056|8,0,2.65338e-08,1.89899e-08,0,0,65.0|276,1056
1,1056|7,0,-1.006e-07,6.34343e-08,0,0,65.0|276,1056
1,1056|6,0,8.58266e-08,4.71029e-08,0,0,65.0|276,1056
1,1056|5,0,-2.61398e-08,-4.43359e-08,0,0,65.0|276,1056
1,1056|12,0,-2.8169e-10,1.77425e-08,0,0,28.0|276,1056
1,1056|11,0,5.96158e-08,-1.56414e-08,0,0,28.0|276,1056
1,1056|10,0,-3.84064e-08,-2.94168e-08,0,0,28.0|276,1056
1,1056|9,0,3.17094e-08,3.29767e-08,0,0,28.0|276,1056
1,1056|4,0,-3.59389e-08,-4.15909e-08,0,0,22.0|276,1056
1,1056|3,0,9.03768e-08,-6.48261e-09,0,0,22.0|276,1056
1,1056|1,0,3.90746e-09,1.83404e-08,0,0,69.0|276,1056
1,1056|2,0,4.86207e-08,-1.10441e-09,0,0,69.0|276,1056
1,462|6,0,3.21336e-08,-3.47798e-08,0,0,55.0|292,462
1,462|5,0,7.53005e-08,1.79567e-08,0,0,55.0|292,462
1,462|4,0,5.06028e-08,-7.48164e-08,0,0,55.0|292,462
1,462|3,0,1.1301e-07,-5.02299e-08,0,0,55.0|292,462
1,462|9,0,8.66171e-08,-1.86851e-08,0,0,32.0|292,462
1,462|10,0,-9.23168e-08,1.36329e-08,0,0,32.0|292,462
1,462|7,0,6.40841e-08,-4.31249e-08,0,0,32.0|292,462
1,462|8,0,1.08083e-08,1.20403e-08,0,0,32.0|292,462
1,462|11,0,-2.0368e-08,5.85949e-09,0,0,22.0|292,462
1,462|12,0,-7.0114e-08,-6.73469e-09,0,0,22.0|292,462
1,462|1,0,-3.97659e-08,-2.25917e-08,0,0,69.0|292,462
1,462|2,0,7.71328e-08,-2.94317e-08,0,0,69.0|292,462
1,1159|8,0,-2.05364e-08,1.55638e-08,0,0,65.0|292,1159
1,1159|7,0,1.70139e-08,5.61222e-11,0,0,65.0|292,1159
1,1159|5,0,-1.25629e-07,5.58132e-08,0,0,65.0|292,1159
1,1159|6,0,-4.89571e-08,-2.44948e-08,0,0,65.0|292,1159
1,1159|11,0,-5.09106e-08,-6.62749e-08,0,0,28.0|292,1159
1,1159|12,0,5.75346e-08,-1.51606e-08,0,0,28.0|292,1159
1,1159|9,0,4.86902e-08,4.24764e-08,0,0,28.0|292,1159
1,1159|10,0,2.10301e-08,-5.50709e-09,0,0,28.0|292,1159
1,1159|4,0,6.66733e-08,7.872e-09,0,0,22.0|292,1159
1,1159|3,0,-9.28616e-09,4.9517e-09,0,0,22.0|292,1159
1,1159|1,0,5.51065e-08,1.51728e-08,0,0,69.0|292,1159
1,1159|2,0,3.92833e-08,3.18028e-08,0,0,69.0|292,1159
1,1197|7,0,-5.7738e-08,-1.43954e-08,0,0,65.0|103,1197
1,1197|8,0,4.18175e-08,-4.46576e-08,0,0,65.0|103,1197
1,1197|6,0,-6.44029e-09,-8.68063e-09,0,0,65.0|103,1197
1,1197|5,0,1.0705e-07,-1.63008e-08,0,0,65.0|103,1197
1,1197|12,0,8.8939e-08,-2.31107e-08,0,0,28.0|103,1197
1,1197|10,0,-3.86881e-08,-4.91526e-09,0,0,28.0|103,1197
1,1197|9,0,2.02852e-08,-8.28868e-09,0,0,28.0|103,1197
1,1197|3,0,-1.98234e-08,-3.53783e-08,0,0,22.0|103,1197
1,1197|4,0,-6.92753e-08,1.52129e-09,0,0,22.0|103,1197
1,1197|11,0,6.34576e-08,6.35667e-09,0,0,28.0|103,1197
1,1197|1,0,1.17911e-08,2.48048e-08,0,0,69.0|103,1197
1,1197|2,0,-4.30475e-09,-1.25311e-08,0,0,69.0|103,1197
