id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,0,-9.02841e-09,-1.81475e-10,0,0,0,1.78404e-11,5.70921e-12,0,0,70.0|274,411
411|3,0,-5.12095e-09,-3.33952e-09,0,0,0,2.5973e-11,6.64357e-12,0,0,70.0|274,411
411|5,0,-3.10976e-09,-4.45459e-09,0,0,0,-5.31375e-12,-1.21609e-11,0,0,70.0|274,411
411|6,0,-9.48539e-10,7.4985e-10,0,0,0,4.1942e-11,-1.50351e-11,0,0,70.0|274,411
411|8,0,2.94299e-09,2.45535e-09,0,0,0,1.01707e-10,-8.35243e-12,0,0,70.0|274,411
411|7,0,-2.27613e-09,3.81383e-11,0,0,0,-2.89022e-11,-5.70211e-12,0,0,70.0|274,411
411|9,0,-4.30111e-10,6.38271e-11,0,0,0,-6.04021e-11,-7.15872e-12,0,0,70.0|274,411
411|10,0,-4.32768e-09,-2.52717e-10,0,0,0,6.37377e-11,5.41753e-11,0,0,70.0|274,411
411|12,0,4.11203e-09,-2.52979e-09,0,0,0,3.0751e-11,-1.49214e-11,0,0,70.0|274,411
411|11,0,-3.44316e-10,1.82075e-10,0,0,0,-3.97904e-11,-8.99547e-12,0,0,70.0|274,411
411|1,0,1.09854e-08,-1.4101e-09,0,0,0,-3.77982e-11,-7.81597e-12,0,0,69.0|274,411
411|2,0,5.63934e-09,2.57746e-09,0,0,0,1.82299e-11,-2.38636e-11,0,0,69.0|274,411
152|8,0,-1.95522e-09,1.55554e-10,0,0,0,3.46951e-11,7.31859e-12,0,0,65.0|322,152
152|7,0,4.55784e-09,-3.58763e-09,0,0,0,-5.4627e-11,-2.10179e-11,0,0,65.0|322,152
152|6,0,4.33698e-09,-1.94623e-09,0,0,0,-3.12355e-11,-1.6982e-11,0,0,65.0|322,152
152|5,0,-8.38296e-10,1.38956e-09,0,0,0,1.40481e-11,-1.40616e-11,0,0,65.0|322,152
152|12,0,8.44916e-10,3.94714e-11,0,0,0,3.30573e-11,3.02975e-11,0,0,28.0|322,152
152|11,0,6.61146e-10,7.03052e-10,0,0,0,3.24347e-11,6.0183e-12,0,0,28.0|322,152
152|10,0,-4.61728e-10,7.85465e-10,0,0,0,-2.37714e-11,-2.9452e-12,0,0,28.0|322,152
152|9,0,-1.23396e-09,1.65753e-09,0,0,0,-3.50695e-11,-1.15676e-11,0,0,28.0|322,152
152|3,0,-3.8076e-09,1.75246e-09,0,0,0,-9.92273e-12,-1.23777e-11,0,0,22.0|322,152
