parameter,value,CV
f_run_id_1056,0.190756110901679,
f_run_id_1159,0.131238947532949,
f_run_id_1197,0.0205365760611369,
f_run_id_152,0.229878032056634,
f_run_id_411,0.439486320801127,
f_run_id_462,0.223627391931705,
eta_alpha_run_id_1056,0.00356530910072502,
eta_alpha_run_id_1159,0.0204930175661865,
eta_alpha_run_id_1197,0.00358093543926483,
eta_alpha_run_id_152,0.0155569202308252,
eta_alpha_run_id_411,0.0390943620857459,
eta_alpha_run_id_462,0.00356603522037702,
omega_f,1.23103989792828,188.454526043488
omega_L_gap,2.29657274138383e-07,-8.894549766424e-07
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,19.481421507474,
bsample,0.214533114291621,
avc,1.5425105380153e-07,
bvc,0.0432152176958155,
