id,importanceSampling
8|84|cc|1|1|162,16.177363
8|84|cc|2|1|162,16.097899
8|84|cc|3|1|162,16.200184
8|84|cc|4|1|162,16.315529
8|84|cc|5|1|162,16.441613
8|84|cc|6|1|162,16.42339
8|84|cc|7|1|162,16.427683
8|84|cc|8|1|162,16.040232
8|84|sample|10|162,152.373984
8|84|sample|11|162,151.995708
8|84|sample|12|162,148.902568
8|84|sample|3|162,174.602328
8|84|sample|4|162,176.191903
8|84|sample|5|162,181.936563
8|84|sample|6|162,171.493697
8|84|sample|7|162,157.626884
8|84|sample|8|162,157.905032
8|84|sample|9|162,153.099162
8|84|vc|1|2|162,20.882792
8|84|vc|2|2|162,21.017989
8|84|vc|3|2|162,21.030247
8|84|vc|4|2|162,20.936946
8|84|vc|5|2|162,21.026358
8|84|vc|6|2|162,21.246525
8|84|vc|7|2|162,20.839032
8|84|vc|8|2|162,20.862667
8|719|cc|1|1|274,16.062915
8|719|cc|2|1|274,16.181083
8|719|cc|3|1|274,16.354967
8|719|cc|4|1|274,16.664176
8|719|cc|5|1|274,16.498814
8|719|cc|6|1|274,16.68099
8|719|cc|7|1|274,16.781943
8|719|cc|8|1|274,16.577276
8|719|sample|10|274,150.092518
8|719|sample|11|274,149.559538
8|719|sample|12|274,150.706389
8|719|sample|3|274,165.012299
8|719|sample|4|274,164.867854
8|719|sample|5|274,155.783703
8|719|sample|6|274,156.440948
8|719|sample|7|274,155.96863
8|719|sample|8|274,155.202649
8|719|sample|9|274,150.265797
8|719|vc|1|2|274,21.766217
8|719|vc|2|2|274,21.159796
8|719|vc|3|2|274,21.010128
8|719|vc|4|2|274,20.98747
8|719|vc|5|2|274,21.02257
8|719|vc|6|2|274,21.033713
8|719|vc|7|2|274,21.288757
8|719|vc|8|2|274,21.262298
8|488|cc|1|1|322,16.395321
8|488|cc|2|1|322,16.767243
8|488|cc|3|1|322,16.311901
8|488|cc|4|1|322,16.178158
8|488|cc|5|1|322,16.146046
8|488|cc|6|1|322,16.365038
8|488|cc|7|1|322,16.527858
8|488|cc|8|1|322,16.305112
8|488|sample|10|322,221.446048
8|488|sample|11|322,163.099986
8|488|sample|12|322,165.275505
8|488|sample|3|322,169.309505
8|488|sample|4|322,169.095998
8|488|sample|5|322,163.955923
8|488|sample|6|322,163.128957
8|488|sample|7|322,209.808991
8|488|sample|8|322,211.593834
8|488|sample|9|322,217.543342
8|488|vc|1|2|322,21.206371
8|488|vc|2|2|322,21.370706
8|488|vc|3|2|322,21.17347
8|488|vc|4|2|322,21.164927
8|488|vc|5|2|322,21.152923
8|488|vc|6|2|322,21.154898
8|488|vc|7|2|322,21.167821
8|488|vc|8|2|322,21.216501
8|847|cc|1|1|69,16.301423
8|847|cc|2|1|69,16.73152
8|847|cc|3|1|69,17.023854
8|847|cc|4|1|69,16.487857
8|847|cc|5|1|69,16.691211
8|847|cc|6|1|69,16.684361
8|847|cc|7|1|69,16.449703
8|847|cc|8|1|69,17.53844
8|847|sample|10|69,147.660123
8|847|sample|11|69,155.952772
8|847|sample|12|69,155.127742
8|847|sample|3|69,208.621198
8|847|sample|4|69,209.371097
8|847|sample|5|69,200.285285
8|847|sample|6|69,206.64882
8|847|sample|7|69,159.632451
8|847|sample|8|69,157.34464
8|847|sample|9|69,147.22646
8|847|vc|1|2|69,21.859003
8|847|vc|2|2|69,22.580964
8|847|vc|3|2|69,22.039878
8|847|vc|4|2|69,23.008397
8|847|vc|5|2|69,24.054349
8|847|vc|6|2|69,22.86206
8|847|vc|7|2|69,21.855548
8|847|vc|8|2|69,21.690761
8|474|cc|1|1|276,16.375876
8|474|cc|2|1|276,16.606097
8|474|cc|3|1|276,16.636377
8|474|cc|4|1|276,16.739663
8|474|cc|5|1|276,16.666252
8|474|cc|6|1|276,17.17393
8|474|cc|7|1|276,17.289057
8|474|cc|8|1|276,16.503556
8|474|sample|10|276,143.331321
8|474|sample|11|276,150.855651
8|474|sample|12|276,150.290242
8|474|sample|3|276,168.335281
8|474|sample|4|276,168.235801
8|474|sample|5|276,165.786328
8|474|sample|6|276,165.45487
8|474|sample|7|276,149.375637
8|474|sample|8|276,150.463042
8|474|sample|9|276,144.073449
8|474|vc|1|2|276,21.784771
8|474|vc|2|2|276,21.774666
8|474|vc|3|2|276,21.974691
8|474|vc|4|2|276,21.810601
8|474|vc|5|2|276,21.777796
8|474|vc|6|2|276,21.807307
8|474|vc|7|2|276,21.773926
8|474|vc|8|2|276,22.42861
8|462|cc|1|1|292,15.63735
8|462|cc|2|1|292,15.609676
8|462|cc|3|1|292,15.734242
8|462|cc|4|1|292,16.174147
8|462|cc|5|1|292,16.433186
8|462|cc|6|1|292,16.501694
8|462|cc|7|1|292,16.245635
8|462|cc|8|1|292,16.524894
8|462|sample|10|292,142.898902
8|462|sample|11|292,153.446881
8|462|sample|12|292,151.92817
8|462|sample|3|292,188.854433
8|462|sample|4|292,189.449846
8|462|sample|5|292,185.960165
8|462|sample|6|292,186.396034
8|462|sample|7|292,152.604471
8|462|sample|8|292,155.142916
8|462|sample|9|292,146.76517
8|462|vc|1|2|292,21.725839
8|462|vc|2|2|292,22.570581
8|462|vc|3|2|292,23.82647
8|462|vc|4|2|292,23.188316
8|462|vc|5|2|292,22.48317
8|462|vc|6|2|292,23.413317
8|462|vc|7|2|292,22.087442
8|462|vc|8|2|292,21.302671
8|75|cc|1|1|65,15.165376
8|75|cc|2|1|65,15.318586
8|75|cc|3|1|65,15.433544
8|75|cc|4|1|65,15.373593
8|75|cc|5|1|65,15.510042
8|75|cc|6|1|65,15.329744
8|75|cc|7|1|65,15.756967
8|75|cc|8|1|65,15.393786
8|75|sample|10|65,144.273322
8|75|sample|11|65,132.529099
8|75|sample|12|65,126.723643
8|75|sample|3|65,134.788421
8|75|sample|4|65,133.912402
8|75|sample|5|65,128.191861
8|75|sample|6|65,131.351654
8|75|sample|7|65,150.782784
8|75|sample|8|65,147.155302
8|75|sample|9|65,142.606881
8|75|vc|1|2|65,17.156232
8|75|vc|2|2|65,17.341967
8|75|vc|3|2|65,17.413979
8|75|vc|4|2|65,18.234981
8|75|vc|5|2|65,17.882639
8|75|vc|6|2|65,17.402477
8|75|vc|7|2|65,17.363675
8|75|vc|8|2|65,17.594231
8|291|cc|1|1|103,15.426019
8|291|cc|2|1|103,16.109376
8|291|cc|3|1|103,15.717645
8|291|cc|4|1|103,15.959212
8|291|cc|5|1|103,15.967402
8|291|cc|6|1|103,15.857321
8|291|cc|7|1|103,16.061037
8|291|cc|8|1|103,15.90862
8|291|sample|10|103,140.640029
8|291|sample|11|103,145.760915
8|291|sample|12|103,142.567512
8|291|sample|3|103,164.808805
8|291|sample|4|103,165.127525
8|291|sample|5|103,155.737543
8|291|sample|6|103,153.814082
8|291|sample|7|103,148.345551
8|291|sample|8|103,152.598139
8|291|sample|9|103,142.476503
8|291|vc|1|2|103,21.163031
8|291|vc|2|2|103,21.864373
8|291|vc|3|2|103,21.5172
8|291|vc|4|2|103,21.695056
8|291|vc|5|2|103,21.954482
8|291|vc|6|2|103,21.239276
8|291|vc|7|2|103,21.20456
8|291|vc|8|2|103,21.551811
8|77|cc|1|1|218,15.163433
8|77|cc|2|1|218,15.308846
8|77|cc|3|1|218,15.238148
8|77|cc|4|1|218,15.437024
8|77|cc|5|1|218,15.101564
8|77|cc|6|1|218,15.043346
8|77|cc|7|1|218,14.894673
8|77|cc|8|1|218,15.271824
8|77|sample|10|218,142.841362
8|77|sample|11|218,137.278636
8|77|sample|12|218,137.477951
8|77|sample|3|218,137.229674
8|77|sample|4|218,140.508402
8|77|sample|5|218,129.401572
8|77|sample|6|218,128.548288
8|77|sample|7|218,144.351252
8|77|sample|8|218,147.290267
8|77|sample|9|218,144.322677
8|77|vc|1|2|218,20.481986
8|77|vc|2|2|218,20.596605
8|77|vc|3|2|218,19.983312
8|77|vc|4|2|218,19.630928
8|77|vc|5|2|218,19.73355
8|77|vc|6|2|218,19.92501
8|77|vc|7|2|218,19.615702
8|77|vc|8|2|218,19.824515
8|322|cc|1|1|174,15.079439
8|322|cc|2|1|174,15.053237
8|322|cc|3|1|174,14.864762
8|322|cc|4|1|174,15.190536
8|322|cc|5|1|174,15.231782
8|322|cc|6|1|174,15.548977
8|322|cc|7|1|174,15.423296
8|322|cc|8|1|174,15.61539
8|322|sample|10|174,140.216687
8|322|sample|11|174,141.684913
8|322|sample|12|174,139.608971
8|322|sample|3|174,151.505436
8|322|sample|4|174,154.041259
8|322|sample|5|174,142.245384
8|322|sample|6|174,140.53302
8|322|sample|7|174,153.032178
8|322|sample|8|174,153.842935
8|322|sample|9|174,139.545574
8|322|vc|1|2|174,20.867324
8|322|vc|2|2|174,20.293458
8|322|vc|3|2|174,20.360853
8|322|vc|4|2|174,20.842782
8|322|vc|5|2|174,20.256092
8|322|vc|6|2|174,20.270814
8|322|vc|7|2|174,20.308049
8|322|vc|8|2|174,21.865671
8|963|cc|1|1|319,15.106223
8|963|cc|2|1|319,14.805964
8|963|cc|3|1|319,15.106763
8|963|cc|4|1|319,15.028362
8|963|cc|5|1|319,15.120011
8|963|cc|6|1|319,15.299611
8|963|cc|7|1|319,15.198016
8|963|cc|8|1|319,14.729902
8|963|sample|10|319,138.535796
8|963|sample|11|319,140.858201
8|963|sample|12|319,140.154016
8|963|sample|3|319,134.363796
8|963|sample|4|319,136.185462
8|963|sample|5|319,128.099543
8|963|sample|6|319,129.285614
8|963|sample|7|319,140.055805
8|963|sample|8|319,140.733248
8|963|sample|9|319,136.836602
8|963|vc|1|2|319,21.172818
8|963|vc|2|2|319,19.838845
8|963|vc|3|2|319,20.236409
8|963|vc|4|2|319,20.04601
8|963|vc|5|2|319,20.099203
8|963|vc|6|2|319,19.777328
8|963|vc|7|2|319,19.836401
8|963|vc|8|2|319,20.334649
8|1241|cc|1|1|69,16.411029
