parameter,value,CV
L_goes_down_False,504.496512665094,
L_goes_down_True,504.494989222538,
m_goes_down_False,1.03992208881428,
m_goes_down_True,1.39239632033718,
e_goes_down_False,1.86690150229285,
e_goes_down_True,9.73348818573808,
alpha_run_id_411,146797.147299887,
alpha_run_id_84,146797.147305662,
alpha_run_id_719,146797.147300759,
alpha_run_id_488,146797.147306573,
alpha_run_id_847,146797.147423127,
alpha_run_id_474,146797.147300048,
alpha_run_id_462,146797.146894936,
alpha_run_id_75,146797.1472786,
alpha_run_id_291,146797.147312956,
alpha_run_id_77,146797.147297361,
alpha_run_id_322,146797.147291083,
alpha_run_id_963,146797.147299887,
alpha_run_id_1241,146797.147300274,
alpha_run_id_1056,146797.147299193,
alpha_run_id_1159,146797.147288695,
alpha_run_id_1017,146797.147265538,
alpha_run_id_1197,146797.145841508,
alpha_run_id_745,146797.1472357,
alpha_run_id_1043,146797.14729545,
alpha_run_id_1260,146797.147313887,
alpha_run_id_1042,146797.147294023,
alpha_run_id_863,146797.147169281,
alpha_run_id_152,146797.147459622,
k_run_id_411,15.2388851966918,
k_run_id_84,15.2388928363704,
k_run_id_719,15.2388860957917,
k_run_id_488,15.2385860497733,
k_run_id_847,15.2415480553937,
k_run_id_474,15.2388841903889,
k_run_id_462,15.2388846220778,
k_run_id_75,15.2388987725066,
k_run_id_291,15.2389521458287,
k_run_id_77,15.2388351030507,
k_run_id_322,15.2389795530486,
k_run_id_963,14.0145636220982,
k_run_id_1241,15.2388848060652,
k_run_id_1056,15.238881154625,
k_run_id_1159,15.2388666664547,
k_run_id_1017,14.7946580862338,
k_run_id_1197,15.2403875847838,
k_run_id_745,15.238885317298,
k_run_id_1043,15.2388805630951,
k_run_id_1260,15.2388179014627,
k_run_id_1042,15.3758281578574,
k_run_id_863,15.2388890031201,
k_run_id_152,64.4879846120039,
omega_m,0.435907069190492,41.9172814847613
omega_e,1.80641403726505,501.310718754032
a,470.508029458818,
b,0.105079073444247,
