id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,-0.605697,-4.93001e-09,-7.69998e-09,0,0,-0.611604,7.72715e-14,-3.51719e-13,0,0,70.0|274,411
411|3,-1.16286,-2.5756e-09,-4.84499e-09,0,0,-1.17749,4.38094e-13,-1.10134e-13,0,0,70.0|274,411
411|5,-0.472971,1.09314e-08,2.4085e-09,0,0,-0.490366,-1.40554e-13,-1.45661e-13,0,0,70.0|274,411
411|6,-0.418551,4.32942e-10,4.82908e-09,0,0,-0.418358,1.76525e-13,4.61853e-14,0,0,70.0|274,411
411|8,-0.850703,-6.53999e-09,-5.71316e-09,0,0,-0.87208,1.06581e-14,-1.13687e-13,0,0,70.0|274,411
411|7,-0.919271,-7.88465e-09,-3.81814e-09,0,0,-0.942987,-4.04787e-13,-2.16716e-13,0,0,70.0|274,411
411|9,-0.557555,2.47289e-09,1.16501e-08,0,0,-0.580527,-3.78808e-13,-7.63833e-13,0,0,70.0|274,411
411|10,-0.431505,-4.7893e-09,1.34446e-09,0,0,-0.427836,-3.7792e-13,-1.52767e-13,0,0,70.0|274,411
411|12,-0.957685,5.01314e-10,2.65105e-09,0,0,-0.96481,4.88498e-14,3.44613e-13,0,0,70.0|274,411
411|11,-0.829439,-1.26821e-09,-5.92834e-09,0,0,-0.838842,1.83409e-13,2.30926e-13,0,0,70.0|274,411
411|1,-0.0733404,2.95804e-10,-5.4433e-10,0,0,-3.02736e-07,-1.06581e-14,0,0,0,69.0|274,411
411|2,-0.195155,5.07929e-09,-2.10774e-09,0,0,2.90366e-07,2.66454e-15,0,0,0,69.0|274,411
152|8,-1.66666,-2.08416e-09,-8.75939e-11,0,0,-1.65294,-1.67866e-13,-1.1724e-13,0,0,65.0|322,152
152|7,-1.53396,1.65391e-08,-9.5563e-10,0,0,-1.54216,-3.79696e-13,3.19744e-14,0,0,65.0|322,152
152|6,-1.53945,-2.37109e-09,-2.78605e-09,0,0,-1.55956,-1.51212e-13,2.34479e-13,0,0,65.0|322,152
152|5,-1.66753,-3.16996e-09,4.29552e-09,0,0,-1.67372,-1.60316e-13,-9.59233e-14,0,0,65.0|322,152
152|12,-2.7563,-8.46955e-09,-4.99664e-09,0,0,-2.78023,-1.25233e-13,-3.37508e-13,0,0,28.0|322,152
152|11,-2.61704,5.33766e-09,7.81895e-09,0,0,-2.63376,1.11022e-13,2.20268e-13,0,0,28.0|322,152
152|10,-2.64441,6.929e-09,5.363e-09,0,0,-2.65813,-1.0747e-13,-1.42109e-14,0,0,28.0|322,152
152|9,-2.46215,-7.49317e-10,2.24818e-09,0,0,-2.48092,-7.50511e-14,-1.27898e-13,0,0,28.0|322,152
152|3,-1.81668,7.67074e-09,3.65992e-09,0,0,-1.84149,-2.05169e-13,8.17124e-14,0,0,22.0|322,152
152|4,-1.72113,8.08535e-09,5.44839e-09,0,0,-1.74261,-3.64153e-13,-2.38032e-13,0,0,22.0|322,152
152|1,0.0496359,2.99334e-10,1.92314e-09,0,0,1.38994e-07,9.76996e-15,-7.10543e-15,0,0,69.0|322,152
152|2,-0.0026518,6.828e-10,-5.14417e-09,0,0,-0.00263026,1.42997e-12,-4.26326e-12,0,0,69.0|322,152
1056|8,-1.83854,1.58254e-09,-6.99522e-09,0,0,-1.84384,-1.98952e-13,3.94351e-13,0,0,65.0|276,1056
1056|7,-1.87117,-3.90569e-09,4.8178e-09,0,0,-1.87073,6.23945e-13,5.32907e-14,0,0,65.0|276,1056
1056|6,-1.86216,-1.47521e-09,-1.52611e-08,0,0,-1.86166,-5.06262e-13,1.77636e-14,0,0,65.0|276,1056
1056|5,-1.91368,-1.77678e-09,-2.3464e-09,0,0,-1.92158,2.1716e-13,1.88294e-13,0,0,65.0|276,1056
1056|12,-3.22671,3.53652e-09,-5.68075e-09,0,0,-3.2263,-6.53699e-13,4.76064e-13,0,0,28.0|276,1056
1056|11,-3.04271,-3.62308e-09,1.4643e-10,0,0,-3.06204,-4.42313e-13,3.2685e-13,0,0,28.0|276,1056
1056|10,-2.62912,-1.51178e-09,-1.08741e-08,0,0,-2.65639,4.42313e-13,-2.55795e-13,0,0,28.0|276,1056
1056|9,-2.5604,-7.46658e-09,-5.84862e-09,0,0,-2.5793,7.28084e-13,3.2685e-13,0,0,28.0|276,1056
1056|4,-1.98201,-2.33862e-09,4.79437e-09,0,0,-2.00217,-4.89386e-13,3.73035e-13,0,0,22.0|276,1056
