rep,id,f,h,L_gap,eta_alpha,eta_U,mab_virus,run_id
1,411|4,0.524885,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
1,411|3,0.298365,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
1,411|5,0.585318,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
1,411|6,0.724669,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
1,411|8,0.508912,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
1,411|7,0.396646,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
1,411|9,0.562596,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
1,411|10,0.604616,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
1,411|12,0.328207,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
1,411|11,0.376764,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
1,411|1,4.37759,4.3609,-26.6124,0.0374518,0.0418977,69.0|274,411
1,411|2,9.53175,4.3609,-26.6124,0.0374518,0.0418977,69.0|274,411
1,152|8,0.202449,1.15194,-30.7295,0.037516,3.8215e-05,65.0|322,152
1,152|7,0.228172,1.15194,-30.7295,0.037516,3.8215e-05,65.0|322,152
1,152|6,0.276602,1.15194,-30.7295,0.037516,3.8215e-05,65.0|322,152
1,152|5,0.187455,1.15194,-30.7295,0.037516,3.8215e-05,65.0|322,152
1,152|12,0.0604011,1.14567,-25.1449,0.037516,7.26461e-05,28.0|322,152
1,152|11,0.0696523,1.14567,-25.1449,0.037516,7.26461e-05,28.0|322,152
1,152|10,0.0652922,1.14567,-25.1449,0.037516,7.26461e-05,28.0|322,152
1,152|9,0.0884797,1.14567,-25.1449,0.037516,7.26461e-05,28.0|322,152
1,152|3,0.18284,1.16632,-26.194,0.037516,3.82048e-05,22.0|322,152
1,152|4,0.182298,1.16632,-26.194,0.037516,3.82048e-05,22.0|322,152
1,152|1,2.08898,3.40155,-26.3602,0.037516,-7.27114e-05,69.0|322,152
1,152|2,0.061235,3.40155,-26.3602,0.037516,-7.27114e-05,69.0|322,152
1,1056|8,0.149936,1.95338,-26.3826,0.0375044,6.47047e-05,65.0|276,1056
1,1056|7,0.170852,1.95338,-26.3826,0.0375044,6.47047e-05,65.0|276,1056
1,1056|6,0.169187,1.95338,-26.3826,0.0375044,6.47047e-05,65.0|276,1056
1,1056|5,0.160697,1.95338,-26.3826,0.0375044,6.47047e-05,65.0|276,1056
1,1056|12,0.0373329,1.92392,-29.5377,0.0375044,5.27495e-05,28.0|276,1056
