id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.547501,1.50948,-27.77,0.0378664,0.0336907,0.54248,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
411|3,0.314105,1.50948,-27.77,0.0378664,0.0336907,0.308052,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
411|5,0.625429,1.50948,-27.77,0.0378664,0.0336907,0.612402,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
411|6,0.661175,1.50948,-27.77,0.0378664,0.0336907,0.658126,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
411|8,0.428438,1.50948,-27.77,0.0378664,0.0336907,0.418081,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
411|7,0.400116,1.50948,-27.77,0.0378664,0.0336907,0.389463,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
411|9,0.574566,1.50948,-27.77,0.0378664,0.0336907,0.559603,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
411|10,0.651599,1.50948,-27.77,0.0378664,0.0336907,0.651918,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
411|12,0.384985,1.50948,-27.77,0.0378664,0.0336907,0.381056,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
411|11,0.437534,1.50948,-27.77,0.0378664,0.0336907,0.432211,1.50948,-27.77,0.0374518,0.0337064,70.0|274,411
411|1,6.47045,4.3609,-26.6124,0.0378664,0.0418519,1,4.3609,-26.6124,0.0374518,0.0418977,69.0|274,411
411|2,19.5126,4.3609,-26.6124,0.0378664,0.0418519,1,4.3609,-26.6124,0.0374518,0.0418977,69.0|274,411
152|8,0.189482,1.15194,-30.7295,0.0379323,4.01453e-05,0.191485,1.15194,-30.7295,0.037516,3.8215e-05,65.0|322,152
152|7,0.21673,1.15194,-30.7295,0.0379323,4.01453e-05,0.213919,1.15194,-30.7295,0.037516,3.8215e-05,65.0|322,152
152|6,0.215915,1.15194,-30.7295,0.0379323,4.01453e-05,0.210228,1.15194,-30.7295,0.037516,3.8215e-05,65.0|322,152
152|5,0.189969,1.15194,-30.7295,0.0379323,4.01453e-05,0.187548,1.15194,-30.7295,0.037516,3.8215e-05,65.0|322,152
152|12,0.0638362,1.14567,-25.1449,0.0379323,7.47473e-05,0.0620243,1.14567,-25.1449,0.037516,7.26461e-05,28.0|322,152
152|11,0.0733436,1.14567,-25.1449,0.0379323,7.47473e-05,0.0718082,1.14567,-25.1449,0.037516,7.26461e-05,28.0|322,152
152|10,0.0714685,1.14567,-25.1449,0.0379323,7.47473e-05,0.0700791,1.14567,-25.1449,0.037516,7.26461e-05,28.0|322,152
152|9,0.0856885,1.14567,-25.1449,0.0379323,7.47473e-05,0.0836661,1.14567,-25.1449,0.037516,7.26461e-05,28.0|322,152
152|3,0.1634,1.16632,-26.194,0.0379323,4.01351e-05,0.158582,1.16632,-26.194,0.037516,3.82048e-05,22.0|322,152
152|4,0.179645,1.16632,-26.194,0.0379323,4.01351e-05,0.175063,1.16632,-26.194,0.037516,3.82048e-05,22.0|322,152
152|1,15.1095,3.40155,-26.3602,0.0379323,-7.08458e-05,1,3.40155,-26.3602,0.037516,-7.27114e-05,69.0|322,152
152|2,29.5866,3.40155,-26.3602,0.0379323,-7.08458e-05,0.997373,3.40155,-26.3602,0.037516,-7.27114e-05,69.0|322,152
1056|8,0.159431,1.95338,-26.3826,0.037921,6.64468e-05,0.158209,1.95338,-26.3826,0.0375044,6.47047e-05,65.0|276,1056
1056|7,0.154361,1.95338,-26.3826,0.037921,6.64468e-05,0.154011,1.95338,-26.3826,0.0375044,6.47047e-05,65.0|276,1056
1056|6,0.155678,1.95338,-26.3826,0.037921,6.64468e-05,0.155414,1.95338,-26.3826,0.0375044,6.47047e-05,65.0|276,1056
1056|5,0.147914,1.95338,-26.3826,0.037921,6.64468e-05,0.146375,1.95338,-26.3826,0.0375044,6.47047e-05,65.0|276,1056
1056|12,0.0397706,1.92392,-29.5377,0.037921,5.41524e-05,0.0397041,1.92392,-29.5377,0.0375044,5.27495e-05,28.0|276,1056
1056|11,0.0478404,1.92392,-29.5377,0.037921,5.41524e-05,0.0467923,1.92392,-29.5377,0.0375044,5.27495e-05,28.0|276,1056
1056|10,0.0722883,1.92392,-29.5377,0.037921,5.41524e-05,0.0702013,1.92392,-29.5377,0.0375044,5.27495e-05,28.0|276,1056
1056|9,0.0774797,1.92392,-29.5377,0.037921,5.41524e-05,0.0758274,1.92392,-29.5377,0.0375044,5.27495e-05,28.0|276,1056
1056|4,0.138167,1.94436,-28.474,0.037921,5.41523e-05,0.135041,1.94436,-28.474,0.0375044,5.27495e-05,22.0|276,1056
1056|3,0.122362,1.94436,-28.4741,0.037921,5.41523e-05,0.120399,1.94436,-28.474,0.0375044,5.27495e-05,22.0|276,1056
1056|1,17.65,-0.126581,-29.8827,0.037921,5.41916e-05,1,-0.126581,-29.8827,0.0375044,5.27895e-05,69.0|276,1056
1056|2,12.5636,-0.126581,-29.8827,0.037921,5.41916e-05,1,-0.126581,-29.8827,0.0375044,5.27895e-05,69.0|276,1056
462|6,0.250869,0.39054,-30.0908,0.00427522,6.17593e-05,0.237912,0.39054,-30.0908,0.00538727,6.04299e-05,55.0|292,462
462|5,0.335373,0.39054,-30.0908,0.00427522,6.17593e-05,0.318668,0.39054,-30.0908,0.00538727,6.04299e-05,55.0|292,462
462|4,0.326989,0.39054,-30.0908,0.00427522,6.17593e-05,0.294906,0.39054,-30.0908,0.00538727,6.04299e-05,55.0|292,462
462|3,0.385003,0.39054,-30.0908,0.00427522,6.17593e-05,0.33819,0.39054,-30.0908,0.00538727,6.04299e-05,55.0|292,462
462|9,0.0221557,2.08927,-26.4321,0.00427522,5.41402e-05,0.0218139,2.08927,-26.4321,0.00538727,5.27372e-05,32.0|292,462
462|10,0.022874,2.08927,-26.4321,0.00427522,5.41402e-05,0.0224635,2.08927,-26.4321,0.00538727,5.27372e-05,32.0|292,462
462|7,0.0255532,2.08927,-26.4321,0.00427522,5.41402e-05,0.0252618,2.08927,-26.4321,0.00538727,5.27372e-05,32.0|292,462
462|8,0.0261506,2.08927,-26.4321,0.00427522,5.41402e-05,0.0257957,2.08927,-26.4321,0.00538727,5.27372e-05,32.0|292,462
462|11,0.279055,1.81421,-28.3263,0.00427522,5.41523e-05,0.273289,1.81421,-28.3263,0.00538727,5.27495e-05,22.0|292,462
462|12,0.29076,1.81421,-28.3263,0.00427522,5.41523e-05,0.28436,1.81421,-28.3263,0.00538727,5.27495e-05,22.0|292,462
