id,importanceSampling
8|84|cc|1|1|162,16.150393
8|84|cc|2|1|162,16.071932
8|84|cc|3|1|162,16.173151
8|84|cc|4|1|162,16.28875
8|84|cc|5|1|162,16.40967
8|84|cc|6|1|162,16.389498
8|84|cc|7|1|162,16.390913
8|84|cc|8|1|162,16.016408
8|84|sample|10|162,155.636055
8|84|sample|11|162,156.655243
8|84|sample|12|162,156.936831
8|84|sample|3|162,168.39028
8|84|sample|4|162,167.822927
8|84|sample|5|162,196.119223
8|84|sample|6|162,185.162131
8|84|sample|7|162,162.43712
8|84|sample|8|162,162.280992
8|84|sample|9|162,155.769742
8|84|vc|1|2|162,20.584821
8|84|vc|2|2|162,20.813826
8|84|vc|3|2|162,20.823782
8|84|vc|4|2|162,20.750247
8|84|vc|5|2|162,20.822148
8|84|vc|6|2|162,21.015396
8|84|vc|7|2|162,20.693213
8|84|vc|8|2|162,21.97172
8|719|cc|1|1|274,16.038207
8|719|cc|2|1|274,16.153738
8|719|cc|3|1|274,16.322663
8|719|cc|4|1|274,16.6262
8|719|cc|5|1|274,16.460489
8|719|cc|6|1|274,16.64128
8|719|cc|7|1|274,16.736807
8|719|cc|8|1|274,16.538354
8|719|sample|10|274,156.188529
8|719|sample|11|274,155.177232
8|719|sample|12|274,159.785097
8|719|sample|3|274,170.776057
8|719|sample|4|274,170.665754
8|719|sample|5|274,161.632469
8|719|sample|6|274,162.683857
8|719|sample|7|274,161.774023
8|719|sample|8|274,160.779007
8|719|sample|9|274,156.656003
8|719|vc|1|2|274,22.252489
8|719|vc|2|2|274,21.022989
8|719|vc|3|2|274,20.851466
8|719|vc|4|2|274,20.82824
8|719|vc|5|2|274,20.865735
8|719|vc|6|2|274,20.885579
8|719|vc|7|2|274,21.198608
8|719|vc|8|2|274,20.881898
8|488|cc|1|1|322,16.363524
8|488|cc|2|1|322,16.725639
8|488|cc|3|1|322,16.274258
8|488|cc|4|1|322,16.148545
8|488|cc|5|1|322,16.118194
8|488|cc|6|1|322,16.332875
8|488|cc|7|1|322,16.491361
8|488|cc|8|1|322,16.276045
8|488|sample|10|322,241.45017
8|488|sample|11|322,162.700127
8|488|sample|12|322,158.819656
8|488|sample|3|322,174.538194
8|488|sample|4|322,174.629274
8|488|sample|5|322,174.341357
8|488|sample|6|322,173.16507
8|488|sample|7|322,201.136152
8|488|sample|8|322,203.826335
8|488|sample|9|322,236.3324
8|488|vc|1|2|322,21.199795
8|488|vc|2|2|322,21.237395
8|488|vc|3|2|322,21.013539
8|488|vc|4|2|322,21.000566
8|488|vc|5|2|322,20.991132
8|488|vc|6|2|322,20.997872
8|488|vc|7|2|322,21.017503
8|488|vc|8|2|322,20.904899
8|847|cc|1|1|69,16.264078
8|847|cc|2|1|69,16.683049
8|847|cc|3|1|69,16.974233
8|847|cc|4|1|69,16.451477
8|847|cc|5|1|69,16.647018
8|847|cc|6|1|69,16.645554
8|847|cc|7|1|69,16.416141
8|847|cc|8|1|69,17.472754
8|847|sample|10|69,152.245546
8|847|sample|11|69,161.982059
8|847|sample|12|69,160.618153
8|847|sample|3|69,191.087774
8|847|sample|4|69,192.623084
8|847|sample|5|69,226.599824
8|847|sample|6|69,235.298716
8|847|sample|7|69,161.83635
8|847|sample|8|69,160.661088
8|847|sample|9|69,152.956991
8|847|vc|1|2|69,21.644427
8|847|vc|2|2|69,21.799649
8|847|vc|3|2|69,21.767553
8|847|vc|4|2|69,21.930142
8|847|vc|5|2|69,22.398183
8|847|vc|6|2|69,21.8795
8|847|vc|7|2|69,21.859455
8|847|vc|8|2|69,22.063875
8|474|cc|1|1|276,16.341807
8|474|cc|2|1|276,16.567014
8|474|cc|3|1|276,16.59951
8|474|cc|4|1|276,16.697849
8|474|cc|5|1|276,16.626537
8|474|cc|6|1|276,17.12346
8|474|cc|7|1|276,17.228955
8|474|cc|8|1|276,16.479476
8|474|sample|10|276,150.211443
8|474|sample|11|276,157.441449
8|474|sample|12|276,156.104973
8|474|sample|3|276,174.320874
8|474|sample|4|276,174.247399
8|474|sample|5|276,171.706651
8|474|sample|6|276,171.507781
8|474|sample|7|276,156.090201
8|474|sample|8|276,157.01976
8|474|sample|9|276,150.945446
8|474|vc|1|2|276,21.723698
8|474|vc|2|2|276,21.605791
8|474|vc|3|2|276,21.844678
8|474|vc|4|2|276,21.65384
8|474|vc|5|2|276,21.608073
8|474|vc|6|2|276,21.649104
8|474|vc|7|2|276,21.609514
8|474|vc|8|2|276,21.816078
8|462|cc|1|1|292,15.622653
8|462|cc|2|1|292,15.594236
8|462|cc|3|1|292,15.719319
8|462|cc|4|1|292,16.145013
8|462|cc|5|1|292,16.401096
8|462|cc|6|1|292,16.465835
8|462|cc|7|1|292,16.217649
8|462|cc|8|1|292,16.486304
8|462|sample|10|292,149.591591
8|462|sample|11|292,160.858715
8|462|sample|12|292,165.281298
8|462|sample|3|292,180.112759
8|462|sample|4|292,181.51794
8|462|sample|5|292,190.49026
8|462|sample|6|292,191.447068
8|462|sample|7|292,159.875409
8|462|sample|8|292,160.04769
8|462|sample|9|292,151.447385
8|462|vc|1|2|292,22.021637
8|462|vc|2|2|292,21.759206
8|462|vc|3|2|292,22.337369
8|462|vc|4|2|292,22.004726
8|462|vc|5|2|292,21.729963
8|462|vc|6|2|292,22.118861
8|462|vc|7|2|292,21.651379
8|462|vc|8|2|292,23.562979
8|75|cc|1|1|65,15.163564
8|75|cc|2|1|65,15.305744
8|75|cc|3|1|65,15.431397
8|75|cc|4|1|65,15.366628
8|75|cc|5|1|65,15.505391
8|75|cc|6|1|65,15.321133
8|75|cc|7|1|65,15.736862
8|75|cc|8|1|65,15.387905
8|75|sample|10|65,150.72036
8|75|sample|11|65,132.679876
8|75|sample|12|65,129.919936
8|75|sample|3|65,139.389025
8|75|sample|4|65,137.931281
8|75|sample|5|65,131.523194
8|75|sample|6|65,135.09165
8|75|sample|7|65,155.807792
8|75|sample|8|65,151.198761
8|75|sample|9|65,148.850393
8|75|vc|1|2|65,17.230216
8|75|vc|2|2|65,17.262022
8|75|vc|3|2|65,17.276248
8|75|vc|4|2|65,18.053893
8|75|vc|5|2|65,17.70227
8|75|vc|6|2|65,17.27137
8|75|vc|7|2|65,17.243281
8|75|vc|8|2|65,18.279257
8|291|cc|1|1|103,15.42126
8|291|cc|2|1|103,16.081435
8|291|cc|3|1|103,15.70511
8|291|cc|4|1|103,15.933368
8|291|cc|5|1|103,15.944657
8|291|cc|6|1|103,15.835462
8|291|cc|7|1|103,16.035955
8|291|cc|8|1|103,15.887539
8|291|sample|10|103,147.107981
8|291|sample|11|103,147.608173
8|291|sample|12|103,148.589422
8|291|sample|3|103,169.260051
8|291|sample|4|103,169.716248
8|291|sample|5|103,161.120889
8|291|sample|6|103,158.756823
8|291|sample|7|103,154.825035
8|291|sample|8|103,157.295891
8|291|sample|9|103,149.454018
8|291|vc|1|2|103,21.138692
8|291|vc|2|2|103,21.465871
8|291|vc|3|2|103,21.223005
8|291|vc|4|2|103,21.349861
8|291|vc|5|2|103,21.539351
8|291|vc|6|2|103,21.113713
8|291|vc|7|2|103,21.129368
8|291|vc|8|2|103,21.721805
8|77|cc|1|1|218,15.161709
8|77|cc|2|1|218,15.305972
8|77|cc|3|1|218,15.238179
8|77|cc|4|1|218,15.427767
8|77|cc|5|1|218,15.100839
8|77|cc|6|1|218,15.044711
8|77|cc|7|1|218,14.897282
8|77|cc|8|1|218,15.270076
8|77|sample|10|218,144.926272
8|77|sample|11|218,141.970869
8|77|sample|12|218,141.418731
8|77|sample|3|218,142.64816
8|77|sample|4|218,144.194226
8|77|sample|5|218,136.533289
8|77|sample|6|218,135.714208
8|77|sample|7|218,150.29043
8|77|sample|8|218,151.396555
8|77|sample|9|218,146.829737
8|77|vc|1|2|218,19.794645
8|77|vc|2|2|218,19.705091
8|77|vc|3|2|218,19.533996
8|77|vc|4|2|218,19.581685
8|77|vc|5|2|218,19.534866
8|77|vc|6|2|218,19.524445
8|77|vc|7|2|218,19.590296
8|77|vc|8|2|218,19.463681
8|322|cc|1|1|174,15.08049
8|322|cc|2|1|174,15.056543
8|322|cc|3|1|174,14.871297
8|322|cc|4|1|174,15.184884
8|322|cc|5|1|174,15.226473
8|322|cc|6|1|174,15.534012
8|322|cc|7|1|174,15.411121
8|322|cc|8|1|174,15.605379
8|322|sample|10|174,144.046882
8|322|sample|11|174,148.329871
8|322|sample|12|174,140.928042
8|322|sample|3|174,154.642776
8|322|sample|4|174,160.053715
8|322|sample|5|174,145.542802
8|322|sample|6|174,144.951618
8|322|sample|7|174,157.801582
8|322|sample|8|174,157.351075
8|322|sample|9|174,145.126846
8|322|vc|1|2|174,21.24786
8|322|vc|2|2|174,20.141016
8|322|vc|3|2|174,20.217744
8|322|vc|4|2|174,20.771939
8|322|vc|5|2|174,20.101958
8|322|vc|6|2|174,20.125102
8|322|vc|7|2|174,20.170529
8|322|vc|8|2|174,21.471186
8|963|cc|1|1|319,15.111458
8|963|cc|2|1|319,14.813654
8|963|cc|3|1|319,15.105573
8|963|cc|4|1|319,15.030725
8|963|cc|5|1|319,15.119198
8|963|cc|6|1|319,15.296569
8|963|cc|7|1|319,15.19791
8|963|cc|8|1|319,14.735557
8|963|sample|10|319,145.118441
8|963|sample|11|319,145.429296
8|963|sample|12|319,143.296729
8|963|sample|3|319,142.623133
8|963|sample|4|319,145.35967
8|963|sample|5|319,135.74554
8|963|sample|6|319,133.53026
8|963|sample|7|319,144.845084
8|963|sample|8|319,146.359165
8|963|sample|9|319,142.60123
8|963|vc|1|2|319,20.767298
8|963|vc|2|2|319,19.683516
8|963|vc|3|2|319,20.144423
8|963|vc|4|2|319,19.918828
8|963|vc|5|2|319,19.981454
8|963|vc|6|2|319,19.620438
8|963|vc|7|2|319,19.686102
8|963|vc|8|2|319,19.939325
8|1241|cc|1|1|69,16.380297
8|1241|cc|2|1|69,16.518879
8|1241|cc|3|1|69,16.714249
8|1241|cc|4|1|69,16.797876
8|1241|cc|5|1|69,16.910513
8|1241|cc|6|1|69,16.742507
8|1241|cc|7|1|69,16.787017
8|1241|cc|8|1|69,17.018808
8|1241|sample|3|69,149.705989
8|1241|sample|4|69,164.441661
8|1241|sample|8|69,14.923155
8|1241|vc|1|2|69,21.747063
8|1241|vc|2|2|69,21.84805
8|1241|vc|3|2|69,21.882809
8|1241|vc|4|2|69,22.178623
8|1241|vc|5|2|69,22.140502
8|1241|vc|6|2|69,22.036106
8|1241|vc|7|2|69,21.848725
8|1241|vc|8|2|69,22.757454
8|1056|cc|1|1|276,16.32671
8|1056|cc|2|1|276,16.340721
8|1056|cc|3|1|276,16.477931
8|1056|cc|4|1|276,16.426872
8|1056|cc|5|1|276,16.658437
8|1056|cc|6|1|276,16.384063
8|1056|cc|7|1|276,16.731845
8|1056|cc|8|1|276,16.813841
8|1056|sample|3|276,156.112081
8|1056|sample|4|276,153.66271
8|1056|vc|1|2|276,21.727379
8|1056|vc|2|2|276,21.621958
8|1056|vc|3|2|276,21.583756
8|1056|vc|4|2|276,21.685269
8|1056|vc|5|2|276,21.562656
8|1056|vc|6|2|276,21.569042
8|1056|vc|7|2|276,21.57447
8|1056|vc|8|2|276,21.655962
8|1159|cc|1|1|292,16.040089
8|1159|cc|2|1|292,15.898003
8|1159|cc|3|1|292,16.360891
8|1159|cc|4|1|292,15.88391
8|1159|cc|5|1|292,15.930525
8|1159|cc|6|1|292,16.12884
8|1159|cc|7|1|292,16.643212
8|1159|cc|8|1|292,16.231075
8|1159|sample|3|292,160.101079
8|1159|sample|4|292,161.457133
8|1159|vc|1|2|292,21.939458
8|1159|vc|2|2|292,21.735574
8|1159|vc|3|2|292,22.368245
8|1159|vc|4|2|292,22.131567
8|1159|vc|5|2|292,21.743823
8|1159|vc|6|2|292,21.897094
8|1159|vc|7|2|292,21.815058
8|1159|vc|8|2|292,22.076275
8|1017|cc|1|1|65,15.888796
8|1017|cc|2|1|65,15.665523
8|1017|cc|3|1|65,15.425284
8|1017|cc|4|1|65,15.954159
8|1017|cc|5|1|65,15.227304
8|1017|cc|6|1|65,15.186372
8|1017|cc|7|1|65,15.60588
8|1017|cc|8|1|65,15.515379
8|1017|sample|3|65,114.682041
8|1017|sample|4|65,131.095182
8|1017|sample|8|65,14.699584
8|1017|vc|1|2|65,17.565121
8|1017|vc|2|2|65,17.558689
8|1017|vc|3|2|65,17.43801
8|1017|vc|4|2|65,18.017351
8|1017|vc|5|2|65,17.485615
8|1017|vc|6|2|65,17.32468
8|1017|vc|7|2|65,17.317309
8|1017|vc|8|2|65,17.357707
8|1197|cc|1|1|103,15.838446
8|1197|cc|2|1|103,16.201017
8|1197|cc|3|1|103,16.268432
8|1197|cc|4|1|103,15.943265
8|1197|cc|5|1|103,15.617288
8|1197|cc|6|1|103,15.943569
8|1197|cc|7|1|103,16.35758
8|1197|cc|8|1|103,16.055047
8|1197|sample|3|103,146.423428
8|1197|sample|4|103,147.837585
8|1197|vc|1|2|103,21.308091
8|1197|vc|2|2|103,21.367063
8|1197|vc|3|2|103,21.204359
8|1197|vc|4|2|103,21.199809
8|1197|vc|5|2|103,21.442954
8|1197|vc|6|2|103,21.205269
8|1197|vc|7|2|103,21.415449
8|1197|vc|8|2|103,21.869042
8|745|cc|1|1|218,14.94861
8|745|cc|2|1|218,14.950133
8|745|cc|3|1|218,15.012709
8|745|cc|4|1|218,15.172489
8|745|cc|5|1|218,15.277816
8|745|cc|6|1|218,15.351506
8|745|cc|7|1|218,15.15227
8|745|cc|8|1|218,15.268791
8|745|sample|3|218,123.481527
8|745|sample|4|218,138.281965
8|745|sample|5|218,15.571999
8|745|vc|1|2|218,19.404524
8|745|vc|2|2|218,19.557713
8|745|vc|3|2|218,19.573139
8|745|vc|4|2|218,19.572526
8|745|vc|5|2|218,19.485216
8|745|vc|6|2|218,19.486817
8|745|vc|7|2|218,19.672186
8|745|vc|8|2|218,19.404798
8|1043|cc|1|1|174,15.117691
8|1043|cc|2|1|174,15.19348
8|1043|cc|3|1|174,15.344011
8|1043|cc|4|1|174,15.352451
8|1043|cc|5|1|174,15.262189
8|1043|cc|6|1|174,15.200499
8|1043|cc|7|1|174,15.089641
8|1043|cc|8|1|174,15.156276
8|1043|sample|3|174,142.136376
8|1043|sample|4|174,140.597933
8|1043|vc|1|2|174,19.874858
8|1043|vc|2|2|174,20.074413
8|1043|vc|3|2|174,20.956866
8|1043|vc|4|2|174,20.146236
8|1043|vc|5|2|174,19.978684
8|1043|vc|6|2|174,20.068844
8|1043|vc|7|2|174,20.139493
8|1043|vc|8|2|174,20.343067
8|1260|cc|1|1|319,15.351996
8|1260|cc|2|1|319,15.834933
8|1260|cc|3|1|319,15.513975
8|1260|cc|4|1|319,15.698798
8|1260|cc|5|1|319,15.612353
8|1260|cc|6|1|319,15.322219
8|1260|cc|7|1|319,15.120293
8|1260|cc|8|1|319,15.025585
8|1260|sample|3|319,139.825654
8|1260|sample|4|319,139.812121
8|1260|vc|1|2|319,19.433686
8|1260|vc|2|2|319,19.653524
8|1260|vc|3|2|319,19.559152
8|1260|vc|4|2|319,19.894964
8|1260|vc|5|2|319,19.533303
8|1260|vc|6|2|319,19.529623
8|1260|vc|7|2|319,19.57538
8|1260|vc|8|2|319,20.037529
8|1042|cc|1|1|162,15.937516
8|1042|cc|2|1|162,16.524253
8|1042|cc|3|1|162,16.384752
8|1042|cc|4|1|162,16.424772
8|1042|cc|5|1|162,16.257439
8|1042|cc|6|1|162,16.628196
8|1042|cc|7|1|162,16.197875
8|1042|cc|8|1|162,16.971835
8|1042|sample|3|162,154.514305
8|1042|sample|4|162,154.409235
8|1042|vc|1|2|162,20.747983
8|1042|vc|2|2|162,20.700404
8|1042|vc|3|2|162,20.981427
8|1042|vc|4|2|162,20.947553
8|1042|vc|5|2|162,20.964256
8|1042|vc|6|2|162,20.747222
8|1042|vc|7|2|162,20.782518
8|1042|vc|8|2|162,20.984746
8|863|cc|1|1|274,15.94054
8|863|cc|2|1|274,16.443795
8|863|cc|3|1|274,16.590828
8|863|cc|4|1|274,16.167156
8|863|cc|5|1|274,16.078939
8|863|cc|6|1|274,16.062184
8|863|cc|7|1|274,16.1897
8|863|cc|8|1|274,16.496147
8|863|sample|3|274,152.246188
8|863|sample|4|274,151.099145
8|863|vc|1|2|274,21.223164
8|863|vc|2|2|274,20.727147
8|863|vc|3|2|274,20.730687
8|863|vc|4|2|274,20.729559
8|863|vc|5|2|274,20.725226
8|863|vc|6|2|274,20.690865
8|863|vc|7|2|274,20.716832
8|863|vc|8|2|274,20.920359
8|152|cc|1|1|322,16.502815
8|152|cc|2|1|322,16.504098
8|152|cc|3|1|322,16.057289
8|152|cc|4|1|322,16.562089
8|152|cc|5|1|322,16.208663
8|152|cc|6|1|322,16.251724
8|152|cc|7|1|322,16.576944
8|152|cc|8|1|322,16.521582
8|152|sample|3|322,157.714651
8|152|sample|4|322,157.413897
8|152|vc|1|2|322,21.068195
8|152|vc|2|2|322,21.044185
8|152|vc|3|2|322,21.152591
8|152|vc|4|2|322,21.054993
8|152|vc|5|2|322,21.028863
8|152|vc|6|2|322,21.039611
8|152|vc|7|2|322,21.047597
8|152|vc|8|2|322,20.926971
9|411|cc|1|1|274,17.687159
9|411|cc|2|1|274,18.051275
9|411|cc|3|1|274,17.496175
9|411|cc|4|1|274,17.943424
9|411|cc|5|1|274,18.507259
9|411|cc|6|1|274,17.822789
9|411|cc|7|1|274,18.145637
9|411|cc|8|1|274,18.693088
9|411|sample|10|274,158.736048
9|411|sample|11|274,142.721733
9|411|sample|12|274,140.959399
9|411|sample|3|274,143.67335
9|411|sample|4|274,143.820463
9|411|sample|5|274,157.65947
9|411|sample|6|274,161.60346
9|411|sample|7|274,142.236674
9|411|sample|8|274,141.65999
9|411|sample|9|274,159.797977
9|411|vc|1|2|274,20.117577
9|411|vc|2|2|274,20.105646
9|411|vc|3|2|274,20.333793
9|411|vc|4|2|274,20.09368
9|411|vc|5|2|274,20.285547
9|411|vc|6|2|274,20.098396
9|411|vc|7|2|274,20.2695
9|411|vc|8|2|274,20.003977
