rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.49652,0,0,-1.80122e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,-0.375573,0,0,4.88076e-09,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.26652,0,0,-2.28729e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.0269,0,0,1.8909e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.23165,0,0,2.60754e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.25512,0,0,-5.64261e-09,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.04771,0,0,-1.0766e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.108983,0,0,3.20107e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.175122,0,0,2.63597e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.303344,0,0,7.08962e-09,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.300992,0,0,-1.24441e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.920068,0,0,-4.38678e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.05766,0,0,-2.11324e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.12003,0,0,4.26561e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-1.18828,0,0,-3.91096e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.141932,0,0,1.41423e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.143782,0,0,-1.70705e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.0112,0,0,-2.17682e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.663192,0,0,6.15404e-09,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.2912,0,0,-7.35256e-09,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.675223,0,0,-8.03423e-10,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.68015,0,0,6.55799e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-1.97597,0,0,-6.8574e-09,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.09173,0,0,-7.00638e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-3.32422,0,0,-3.40946e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.703741,0,0,3.77159e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.3334,0,0,3.97055e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-1.42689,0,0,3.10205e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-2.25853,0,0,-2.82597e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.11287,0,0,-6.2916e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.120475,0,0,2.4012e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.208353,0,0,2.35192e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.103617,0,0,2.62033e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.61194,0,0,-1.22087e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.46453,0,0,3.8692e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.851516,0,0,-1.40754e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.944898,0,0,-3.97162e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.32461,0,0,-1.7691e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.34848,0,0,2.21544e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-2.37894,0,0,7.81128e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.26006,0,0,-1.13753e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.385756,0,0,1.67088e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.115747,0,0,-4.8059e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.17947,0,0,1.20137e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.355006,0,0,4.82227e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.2643,0,0,4.49462e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.172058,0,0,3.60309e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.64291,0,0,-3.92311e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.55973,0,0,-4.30601e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.77033,0,0,-4.91332e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.184144,0,0,-3.60147e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.603066,0,0,3.26091e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.426032,0,0,-4.92963e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.915809,0,0,1.08333e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.91754,0,0,-2.90499e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,4.32368,0,0,2.78184e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.41942,0,0,-4.07244e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.72432,0,0,-8.71427e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.78587,0,0,-2.24949e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.20115,0,0,3.34468e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.2762,0,0,-2.16674e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.96778,0,0,-6.78929e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.0838,0,0,1.7161e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.462597,0,0,5.21646e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.572058,0,0,1.81663e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.180644,0,0,3.59071e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.857438,0,0,1.31509e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.75874,0,0,-2.3192e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.3733,0,0,-1.46077e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.928482,0,0,-4.84054e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.15914,0,0,4.60133e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.40143,0,0,1.94106e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.12569,0,0,1.62374e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.268772,0,0,-4.24151e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.247597,0,0,-5.50767e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.821165,0,0,1.76454e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.17462,0,0,-2.80066e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-1.67309,0,0,8.96764e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-2.18558,0,0,-1.24661e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-1.58301,0,0,-2.87647e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.5536,0,0,-1.31042e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.374521,0,0,2.9624e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.460042,0,0,2.37675e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.47349,0,0,4.94541e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.438636,0,0,-3.10346e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.12542,0,0,-2.21172e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.29945,0,0,-1.95147e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.613084,0,0,-9.06198e-09,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.72553,0,0,-2.58468e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.714008,0,0,7.53421e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.666687,0,0,2.99024e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.543825,0,0,-3.85797e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.36455,0,0,-2.47664e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.885004,0,0,-4.991e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.617719,0,0,-2.55142e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.344294,0,0,3.54365e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.940828,0,0,4.28959e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.25952,0,0,-1.50626e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.425657,0,0,2.87178e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.262352,0,0,-6.80407e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-2.7062,0,0,2.20956e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0732247,0,0,-2.95658e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.294169,0,0,-4.21836e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0824746,0,0,-3.41963e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.77148,0,0,4.72518e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.278279,0,0,2.6145e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0761814,0,0,9.85321e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.27444,0,0,3.69776e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.3095,0,0,-1.34018e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.31991,0,0,2.80992e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.32113,0,0,3.7525e-09,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.07642,0,0,-8.47382e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.9236,0,0,2.02926e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.79976,0,0,-7.59756e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.67119,0,0,2.80891e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.66763,0,0,1.85094e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.26589,0,0,-3.0928e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.83483,0,0,2.78168e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.73442,0,0,-2.85727e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.348688,0,0,-5.01574e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.288457,0,0,-9.95386e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.14948,0,0,4.11015e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.779445,0,0,-1.20455e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.37455,0,0,-4.2499e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.79006,0,0,3.64655e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.258388,0,0,-3.13952e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.702,0,0,1.71784e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.86243,0,0,-2.28982e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.807271,0,0,6.73818e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.71671,0,0,-1.6997e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.399598,0,0,-2.1038e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.72992,0,0,6.94952e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.121253,0,0,6.18236e-08,69.0|103,1197
