id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.22872,0.900476,3.00541,-175.85,0.0129313,1.95293,0.900476,2.85868,-175.85,0.0150865,70.0|274,411
411|3,1.26504,0.900476,3.0051,-175.85,0.0145274,1.16628,0.900476,2.92666,-175.85,0.0149052,70.0|274,411
411|5,2.49869,0.900476,3.05382,-175.85,0.0138639,1.82219,0.900476,2.58954,-175.85,0.0151339,70.0|274,411
411|6,1.49318,0.900476,2.1319,-175.85,0.0137051,1.17618,0.900476,1.91544,-175.85,0.0150205,70.0|274,411
411|8,2.55546,0.900476,3.7812,-175.85,0.0157401,1.60788,0.900476,2.97408,-175.85,0.0151623,70.0|274,411
411|7,4.34481,0.900476,5.55143,-175.85,0.0150837,1.60561,0.900476,3.11499,-175.85,0.0150776,70.0|274,411
411|9,3.02826,0.900476,3.44435,-175.85,0.0144101,1.34819,0.900476,2.25463,-175.85,0.0151343,70.0|274,411
411|10,3.71101,0.900476,3.69647,-175.85,0.0144431,1.94991,0.900476,2.59615,-175.85,0.0151379,70.0|274,411
411|12,1.81417,0.900476,3.2271,-175.85,0.014013,1.13249,0.900476,2.53891,-175.85,0.0151914,70.0|274,411
411|11,1.8548,0.900476,3.08434,-175.85,0.0161035,1.23835,0.900476,2.49644,-175.85,0.0150548,70.0|274,411
411|1,5.73239,3.7519,1.64061,-174.692,0.0140098,0.999999,3.7519,0.999999,-174.692,0.015059,69.0|274,411
411|2,7.78574,3.7519,1.78376,-174.692,0.0136283,1.00051,3.7519,0.999999,-174.692,0.0147169,69.0|274,411
152|8,7.93424,0.542942,6.29469,-178.81,0.00202382,4.79415,0.542942,5.48064,-178.81,0.00313871,65.0|322,152
152|7,6.72188,0.542942,5.60861,-178.81,0.00415444,3.32764,0.542942,4.43907,-178.81,0.00313575,65.0|322,152
152|6,2.70454,0.542942,3.87634,-178.81,0.00395296,1.81711,0.542942,3.47015,-178.81,0.00310454,65.0|322,152
152|5,2.1825,0.542942,3.68005,-178.81,0.0046433,1.94644,0.542942,3.66493,-178.81,0.00308234,65.0|322,152
152|12,0.845844,0.536666,4.08748,-173.225,0.00476497,0.6829,0.536666,3.8823,-173.225,0.00329098,28.0|322,152
152|11,3.10899,0.536666,6.49871,-173.225,0.00458205,1.32447,0.536666,4.70664,-173.225,0.00315664,28.0|322,152
152|10,1.07567,0.536666,4.0531,-173.225,0.00449334,0.854749,0.536666,3.91299,-173.225,0.00310447,28.0|322,152
152|9,1.94978,0.536666,4.75203,-173.225,0.00260009,1.5234,0.536666,4.6798,-173.225,0.00313119,28.0|322,152
