id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.523169,1.49955,-24.22,-0.00115365,0.520322,1.49651,-24.22,-0.00118037,70.0|274,411
411|3,0.358292,1.49955,-24.22,-0.00115365,0.348933,1.49651,-24.22,-0.00118037,70.0|274,411
411|5,0.572572,1.49955,-24.22,-0.00115365,0.566435,1.49651,-24.22,-0.00118037,70.0|274,411
411|6,0.602572,1.49955,-24.22,-0.00115365,0.593659,1.49651,-24.22,-0.00118037,70.0|274,411
411|8,0.435962,1.49955,-24.22,-0.00115365,0.429575,1.49651,-24.22,-0.00118037,70.0|274,411
411|7,0.415506,1.49955,-24.22,-0.00115365,0.408634,1.49651,-24.22,-0.00118037,70.0|274,411
411|9,0.536614,1.49955,-24.22,-0.00115365,0.528115,1.49651,-24.22,-0.00118037,70.0|274,411
411|10,0.595936,1.49955,-24.22,-0.00115365,0.592497,1.49651,-24.22,-0.00118037,70.0|274,411
411|12,0.407254,1.49955,-24.22,-0.00115365,0.398434,1.49651,-24.22,-0.00118037,70.0|274,411
411|11,0.449212,1.49955,-24.22,-0.00115365,0.438539,1.49651,-24.22,-0.00118037,70.0|274,411
411|1,5.27007e-05,1.83177,-24.22,-0.00115365,5.1956e-05,1.82897,-24.22,-0.00118037,69.0|274,411
411|2,5.27755e-05,1.83177,-24.22,-0.00115365,5.1956e-05,1.82897,-24.22,-0.00118037,69.0|274,411
152|8,0.201335,1.16502,-24.22,0.0580846,0.198734,1.16255,-24.22,0.0573612,65.0|322,152
152|7,0.217115,1.16502,-24.22,0.0580846,0.213792,1.16255,-24.22,0.0573612,65.0|322,152
152|6,0.21544,1.16502,-24.22,0.0580846,0.211866,1.16255,-24.22,0.0573612,65.0|322,152
152|5,0.19977,1.16502,-24.22,0.0580846,0.197102,1.16255,-24.22,0.0573612,65.0|322,152
152|12,0.0643641,1.12668,-24.22,0.0580846,0.0627323,1.12184,-24.22,0.0573612,28.0|322,152
152|11,0.0705463,1.12668,-24.22,0.0580846,0.0687739,1.12184,-24.22,0.0573612,28.0|322,152
152|10,0.0690621,1.12668,-24.22,0.0580846,0.0677422,1.12184,-24.22,0.0573612,28.0|322,152
152|9,0.0767819,1.12668,-24.22,0.0580846,0.0758345,1.12184,-24.22,0.0573612,28.0|322,152
152|3,0.141833,1.08467,-24.22,0.0580846,0.13914,1.08229,-24.22,0.0573612,22.0|322,152
152|4,0.147241,1.08467,-24.22,0.0580846,0.148151,1.08229,-24.22,0.0573612,22.0|322,152
152|1,2.47314e-05,1.83179,-24.22,0.0580846,2.49575e-05,1.82899,-24.22,0.0573612,69.0|322,152
152|2,2.53324e-05,1.83179,-24.22,0.0580846,2.49575e-05,1.82899,-24.22,0.0573612,69.0|322,152
1056|8,0.144644,1.83179,-24.22,-0.000152356,0.142954,1.82899,-24.22,-0.000149427,65.0|276,1056
1056|7,0.141652,1.83179,-24.22,-0.000152356,0.140277,1.82899,-24.22,-0.000149427,65.0|276,1056
1056|6,0.142553,1.83179,-24.22,-0.000152356,0.142069,1.82899,-24.22,-0.000149427,65.0|276,1056
1056|5,0.137591,1.83179,-24.22,-0.000152356,0.136639,1.82899,-24.22,-0.000149427,65.0|276,1056
1056|12,0.0409074,1.83179,-24.22,-0.000152356,0.0398542,1.82899,-24.22,-0.000149427,28.0|276,1056
1056|11,0.0461894,1.83179,-24.22,-0.000152356,0.0452472,1.82899,-24.22,-0.000149427,28.0|276,1056
1056|10,0.0622691,1.83179,-24.22,-0.000152356,0.0621167,1.82899,-24.22,-0.000149427,28.0|276,1056
1056|9,0.0665134,1.83179,-24.22,-0.000152356,0.0662618,1.82899,-24.22,-0.000149427,28.0|276,1056
1056|4,0.123971,1.83179,-24.22,-0.000152356,0.121906,1.82899,-24.22,-0.000149427,22.0|276,1056
1056|3,0.112879,1.83179,-24.22,-0.000152356,0.112125,1.82899,-24.22,-0.000149427,22.0|276,1056
1056|1,0.00504095,1.83179,-24.22,-0.000152356,0.00484983,1.82899,-24.22,-0.000149427,69.0|276,1056
1056|2,0.00504283,1.83179,-24.22,-0.000152356,0.00484984,1.82899,-24.22,-0.000149427,69.0|276,1056
462|6,0.280043,0.394602,-24.22,-0.000152356,0.279944,0.395241,-24.22,-0.000149427,55.0|292,462
462|5,0.299376,0.394602,-24.22,-0.000152356,0.299685,0.395241,-24.22,-0.000149427,55.0|292,462
462|4,0.295221,0.394602,-24.22,-0.000152356,0.292127,0.395241,-24.22,-0.000149427,55.0|292,462
462|3,0.301516,0.394602,-24.22,-0.000152356,0.298332,0.395241,-24.22,-0.000149427,55.0|292,462
462|9,0.0203334,1.95563,-24.22,-0.000152356,0.0205218,1.97178,-24.22,-0.000149427,32.0|292,462
462|10,0.0209547,1.95563,-24.22,-0.000152356,0.0210186,1.97178,-24.22,-0.000149427,32.0|292,462
462|7,0.022897,1.95563,-24.22,-0.000152356,0.0230783,1.97178,-24.22,-0.000149427,32.0|292,462
