id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.527073,-4.4885e-09,0.962316,-8.13898e-09,0,0.667074,9.54792e-15,1.0497,2.84217e-14,0,70.0|274,411
411|3,0.184963,1.96492e-09,1.09145,6.48612e-10,0,0.149331,4.17444e-14,1.07232,-2.84217e-14,0,70.0|274,411
411|5,0.883321,1.59874e-08,1.13414,-3.1246e-09,0,0.603559,-5.87308e-14,0.955575,-2.84217e-14,0,70.0|274,411
411|6,0.395406,-6.84822e-09,0.778784,-1.71849e-09,0,0.166679,-3.59712e-14,0.654395,0,0,70.0|274,411
411|8,1.04415,6.59983e-09,1.44695,-6.59723e-09,0,0.472111,4.81837e-14,1.08879,5.68434e-14,0,70.0|274,411
411|7,0.762551,-6.69936e-11,1.30973,1.09058e-09,0,0.470636,2.28706e-14,1.135,2.84217e-14,0,70.0|274,411
411|9,0.256391,5.9886e-09,0.795993,6.86976e-09,0,0.302585,-4.39648e-14,0.817279,0,0,70.0|274,411
411|10,0.832804,-2.6066e-09,1.05214,3.7428e-10,0,0.66884,-3.77476e-15,0.957172,0,0,70.0|274,411
411|12,0.406478,3.5351e-09,1.09802,3.97261e-09,0,0.111263,-3.4639e-14,0.928783,0,0,70.0|274,411
411|11,0.141231,-1.21636e-09,0.872317,6.06783e-10,0,0.209834,5.77316e-15,0.914627,2.84217e-14,0,70.0|274,411
411|1,0.0856818,4.54256e-09,-0.0703865,-2.75048e-09,0,-2.96018e-07,4.44089e-15,-2.08593e-07,2.84217e-14,0,69.0|274,411
411|2,-0.0776706,6.08076e-09,-0.0455272,8.13372e-10,0,7.31516e-07,-1.24345e-14,-4.1429e-07,0,0,69.0|274,411
152|8,1.57271,5.51317e-09,1.70039,-3.59782e-09,0,1.55935,4.64073e-14,1.69813,2.84217e-14,0,65.0|322,152
152|7,1.76364,3.22217e-09,1.7142,1.41048e-09,0,1.19823,2.14273e-14,1.48919,1.42109e-13,0,65.0|322,152
152|6,1.29861,1.04009e-08,1.49715,-3.4822e-09,0,0.597051,1.15463e-14,1.24454,0,0,65.0|322,152
152|5,0.762791,-1.61837e-09,1.32426,2.3473e-09,0,0.665813,5.9508e-14,1.2992,5.68434e-14,0,65.0|322,152
152|12,-0.0242466,1.09167e-08,1.48675,-8.04205e-09,0,-0.381268,1.55431e-14,1.35733,0,0,28.0|322,152
152|11,0.344203,8.46443e-09,1.56977,3.28346e-09,0,0.279889,-2.26485e-14,1.54903,2.84217e-14,0,28.0|322,152
152|10,-0.540291,4.56346e-09,1.21745,-8.3488e-10,0,-0.154306,3.51941e-14,1.36573,-2.84217e-14,0,28.0|322,152
152|9,0.385945,-7.01283e-09,1.52542,-5.5784e-09,0,0.421126,7.88258e-15,1.54365,2.84217e-14,0,28.0|322,152
152|3,-0.202229,1.2226e-09,1.07439,4.19979e-09,0,-0.198496,-1.12133e-14,1.06939,-5.68434e-14,0,22.0|322,152
152|4,1.18834,3.37724e-10,1.57818,-1.55138e-09,0,0.644565,1.9873e-14,1.3689,2.84217e-14,0,22.0|322,152
152|1,0.0715442,1.14929e-09,-0.0500393,5.10688e-10,0,-3.44489e-07,-8.88178e-16,6.35494e-07,0,0,69.0|322,152
152|2,0.0234754,4.68817e-10,-0.234735,1.22392e-09,0,-3.56343e-08,4.44089e-15,3.13218e-07,0,0,69.0|322,152
1056|8,-1.18623,5.79894e-11,0.739014,-2.96202e-09,0,-1.47487,3.33067e-15,0.530543,-2.84217e-14,0,65.0|276,1056
1056|7,-1.38217,9.55577e-09,0.602453,7.1864e-10,0,-1.47086,-8.88178e-14,0.548063,-2.84217e-14,0,65.0|276,1056
1056|6,-1.24089,-3.90359e-09,0.669096,8.89389e-11,0,-1.45542,-7.19425e-14,0.549555,0,0,65.0|276,1056
1056|5,-1.35786,2.593e-09,0.640383,7.53736e-09,0,-1.38409,5.50671e-14,0.63883,-2.84217e-14,0,65.0|276,1056
1056|12,-2.63685,-6.40778e-09,0.720342,6.32236e-09,0,-2.6751,2.79776e-14,0.655866,2.84217e-14,0,28.0|276,1056
1056|11,-2.31975,-5.61359e-10,0.846719,1.18851e-10,0,-2.47142,1.66533e-14,0.692131,2.84217e-14,0,28.0|276,1056
1056|10,-1.21793,2.95244e-10,1.42485,2.26364e-09,0,-1.83457,-2.24265e-14,0.86324,2.84217e-14,0,28.0|276,1056
1056|9,-1.65806,-6.68563e-09,0.976586,5.06325e-09,0,-1.71034,6.86118e-14,0.908311,0,0,28.0|276,1056
1056|4,-0.544976,-4.39746e-09,1.38899,-2.63955e-09,0,-1.3183,5.9508e-14,0.74919,0,0,22.0|276,1056
