id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.82956,0.900476,2.68799,-174.281,-3.83278e-05,1.94853,0.900476,2.85679,-174.281,-2.93027e-05,70.0|274,411
411|3,1.34338,0.900476,3.09001,-174.281,-3.83278e-05,1.16106,0.900476,2.92214,-174.281,-2.93027e-05,70.0|274,411
411|5,2.83042,0.900476,3.31788,-174.281,-3.83278e-05,1.82862,0.900476,2.60017,-174.281,-2.93027e-05,70.0|274,411
411|6,1.73066,0.900476,2.29384,-174.281,-3.83278e-05,1.18137,0.900476,1.92398,-174.281,-2.93027e-05,70.0|274,411
411|8,3.28022,0.900476,4.53304,-174.281,-3.83278e-05,1.60337,0.900476,2.97068,-174.281,-2.93027e-05,70.0|274,411
411|7,2.28139,0.900476,3.79623,-174.281,-3.83278e-05,1.60101,0.900476,3.11119,-174.281,-2.93027e-05,70.0|274,411
411|9,1.73991,0.900476,2.46015,-174.281,-3.83278e-05,1.35335,0.900476,2.26433,-174.281,-2.93027e-05,70.0|274,411
411|10,2.92501,0.900476,3.14166,-174.281,-3.83278e-05,1.95197,0.900476,2.60432,-174.281,-2.93027e-05,70.0|274,411
411|12,1.6833,0.900476,3.11078,-174.281,-3.83278e-05,1.11769,0.900476,2.53143,-174.281,-2.93027e-05,70.0|274,411
411|11,1.258,0.900476,2.45434,-174.281,-3.83278e-05,1.23347,0.900476,2.49584,-174.281,-2.93027e-05,70.0|274,411
411|1,4.83047,3.7519,2.07924,-174.281,-3.83204e-05,1,3.7519,1,-174.281,-2.92952e-05,69.0|274,411
411|2,5.79157,3.7519,1.66098,-174.281,-3.83204e-05,1,3.7519,1,-174.281,-2.92952e-05,69.0|274,411
152|8,5.30431,0.542942,5.57237,-174.61,-8.95296e-05,4.75574,0.542942,5.46372,-174.61,-7.43355e-05,65.0|322,152
152|7,7.09767,0.542942,5.74868,-174.61,-8.95296e-05,3.31425,0.542942,4.43348,-174.61,-7.43355e-05,65.0|322,152
152|6,4.45856,0.542942,4.59956,-174.61,-8.95296e-05,1.81675,0.542942,3.47133,-174.61,-7.43355e-05,65.0|322,152
152|5,2.45931,0.542942,3.83573,-174.61,-8.95296e-05,1.94607,0.542942,3.66635,-174.61,-7.43355e-05,65.0|322,152
152|12,1.06634,0.536665,4.48358,-174.61,-3.83212e-05,0.682995,0.536665,3.88581,-174.61,-2.9296e-05,28.0|322,152
152|11,1.92773,0.536665,5.05906,-174.61,-3.83212e-05,1.32298,0.536665,4.70691,-174.61,-2.9296e-05,28.0|322,152
152|10,0.689217,0.536665,3.45494,-174.61,-3.83212e-05,0.85701,0.536665,3.91857,-174.61,-2.9296e-05,28.0|322,152
152|9,1.99938,0.536665,4.79817,-174.61,-3.83212e-05,1.52368,0.536665,4.68165,-174.61,-2.9296e-05,28.0|322,152
152|3,0.968521,0.557321,2.98897,-174.61,-0.342748,0.819963,0.557321,2.91362,-174.61,-0.342295,22.0|322,152
152|4,4.09372,0.557321,5.03897,-174.61,-0.342748,1.90516,0.557321,3.93102,-174.61,-0.342295,22.0|322,152
152|1,5.49776,2.79255,1.84037,-174.61,-3.83163e-05,1,2.79255,1,-174.61,-2.92915e-05,69.0|322,152
152|2,5.50144,2.79255,1.34393,-174.61,-3.83163e-05,1,2.79255,1,-174.61,-2.92915e-05,69.0|322,152
1056|8,0.437574,1.34438,2.70913,-172.3,-0.154211,0.228808,1.34438,1.69986,-172.3,-0.155873,65.0|276,1056
1056|7,0.281585,1.34438,1.90646,-172.3,-0.154211,0.229727,1.34438,1.7299,-172.3,-0.155873,65.0|276,1056
1056|6,0.310187,1.34438,2.00094,-172.3,-0.154211,0.233302,1.34438,1.73248,-172.3,-0.155873,65.0|276,1056
1056|5,0.273754,1.34438,1.94394,-172.3,-0.154211,0.250552,1.34438,1.89426,-172.3,-0.155873,65.0|276,1056
1056|12,0.0885262,1.31492,2.27143,-172.3,0.0717826,0.0689,1.31492,1.92681,-172.3,0.0757905,28.0|276,1056
1056|11,0.124778,1.31492,2.6879,-172.3,0.0717826,0.0844649,1.31492,1.99797,-172.3,0.0757905,28.0|276,1056
1056|10,0.350027,1.31492,4.79664,-172.3,0.0717826,0.159683,1.31492,2.37083,-172.3,0.0757905,28.0|276,1056
1056|9,0.224197,1.31492,3.00475,-172.3,0.0717826,0.180803,1.31492,2.48013,-172.3,0.0757905,28.0|276,1056
1056|4,0.670882,1.33536,4.53528,-172.3,-0.175383,0.267589,1.33536,2.11529,-172.3,-0.180145,22.0|276,1056
1056|3,0.325078,1.33536,2.59081,-172.3,-0.175383,0.226223,1.33536,2.03136,-172.3,-0.180145,22.0|276,1056
1056|1,8.1601,-0.73558,2.14741,-172.3,-3.18273e-05,1,-0.73558,1,-172.3,-2.31056e-05,69.0|276,1056
1056|2,4.43689,-0.73558,2.16996,-172.3,-3.18273e-05,1,-0.73558,1,-172.3,-2.31056e-05,69.0|276,1056
462|6,7.2886,-0.21846,0.229254,-176.813,-3.83101e-05,1.66747,-0.21846,0.234495,-176.813,-2.92851e-05,55.0|292,462
462|5,2.52637,-0.21846,0.198478,-176.813,-3.83101e-05,1.34807,-0.21846,0.210945,-176.813,-2.92851e-05,55.0|292,462
462|4,3.75583,-0.21846,0.145075,-176.813,-3.83101e-05,1.0375,-0.21846,0.145705,-176.813,-2.92851e-05,55.0|292,462
462|3,5.49995,-0.21846,0.108383,-176.813,-3.83101e-05,1.00585,-0.21846,0.130992,-176.813,-2.92851e-05,55.0|292,462
462|9,0.0301697,1.48027,1.60446,-176.813,0.10167,0.0279848,1.48027,1.55726,-176.813,0.105831,32.0|292,462
462|10,0.0294688,1.48027,1.56801,-176.813,0.10167,0.0299399,1.48027,1.59971,-176.813,0.105831,32.0|292,462
462|7,0.0550009,1.48027,2.09406,-176.813,0.10167,0.0328225,1.48027,1.57008,-176.813,0.105831,32.0|292,462
462|8,0.0414231,1.48027,1.70301,-176.813,0.10167,0.0348404,1.48027,1.60621,-176.813,0.105831,32.0|292,462
462|11,0.660908,1.20521,2.39059,-176.813,-3.49792e-05,0.559899,1.20521,2.16808,-176.813,-2.58066e-05,22.0|292,462
462|12,0.136227,1.20521,0.954506,-176.813,-3.49792e-05,0.134318,1.20521,0.961707,-176.813,-2.58066e-05,22.0|292,462
462|1,5.10522,-3.79026,2.78106,-176.813,0.000519372,0.999998,-3.79026,1,-176.813,0.000514963,69.0|292,462
462|2,4.40384,-3.79026,1.62138,-176.813,0.000519372,1,-3.79026,1,-176.813,0.000514963,69.0|292,462
1159|8,0.752778,1.29123,2.64546,-172.235,0.145138,0.546549,1.29123,2.12366,-172.235,0.153853,65.0|292,1159
1159|7,0.693939,1.29123,2.39757,-172.235,0.145138,0.724843,1.29123,2.49288,-172.235,0.153853,65.0|292,1159
1159|5,0.580951,1.29123,2.11814,-172.235,0.145138,0.452127,1.29123,1.79637,-172.235,0.153853,65.0|292,1159
1159|6,0.6172,1.29123,2.17791,-172.235,0.145138,0.434973,1.29123,1.75589,-172.235,0.153853,65.0|292,1159
1159|11,0.186868,1.30618,3.25517,-172.235,-0.0728256,0.108147,1.30618,2.09716,-172.235,-0.0724539,28.0|292,1159
1159|12,0.120498,1.30618,2.51854,-172.235,-0.0728256,0.0861833,1.30618,2.01393,-172.235,-0.0724539,28.0|292,1159
1159|9,0.233371,1.30618,2.43395,-172.235,-0.0728256,0.186284,1.30618,2.10361,-172.235,-0.0724539,28.0|292,1159
1159|10,0.153616,1.30618,1.80697,-172.235,-0.0728256,0.137766,1.30618,1.72415,-172.235,-0.0724539,28.0|292,1159
1159|4,0.823298,1.20522,2.27157,-172.235,-3.49792e-05,0.65378,1.20522,2.04132,-172.235,-2.58066e-05,22.0|292,1159
1159|3,0.721126,1.20521,2.21454,-172.235,-3.49792e-05,0.613832,1.20522,2.07308,-172.235,-2.58066e-05,22.0|292,1159
1159|1,7.13674,-3.79026,2.04959,-172.235,0.000519372,1,-3.79026,1,-172.235,0.000514963,69.0|292,1159
1159|2,11.3525,-3.79026,1.90771,-172.235,0.000519372,1,-3.79026,1,-172.235,0.000514963,69.0|292,1159
1197|7,0.0734976,1.15143,2.26942,-170.549,0.101057,0.0691813,1.15143,2.22558,-170.549,0.10169,65.0|103,1197
1197|8,0.110729,1.15143,2.95125,-170.549,0.101057,0.0629045,1.15143,2.08978,-170.549,0.10169,65.0|103,1197
1197|6,0.0855487,1.15143,2.62605,-170.549,0.101057,0.0654387,1.15143,2.28613,-170.549,0.10169,65.0|103,1197
1197|5,0.104531,1.15143,2.89756,-170.549,0.101057,0.0788336,1.15143,2.4696,-170.549,0.10169,65.0|103,1197
1197|12,0.0269714,1.43602,1.43049,-170.549,-0.0853059,0.0232123,1.43602,1.35975,-170.549,-0.0862778,28.0|103,1197
1197|10,0.0408626,1.43602,1.64496,-170.549,-0.0853059,0.035674,1.43602,1.54837,-170.549,-0.0862778,28.0|103,1197
1197|9,0.0530366,1.43602,1.98703,-170.549,-0.0853059,0.0462539,1.43602,1.85975,-170.549,-0.0862778,28.0|103,1197
1197|3,0.119467,1.155,3.53655,-170.549,-3.83204e-05,0.0709361,1.155,2.38928,-170.549,-2.92952e-05,22.0|103,1197
1197|4,0.0934003,1.155,3.04474,-170.549,-3.83204e-05,0.0742101,1.155,2.63736,-170.549,-2.92952e-05,22.0|103,1197
1197|11,0.0204392,1.43602,1.25588,-170.549,-0.0853059,0.0188959,1.43602,1.24461,-170.549,-0.0862778,28.0|103,1197
1197|1,4.04953,5.9759,2.25025,-170.549,-3.83204e-05,0.999998,5.9759,1,-170.549,-2.92952e-05,69.0|103,1197
1197|2,3.88832,5.9759,1.97466,-170.549,-3.83204e-05,1,5.9759,1,-170.549,-2.92952e-05,69.0|103,1197
