id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,142.907541
9|411|9|411|sample|3|274|3|274|70.0,141.258040
9|411|9|411|sample|5|274|5|274|70.0,166.888886
9|411|9|411|sample|6|274|6|274|70.0,167.816982
9|411|9|411|sample|8|274|8|274|70.0,140.505994
9|411|9|411|sample|7|274|7|274|70.0,140.491410
9|411|9|411|sample|9|274|9|274|70.0,164.254684
9|411|9|411|sample|10|274|10|274|70.0,168.765054
9|411|9|411|sample|12|274|12|274|70.0,138.909030
9|411|9|411|sample|11|274|11|274|70.0,139.570075
9|411|9|411|cc|1|1|274|1|274|69.0,13.285114
9|411|9|411|cc|2|1|274|1|274|69.0,13.381674
9|411|9|411|cc|3|1|274|1|274|69.0,13.341254
9|411|9|411|cc|4|1|274|1|274|69.0,13.370713
9|411|9|411|cc|5|1|274|1|274|69.0,13.490625
9|411|9|411|cc|6|1|274|1|274|69.0,13.349992
9|411|9|411|cc|7|1|274|1|274|69.0,13.385905
9|411|9|411|cc|8|1|274|1|274|69.0,13.635814
9|411|9|411|vc|1|2|274|2|274|69.0,21.718716
9|411|9|411|vc|2|2|274|2|274|69.0,21.804655
9|411|9|411|vc|3|2|274|2|274|69.0,21.855491
9|411|9|411|vc|4|2|274|2|274|69.0,21.835378
9|411|9|411|vc|5|2|274|2|274|69.0,21.854344
9|411|9|411|vc|6|2|274|2|274|69.0,21.840193
9|411|9|411|vc|7|2|274|2|274|69.0,21.831054
9|411|9|411|vc|8|2|274|2|274|69.0,21.708578
8|152|8|152|sample|8|322|8|322|65.0,151.532603
8|152|8|152|sample|7|322|7|322|65.0,153.136479
8|152|8|152|sample|6|322|6|322|65.0,160.064415
8|152|8|152|sample|5|322|5|322|65.0,159.176271
8|152|8|152|sample|12|322|12|322|28.0,151.380743
8|152|8|152|sample|11|322|11|322|28.0,149.720684
8|152|8|152|sample|10|322|10|322|28.0,157.119944
8|152|8|152|sample|9|322|9|322|28.0,155.862820
8|152|8|152|sample|3|322|3|322|22.0,154.092161
8|152|8|152|sample|4|322|4|322|22.0,152.522495
8|152|8|152|cc|1|1|322|1|322|69.0,12.875053
8|152|8|152|cc|2|1|322|1|322|69.0,12.895399
8|152|8|152|cc|3|1|322|1|322|69.0,12.889769
8|152|8|152|cc|4|1|322|1|322|69.0,12.910428
8|152|8|152|cc|5|1|322|1|322|69.0,12.872444
8|152|8|152|cc|6|1|322|1|322|69.0,12.869650
8|152|8|152|cc|7|1|322|1|322|69.0,12.897362
8|152|8|152|cc|8|1|322|1|322|69.0,12.878343
8|152|8|152|vc|1|2|322|2|322|69.0,22.713742
8|152|8|152|vc|2|2|322|2|322|69.0,22.764494
8|152|8|152|vc|3|2|322|2|322|69.0,22.795943
8|152|8|152|vc|4|2|322|2|322|69.0,22.787879
8|152|8|152|vc|5|2|322|2|322|69.0,22.787497
8|152|8|152|vc|6|2|322|2|322|69.0,22.790121
8|152|8|152|vc|7|2|322|2|322|69.0,22.777076
8|152|8|152|vc|8|2|322|2|322|69.0,22.730358
8|1056|8|1056|sample|8|276|8|276|65.0,190.874702
8|1056|8|1056|sample|7|276|7|276|65.0,190.960537
8|1056|8|1056|sample|6|276|6|276|65.0,193.243498
