parameter,value,CV
U_run_id_1017,1,
U_run_id_1042,1.0003671443525,
U_run_id_1043,0.999999912211592,
U_run_id_1056,151533.809339613,
U_run_id_1099,0.999999787531857,
U_run_id_1159,169478.185655174,
U_run_id_1197,102981.900198603,
U_run_id_1241,185173.71590665,
U_run_id_1260,1.00068688946102,
U_run_id_152,1.00387363400191,
U_run_id_183,1.00030891416556,
U_run_id_291,89771.9988222451,
U_run_id_297,1.00037605845247,
U_run_id_322,0.999999950876551,
U_run_id_394,0.999999966604791,
U_run_id_411,1.00036315786778,
U_run_id_433,1.0001519751089,
U_run_id_462,125273.86612224,
U_run_id_474,162622.705157912,
U_run_id_488,1.00014289401528,
U_run_id_491,1.00037082982052,
U_run_id_555,1.00051541793109,
U_run_id_611,0.999999834715003,
U_run_id_705,0.999999934627839,
U_run_id_719,109582.700442827,
U_run_id_745,0.999999965581646,
U_run_id_75,0.999999935454355,
U_run_id_77,1.00058483121,
U_run_id_783,1.00032654333422,
U_run_id_84,1.00024549033875,
U_run_id_847,1.00005392429023,
U_run_id_863,1.00010718221104,
U_run_id_963,1.0008292890383,
L_goes_down_False_mab_virus_22.0|103,797.306419144963,
L_goes_down_False_mab_virus_22.0|162,797.655862639427,
L_goes_down_False_mab_virus_22.0|174,800.716614376998,
L_goes_down_False_mab_virus_22.0|218,791.492046268574,
L_goes_down_False_mab_virus_22.0|274,793.886787752938,
L_goes_down_False_mab_virus_22.0|276,799.84396184691,
L_goes_down_False_mab_virus_22.0|292,799.646490055292,
L_goes_down_False_mab_virus_22.0|319,799.190890341295,
L_goes_down_False_mab_virus_22.0|322,797.247233427834,
L_goes_down_False_mab_virus_22.0|65,790.488134435557,
L_goes_down_False_mab_virus_22.0|69,797.833031828049,
L_goes_down_False_mab_virus_28.0|103,794.993491078227,
L_goes_down_False_mab_virus_28.0|162,798.698799288453,
L_goes_down_False_mab_virus_28.0|174,795.418304552299,
L_goes_down_False_mab_virus_28.0|218,797.022901680208,
L_goes_down_False_mab_virus_28.0|274,800.422901271716,
L_goes_down_False_mab_virus_28.0|276,806.841600874397,
L_goes_down_False_mab_virus_28.0|292,792.416866996116,
L_goes_down_False_mab_virus_28.0|319,793.795082610384,
L_goes_down_False_mab_virus_28.0|322,788.080538350983,
L_goes_down_False_mab_virus_28.0|65,800.647509280936,
L_goes_down_False_mab_virus_28.0|69,792.916112737645,
L_goes_down_False_mab_virus_32.0|103,800.985207255459,
L_goes_down_False_mab_virus_32.0|162,793.762172724115,
L_goes_down_False_mab_virus_32.0|174,797.696164087404,
L_goes_down_False_mab_virus_32.0|218,794.719497328306,
L_goes_down_False_mab_virus_32.0|274,790.460153340868,
L_goes_down_False_mab_virus_32.0|276,799.266085307685,
L_goes_down_False_mab_virus_32.0|292,800.72815227516,
L_goes_down_False_mab_virus_32.0|319,795.69924516496,
L_goes_down_False_mab_virus_32.0|322,801.669647989993,
L_goes_down_False_mab_virus_32.0|65,799.140702733061,
L_goes_down_False_mab_virus_32.0|69,794.495042439717,
L_goes_down_False_mab_virus_44.0|99,804.670355196401,
L_goes_down_False_mab_virus_55.0|103,799.247484784063,
L_goes_down_False_mab_virus_55.0|162,796.601810240494,
L_goes_down_False_mab_virus_55.0|174,799.45703226624,
L_goes_down_False_mab_virus_55.0|218,802.856186605421,
L_goes_down_False_mab_virus_55.0|274,793.360731076735,
