parameter,value,CV
L_pop,803.942749449107,
beta_L_goes_down_True,-2.16001524929977e-07,
m_pop,1.46655863758002,
beta_m_goes_down_True,-0.556864646654758,
beta_m_mab_virus_55_0_65,-0.139913685973875,
beta_m_mab_virus_55_0_69,-0.465502451855073,
beta_m_mab_virus_55_0_319,0.232867554712356,
beta_m_mab_virus_55_0_162,-0.177246693923094,
beta_m_mab_virus_55_0_218,0.178386875149445,
beta_m_mab_virus_55_0_174,-0.297503218230046,
beta_m_mab_virus_55_0_322,0.817627957193027,
beta_m_mab_virus_55_0_292,-0.425163355319401,
beta_m_mab_virus_55_0_274,0.255226678487599,
beta_m_mab_virus_55_0_103,0.0933225593433366,
beta_m_mab_virus_55_0_276,-0.0972379872655221,
beta_m_mab_virus_32_0_65,2.41215986461522,
beta_m_mab_virus_32_0_69,-0.0124248889833593,
beta_m_mab_virus_32_0_319,0.179584575360797,
beta_m_mab_virus_32_0_162,2.94769680074759,
beta_m_mab_virus_32_0_218,-0.299968551461764,
beta_m_mab_virus_32_0_174,0.23789966447059,
beta_m_mab_virus_32_0_322,-0.546612525120223,
beta_m_mab_virus_32_0_292,0.593026149670581,
beta_m_mab_virus_32_0_274,-0.0583704424340716,
beta_m_mab_virus_32_0_103,-0.0142655340216955,
beta_m_mab_virus_32_0_276,-0.0878203632154475,
beta_m_mab_virus_22_0_65,0.392536978753536,
beta_m_mab_virus_22_0_69,0.0908619173309032,
beta_m_mab_virus_22_0_319,0.972782175685203,
beta_m_mab_virus_22_0_162,0.029646547636664,
beta_m_mab_virus_22_0_218,1.26912780929782,
beta_m_mab_virus_22_0_174,0.797481705264105,
beta_m_mab_virus_22_0_322,-0.28745951862061,
beta_m_mab_virus_22_0_292,-0.0207589038002686,
beta_m_mab_virus_22_0_274,0.0363346012729406,
beta_m_mab_virus_22_0_103,0.860143847330138,
beta_m_mab_virus_22_0_276,0.0257122386346595,
beta_m_mab_virus_69_0_65,-0.0771861645735959,
beta_m_mab_virus_69_0_69,0.0335867244833881,
beta_m_mab_virus_69_0_319,0.823455715352303,
beta_m_mab_virus_69_0_162,0.759553123658556,
beta_m_mab_virus_69_0_218,-0.0445533064942992,
beta_m_mab_virus_69_0_174,-0.43077637430045,
beta_m_mab_virus_69_0_322,0.244637127562464,
beta_m_mab_virus_69_0_292,-0.0600613595402313,
beta_m_mab_virus_69_0_274,0.128703614942098,
beta_m_mab_virus_69_0_103,-0.0145330300153298,
beta_m_mab_virus_69_0_276,0.660597213161148,
e_pop,0.0237085387813365,
beta_e_goes_down_True,2.71022846258636,
s_pop,9.93662885193006,
beta_s_goes_down_True,-1.0201280898042,
beta_s_mab_virus_55_0_65,1.73805101543915,
beta_s_mab_virus_55_0_69,-0.551547259441666,
beta_s_mab_virus_55_0_319,6.50989637294813,
beta_s_mab_virus_55_0_162,-0.760751342310144,
beta_s_mab_virus_55_0_218,5.48125218025162,
beta_s_mab_virus_55_0_174,2.10457937718594,
beta_s_mab_virus_55_0_322,-1.79071300571922,
beta_s_mab_virus_55_0_292,-0.858342682090643,
beta_s_mab_virus_55_0_274,-0.674800866050985,
beta_s_mab_virus_55_0_103,0.179893423762429,
beta_s_mab_virus_55_0_276,-0.093947819790777,
beta_s_mab_virus_32_0_65,-1.7093630985065,
beta_s_mab_virus_32_0_69,1.76257070594121,
beta_s_mab_virus_32_0_319,3.8254419296661,
beta_s_mab_virus_32_0_162,3.41625050300645,
beta_s_mab_virus_32_0_218,1.02862899747745,
beta_s_mab_virus_32_0_174,4.22189544822866,
beta_s_mab_virus_32_0_322,-0.198629111219914,
beta_s_mab_virus_32_0_292,5.21058610383514,
beta_s_mab_virus_32_0_274,0.788239759646184,
beta_s_mab_virus_32_0_103,2.61845473584443,
beta_s_mab_virus_32_0_276,2.44934728431225,
beta_s_mab_virus_22_0_65,3.27851116700092,
beta_s_mab_virus_22_0_69,0.424343029476194,
beta_s_mab_virus_22_0_319,4.17724989761785,
beta_s_mab_virus_22_0_162,0.0305085093309323,
beta_s_mab_virus_22_0_218,5.49068931809408,
beta_s_mab_virus_22_0_174,5.9839855442713,
beta_s_mab_virus_22_0_322,0.387424892691364,
beta_s_mab_virus_22_0_292,0.451760702670437,
beta_s_mab_virus_22_0_274,1.37567513413255,
beta_s_mab_virus_22_0_103,5.7423437867024,
beta_s_mab_virus_22_0_276,1.41090977860011,
beta_s_mab_virus_69_0_65,2.2157652689205,
beta_s_mab_virus_69_0_69,-1.21435090034887,
beta_s_mab_virus_69_0_319,0.392905670592915,
beta_s_mab_virus_69_0_162,-0.290884483933178,
