id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.527337,1.48198,-24.22,0.0197206,0.515898,1.47972,-24.22,0.0201894,70.0|274,411
411|3,0.297879,1.48198,-24.22,0.0197206,0.293397,1.47972,-24.22,0.0201894,70.0|274,411
411|5,0.602608,1.48198,-24.22,0.0197206,0.583649,1.47972,-24.22,0.0201894,70.0|274,411
411|6,0.649044,1.48198,-24.22,0.0197206,0.626154,1.47972,-24.22,0.0201894,70.0|274,411
411|8,0.407022,1.48198,-24.22,0.0197206,0.397707,1.47972,-24.22,0.0201894,70.0|274,411
411|7,0.375336,1.48198,-24.22,0.0197206,0.370741,1.47972,-24.22,0.0201894,70.0|274,411
411|9,0.553299,1.48198,-24.22,0.0197206,0.532895,1.47972,-24.22,0.0201894,70.0|274,411
411|10,0.641869,1.48198,-24.22,0.0197206,0.6208,1.47972,-24.22,0.0201894,70.0|274,411
411|12,0.363194,1.48198,-24.22,0.0197206,0.359973,1.47972,-24.22,0.0201894,70.0|274,411
411|11,0.415934,1.48198,-24.22,0.0197206,0.410291,1.47972,-24.22,0.0201894,70.0|274,411
411|1,0.477469,1.48198,-24.22,0.0197206,0.137376,1.47972,-24.22,0.0201894,69.0|274,411
411|2,0.64694,1.48198,-24.22,0.0197206,0.137376,1.47972,-24.22,0.0201894,69.0|274,411
152|8,0.185693,1.13121,-24.22,0.0467626,0.179979,1.13153,-24.22,0.047553,65.0|322,152
152|7,0.202367,1.13121,-24.22,0.0467626,0.201183,1.13153,-24.22,0.047553,65.0|322,152
152|6,0.205206,1.13121,-24.22,0.0467626,0.198325,1.13153,-24.22,0.047553,65.0|322,152
152|5,0.185087,1.13121,-24.22,0.0467626,0.177411,1.13153,-24.22,0.047553,65.0|322,152
152|12,0.0607173,1.13121,-24.22,0.0467626,0.0595323,1.13153,-24.22,0.047553,28.0|322,152
152|11,0.0689858,1.13121,-24.22,0.0467626,0.0686188,1.13153,-24.22,0.047553,28.0|322,152
152|10,0.0673775,1.13121,-24.22,0.0467626,0.0672141,1.13153,-24.22,0.047553,28.0|322,152
152|9,0.0838226,1.13121,-24.22,0.0467626,0.0798628,1.13153,-24.22,0.047553,28.0|322,152
152|3,0.148243,1.13121,-24.22,0.0467626,0.147365,1.13153,-24.22,0.047553,22.0|322,152
152|4,0.164732,1.13121,-24.22,0.0467626,0.161266,1.13153,-24.22,0.047553,22.0|322,152
152|1,0.476356,1.13121,-24.22,0.0467626,0.136214,1.13153,-24.22,0.047553,69.0|322,152
152|2,0.32722,1.13121,-24.22,0.0467626,0.136214,1.13153,-24.22,0.047553,69.0|322,152
1056|8,0.144915,1.82625,-24.22,0.0197216,0.141484,1.82401,-24.22,0.0201904,65.0|276,1056
1056|7,0.140922,1.82625,-24.22,0.0197216,0.137999,1.82401,-24.22,0.0201904,65.0|276,1056
1056|6,0.142932,1.82625,-24.22,0.0197216,0.140275,1.82401,-24.22,0.0201904,65.0|276,1056
1056|5,0.135941,1.82625,-24.22,0.0197216,0.133096,1.82401,-24.22,0.0201904,65.0|276,1056
1056|12,0.0368654,1.82625,-24.22,0.0197216,0.0358941,1.82401,-24.22,0.0201904,28.0|276,1056
1056|11,0.0437845,1.82625,-24.22,0.0197216,0.042681,1.82401,-24.22,0.0201904,28.0|276,1056
1056|10,0.066089,1.82625,-24.22,0.0197216,0.0641542,1.82401,-24.22,0.0201904,28.0|276,1056
1056|9,0.071272,1.82625,-24.22,0.0197216,0.0693726,1.82401,-24.22,0.0201904,28.0|276,1056
