rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.544346,2.67399e-09,0,-2.1919e-08,0,70.0|274,411
1,411|3,-0.160581,-2.49271e-08,0,8.97106e-09,0,70.0|274,411
1,411|5,0.328301,4.427e-08,0,4.37421e-09,0,70.0|274,411
1,411|6,0.830784,-3.39689e-08,0,-5.50456e-08,0,70.0|274,411
1,411|8,-0.0594872,7.09577e-08,0,-2.84668e-08,0,70.0|274,411
1,411|7,-0.0311167,-5.2932e-08,0,2.21708e-08,0,70.0|274,411
1,411|9,0.248867,2.02909e-08,0,2.88453e-08,0,70.0|274,411
1,411|10,0.453135,3.59705e-08,0,-8.98275e-08,0,70.0|274,411
1,411|12,-0.115275,3.60736e-08,0,1.16772e-08,0,70.0|274,411
1,411|11,0.21895,-3.76373e-08,0,-9.70513e-09,0,70.0|274,411
1,411|1,0.325766,-2.36864e-08,0,8.84231e-08,0,69.0|274,411
1,411|2,0.43106,6.82702e-08,0,-2.11716e-08,0,69.0|274,411
1,152|8,-0.124895,6.70247e-08,0,-3.65195e-08,0,65.0|322,152
1,152|7,-0.146332,-1.30757e-08,0,1.04552e-07,0,65.0|322,152
1,152|6,-0.704273,-4.19111e-08,0,2.86832e-08,0,65.0|322,152
1,152|5,-0.439145,-3.49815e-08,0,5.24039e-08,0,65.0|322,152
1,152|12,-1.688,1.12782e-08,0,4.80571e-09,0,28.0|322,152
1,152|11,-1.29777,1.50473e-09,0,-6.60847e-08,0,28.0|322,152
1,152|10,-1.80509,3.81908e-08,0,3.19076e-08,0,28.0|322,152
1,152|9,-1.358,-5.7502e-08,0,3.79418e-08,0,28.0|322,152
1,152|3,-0.694193,-3.48944e-08,0,-6.99955e-08,0,22.0|322,152
1,152|4,-0.658145,-7.36124e-08,0,8.80765e-08,0,22.0|322,152
1,152|1,-2.83075,9.23247e-10,0,-1.42965e-08,0,69.0|322,152
1,152|2,-8.91821,-1.20108e-08,0,-3.44598e-08,0,69.0|322,152
1,1056|8,-0.77975,-1.96082e-08,0,9.71426e-09,0,65.0|276,1056
1,1056|7,-1.03984,1.47115e-08,0,-4.4534e-08,0,65.0|276,1056
1,1056|6,-0.975205,-5.3617e-09,0,-6.39798e-08,0,65.0|276,1056
1,1056|5,-0.930619,7.63885e-09,0,3.98032e-08,0,65.0|276,1056
1,1056|12,-2.52321,-2.86104e-08,0,4.43922e-08,0,28.0|276,1056
1,1056|11,-2.24615,7.58242e-08,0,-6.78708e-08,0,28.0|276,1056
1,1056|10,-1.80338,-2.78975e-08,0,1.18976e-09,0,28.0|276,1056
1,1056|9,-1.61931,6.58189e-08,0,-2.95171e-09,0,28.0|276,1056
1,1056|4,-0.882492,5.95473e-08,0,-5.7606e-09,0,22.0|276,1056
1,1056|3,-1.31042,-7.27863e-09,0,-2.90203e-08,0,22.0|276,1056
1,1056|1,-3.08128,6.24074e-08,0,6.67675e-08,0,69.0|276,1056
1,1056|2,1.46858,4.55146e-08,0,3.14228e-09,0,69.0|276,1056
1,462|6,-13.3414,4.1371e-08,0,2.6381e-08,0,55.0|292,462
1,462|5,-15.243,-2.81368e-08,0,-6.20297e-08,0,55.0|292,462
1,462|4,-15.7394,8.64869e-09,0,2.28575e-08,0,55.0|292,462
1,462|3,-19.0568,-4.31689e-08,0,1.4937e-08,0,55.0|292,462
1,462|9,-2.83529,2.35341e-09,0,2.9227e-08,0,32.0|292,462
1,462|10,-2.86627,2.001e-08,0,3.25513e-08,0,32.0|292,462
1,462|7,-2.64348,-3.16505e-08,0,-2.67615e-08,0,32.0|292,462
1,462|8,-2.8512,-1.43943e-08,0,9.92515e-08,0,32.0|292,462
1,462|11,-0.307931,-9.03503e-08,0,2.53312e-08,0,22.0|292,462
1,462|12,-0.315737,2.44271e-08,0,-2.1193e-08,0,22.0|292,462
1,462|1,-2.10896,-3.43105e-08,0,-1.53881e-09,0,69.0|292,462
1,462|2,4.95505,3.48373e-08,0,2.6378e-08,0,69.0|292,462
1,1159|8,-0.361673,-4.03482e-08,0,-7.55206e-08,0,65.0|292,1159
1,1159|7,-0.258691,2.9929e-09,0,-4.62398e-08,0,65.0|292,1159
1,1159|5,-0.43523,3.27618e-08,0,1.98583e-08,0,65.0|292,1159
1,1159|6,-0.361514,3.34291e-08,0,-8.27492e-09,0,65.0|292,1159
1,1159|11,-2.09028,-3.88663e-08,0,2.51165e-08,0,28.0|292,1159
1,1159|12,-2.09211,1.1796e-08,0,1.36539e-08,0,28.0|292,1159
1,1159|9,-1.35722,4.8641e-08,0,3.65105e-08,0,28.0|292,1159
1,1159|10,-1.30024,-3.66203e-08,0,6.61603e-09,0,28.0|292,1159
1,1159|4,-0.188574,-4.01004e-09,0,7.24813e-08,0,22.0|292,1159
1,1159|3,-0.350093,-1.80044e-08,0,4.6695e-08,0,22.0|292,1159
1,1159|1,1.61135,6.02591e-09,0,1.29947e-08,0,69.0|292,1159
1,1159|2,-1.38906,-3.13467e-08,0,-1.14646e-08,0,69.0|292,1159
1,1197|7,-2.50441,-5.94214e-08,0,-6.26939e-08,0,65.0|103,1197
1,1197|8,-2.52631,6.32152e-09,0,-9.76732e-09,0,65.0|103,1197
1,1197|6,-2.69348,3.95527e-08,0,9.8475e-09,0,65.0|103,1197
1,1197|5,-2.62237,4.71553e-08,0,4.53026e-08,0,65.0|103,1197
