id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,129.504806
9|411|9|411|sample|3|274|3|274|70.0,131.373201
9|411|9|411|sample|5|274|5|274|70.0,149.888174
9|411|9|411|sample|6|274|6|274|70.0,153.520219
9|411|9|411|sample|8|274|8|274|70.0,94.561293
9|411|9|411|sample|7|274|7|274|70.0,94.942812
9|411|9|411|sample|9|274|9|274|70.0,150.952844
9|411|9|411|sample|10|274|10|274|70.0,117.054906
9|411|9|411|sample|12|274|12|274|70.0,127.793688
9|411|9|411|sample|11|274|11|274|70.0,129.471495
9|411|9|411|cc|1|1|274|1|274|69.0,12.067443
9|411|9|411|cc|2|1|274|1|274|69.0,12.129373
9|411|9|411|cc|3|1|274|1|274|69.0,11.880820
9|411|9|411|cc|4|1|274|1|274|69.0,11.964797
9|411|9|411|cc|5|1|274|1|274|69.0,12.464494
9|411|9|411|cc|6|1|274|1|274|69.0,11.943297
9|411|9|411|cc|7|1|274|1|274|69.0,12.192477
9|411|9|411|cc|8|1|274|1|274|69.0,13.581028
9|411|9|411|vc|1|2|274|2|274|69.0,19.068136
9|411|9|411|vc|2|2|274|2|274|69.0,18.858984
9|411|9|411|vc|3|2|274|2|274|69.0,-14.651234
9|411|9|411|vc|4|2|274|2|274|69.0,18.853139
9|411|9|411|vc|5|2|274|2|274|69.0,19.173815
9|411|9|411|vc|6|2|274|2|274|69.0,18.912820
9|411|9|411|vc|7|2|274|2|274|69.0,19.562324
9|411|9|411|vc|8|2|274|2|274|69.0,18.769118
8|152|8|152|sample|8|322|8|322|65.0,138.082807
8|152|8|152|sample|7|322|7|322|65.0,139.960449
8|152|8|152|sample|6|322|6|322|65.0,151.558527
8|152|8|152|sample|5|322|5|322|65.0,152.580937
8|152|8|152|sample|12|322|12|322|28.0,135.579502
8|152|8|152|sample|11|322|11|322|28.0,101.360502
8|152|8|152|sample|10|322|10|322|28.0,143.055023
8|152|8|152|sample|9|322|9|322|28.0,141.965929
8|152|8|152|sample|3|322|3|322|22.0,146.180081
8|152|8|152|sample|4|322|4|322|22.0,140.938329
8|152|8|152|cc|1|1|322|1|322|69.0,-20.952777
8|152|8|152|cc|2|1|322|1|322|69.0,11.824987
8|152|8|152|cc|3|1|322|1|322|69.0,11.812896
8|152|8|152|cc|4|1|322|1|322|69.0,11.847996
8|152|8|152|cc|5|1|322|1|322|69.0,-22.382520
8|152|8|152|cc|6|1|322|1|322|69.0,11.659596
8|152|8|152|cc|7|1|322|1|322|69.0,11.882498
8|152|8|152|cc|8|1|322|1|322|69.0,-20.937633
8|152|8|152|vc|1|2|322|2|322|69.0,19.748162
8|152|8|152|vc|2|2|322|2|322|69.0,19.857909
8|152|8|152|vc|3|2|322|2|322|69.0,20.081499
8|152|8|152|vc|4|2|322|2|322|69.0,19.793058
8|152|8|152|vc|5|2|322|2|322|69.0,19.835724
8|152|8|152|vc|6|2|322|2|322|69.0,19.865895
8|152|8|152|vc|7|2|322|2|322|69.0,19.859824
8|152|8|152|vc|8|2|322|2|322|69.0,19.802155
8|1056|8|1056|sample|8|276|8|276|65.0,139.627394
8|1056|8|1056|sample|7|276|7|276|65.0,140.680802
8|1056|8|1056|sample|6|276|6|276|65.0,111.376095
8|1056|8|1056|sample|5|276|5|276|65.0,147.063896
8|1056|8|1056|sample|12|276|12|276|28.0,133.213663
8|1056|8|1056|sample|11|276|11|276|28.0,132.960017
8|1056|8|1056|sample|10|276|10|276|28.0,140.818273
8|1056|8|1056|sample|9|276|9|276|28.0,140.815944
8|1056|8|1056|sample|4|276|4|276|22.0,139.390722
8|1056|8|1056|sample|3|276|3|276|22.0,106.625698
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.708353
8|1056|8|1056|cc|2|1|276|1|276|69.0,-21.134616
8|1056|8|1056|cc|3|1|276|1|276|69.0,-22.303457
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.697249
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.743577
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.739487
8|1056|8|1056|cc|7|1|276|1|276|69.0,-22.229968
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.889347
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.550863
8|1056|8|1056|vc|2|2|276|2|276|69.0,-46.203370
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.479819
8|1056|8|1056|vc|4|2|276|2|276|69.0,-13.148678
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.351511
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.290487
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.309347
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.872374
8|462|8|462|sample|6|292|6|292|55.0,164.610356
8|462|8|462|sample|5|292|5|292|55.0,169.574923
8|462|8|462|sample|4|292|4|292|55.0,175.752302
8|462|8|462|sample|3|292|3|292|55.0,172.040062
8|462|8|462|sample|9|292|9|292|32.0,144.494503
8|462|8|462|sample|10|292|10|292|32.0,148.792904
8|462|8|462|sample|7|292|7|292|32.0,158.691969
8|462|8|462|sample|8|292|8|292|32.0,152.756835
8|462|8|462|sample|11|292|11|292|22.0,162.113918
8|462|8|462|sample|12|292|12|292|22.0,173.997286
8|462|8|462|cc|1|1|292|1|292|69.0,17.104646
8|462|8|462|cc|2|1|292|1|292|69.0,12.852378
8|462|8|462|cc|3|1|292|1|292|69.0,12.568467
8|462|8|462|cc|4|1|292|1|292|69.0,13.924353
8|462|8|462|cc|5|1|292|1|292|69.0,14.986185
8|462|8|462|cc|6|1|292|1|292|69.0,15.811838
8|462|8|462|cc|7|1|292|1|292|69.0,16.072541
8|462|8|462|cc|8|1|292|1|292|69.0,25.561101
8|462|8|462|vc|1|2|292|2|292|69.0,20.448163
8|462|8|462|vc|2|2|292|2|292|69.0,20.638425
8|462|8|462|vc|3|2|292|2|292|69.0,20.802646
8|462|8|462|vc|4|2|292|2|292|69.0,20.634256
8|462|8|462|vc|5|2|292|2|292|69.0,21.111461
8|462|8|462|vc|6|2|292|2|292|69.0,20.598654
8|462|8|462|vc|7|2|292|2|292|69.0,-12.430509
8|462|8|462|vc|8|2|292|2|292|69.0,20.858350
8|1159|8|1159|sample|8|292|8|292|65.0,151.749777
8|1159|8|1159|sample|7|292|7|292|65.0,152.787574
8|1159|8|1159|sample|5|292|5|292|65.0,156.722169
8|1159|8|1159|sample|6|292|6|292|65.0,156.713693
8|1159|8|1159|sample|11|292|11|292|28.0,133.705877
8|1159|8|1159|sample|12|292|12|292|28.0,135.094028
8|1159|8|1159|sample|9|292|9|292|28.0,155.194223
8|1159|8|1159|sample|10|292|10|292|28.0,164.325568
8|1159|8|1159|sample|4|292|4|292|22.0,146.514826
8|1159|8|1159|sample|3|292|3|292|22.0,144.719249
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.619779
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.975803
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.985467
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.275643
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.287244
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.057561
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.353807
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.963636
8|1159|8|1159|vc|1|2|292|2|292|69.0,-12.689034
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.461638
8|1159|8|1159|vc|3|2|292|2|292|69.0,21.055187
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.597940
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.957264
8|1159|8|1159|vc|6|2|292|2|292|69.0,-12.275267
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.961130
8|1159|8|1159|vc|8|2|292|2|292|69.0,20.136156
8|1197|8|1197|sample|7|103|7|103|65.0,135.115030
8|1197|8|1197|sample|8|103|8|103|65.0,132.921123
