parameter,value,CV
U_pop,1,
beta_U_goes_down_True,0.0858116298061858,
beta_U_mab_virus_55_0_65,-0.0817933487725322,
beta_U_mab_virus_55_0_69,0.139946625817945,
beta_U_mab_virus_55_0_319,-0.115016591679864,
beta_U_mab_virus_55_0_162,0.184103022150694,
beta_U_mab_virus_55_0_218,-0.161220835766104,
beta_U_mab_virus_55_0_174,0.143735804790271,
beta_U_mab_virus_55_0_322,0.0678833474427599,
beta_U_mab_virus_55_0_292,0.0196045148396983,
beta_U_mab_virus_55_0_274,-0.00448137082865652,
beta_U_mab_virus_55_0_103,0.0199197131634571,
beta_U_mab_virus_55_0_276,0.101571693794696,
beta_U_mab_virus_32_0_65,0.0518835434997352,
beta_U_mab_virus_32_0_69,-0.0374767374402578,
beta_U_mab_virus_32_0_319,-0.111770788159027,
beta_U_mab_virus_32_0_162,0.118534595278653,
beta_U_mab_virus_32_0_218,-0.0429691413629487,
beta_U_mab_virus_32_0_174,-0.0138883616036045,
beta_U_mab_virus_32_0_322,0.120010012633659,
beta_U_mab_virus_32_0_292,-0.119619750805892,
beta_U_mab_virus_32_0_274,0.0476613905808158,
beta_U_mab_virus_32_0_103,-0.112567243020608,
beta_U_mab_virus_32_0_276,0.0817612233380089,
beta_U_mab_virus_22_0_65,-0.134974405864152,
beta_U_mab_virus_22_0_69,-0.0545752390856081,
beta_U_mab_virus_22_0_319,-0.105470799820942,
beta_U_mab_virus_22_0_162,-0.00803561715822183,
beta_U_mab_virus_22_0_218,-0.0301334405231212,
beta_U_mab_virus_22_0_174,-0.140596209301472,
beta_U_mab_virus_22_0_322,0.00332542453166205,
beta_U_mab_virus_22_0_292,-0.104244577833631,
beta_U_mab_virus_22_0_274,0.0437855707428661,
beta_U_mab_virus_22_0_103,-0.154359860707994,
beta_U_mab_virus_22_0_276,0.0191541643907993,
beta_U_mab_virus_69_0_65,0.0128945208014543,
beta_U_mab_virus_69_0_69,0.168950952958707,
beta_U_mab_virus_69_0_319,0.162984791785168,
beta_U_mab_virus_69_0_162,0.211722258588123,
beta_U_mab_virus_69_0_218,0.216450642410493,
beta_U_mab_virus_69_0_174,0.0668920602578382,
beta_U_mab_virus_69_0_322,0.179073822908739,
beta_U_mab_virus_69_0_292,0.156274283380682,
beta_U_mab_virus_69_0_274,0.112693024338661,
beta_U_mab_virus_69_0_103,0.130855964954229,
beta_U_mab_virus_69_0_276,0.156536175960082,
L_pop,1.11191967907082e-07,
beta_L_goes_down_True,-3.46353106536526,
beta_L_mab_virus_55_0_65,4.78549527718064,
beta_L_mab_virus_55_0_69,3.78199938154725,
beta_L_mab_virus_55_0_319,3.90321552417171,
beta_L_mab_virus_55_0_162,4.13117046972239,
beta_L_mab_virus_55_0_218,2.65243456081476,
beta_L_mab_virus_55_0_174,6.85966122827418,
beta_L_mab_virus_55_0_322,0.739390698416138,
