rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.28279,0.900476,3.04639,-174.281,-0.00716611,70.0|274,411
1,411|3,2.17861,0.900476,3.98471,-174.281,-0.00716611,70.0|274,411
1,411|5,3.38421,0.900476,3.83358,-174.281,-0.00716611,70.0|274,411
1,411|6,0.901356,0.900476,1.63003,-174.281,-0.00716611,70.0|274,411
1,411|8,1.77838,0.900476,3.18547,-174.281,-0.00716611,70.0|274,411
1,411|7,2.94826,0.900476,4.92542,-174.281,-0.00716611,70.0|274,411
1,411|9,1.28542,0.900476,2.17631,-174.281,-0.00716611,70.0|274,411
1,411|10,2.04224,0.900476,2.69106,-174.281,-0.00716611,70.0|274,411
1,411|12,1.70376,0.900476,2.97787,-174.281,-0.00716611,70.0|274,411
1,411|11,1.07839,0.900476,2.30587,-174.281,-0.00716611,70.0|274,411
1,411|1,0.0436358,3.7519,0.251806,-174.281,-0.00716611,69.0|274,411
1,411|2,1.43514,3.7519,1.1383,-174.281,-0.00716611,69.0|274,411
1,152|8,11.8515,0.542941,8.14685,-174.61,-0.00716611,65.0|322,152
1,152|7,3.3276,0.542941,4.68194,-174.61,-0.00716611,65.0|322,152
1,152|6,1.0718,0.542941,3.16941,-174.61,-0.00716611,65.0|322,152
1,152|5,0.91113,0.542941,2.3842,-174.61,-0.00716611,65.0|322,152
1,152|12,0.759684,0.536665,3.96655,-174.61,-0.00716611,28.0|322,152
1,152|11,3.50361,0.536665,7.42556,-174.61,-0.00716611,28.0|322,152
1,152|10,1.27849,0.536665,4.87152,-174.61,-0.00716611,28.0|322,152
1,152|9,0.77369,0.536665,3.84042,-174.61,-0.00716611,28.0|322,152
1,152|3,0.411166,0.557321,2.14912,-174.61,-0.00716611,22.0|322,152
1,152|4,7.51519,0.557321,6.56255,-174.61,-0.00716611,22.0|322,152
1,152|1,4.27248,2.79255,5.80939,-174.61,-0.00716611,69.0|322,152
1,152|2,2.22551,2.79255,3.48326,-174.61,-0.00716611,69.0|322,152
1,1056|8,0.683225,1.34438,3.609,-172.3,-0.00716611,65.0|276,1056
1,1056|7,0.400583,1.34438,2.17721,-172.3,-0.00716611,65.0|276,1056
1,1056|6,0.192271,1.34438,1.48425,-172.3,-0.00716611,65.0|276,1056
1,1056|5,0.867917,1.34438,4.36061,-172.3,-0.00716611,65.0|276,1056
1,1056|12,0.0354239,1.31492,1.44883,-172.3,-0.00716611,28.0|276,1056
1,1056|11,0.0593671,1.31492,1.6589,-172.3,-0.00716611,28.0|276,1056
1,1056|10,0.270439,1.31492,3.72928,-172.3,-0.00716611,28.0|276,1056
1,1056|9,0.128153,1.31492,1.85082,-172.3,-0.00716611,28.0|276,1056
1,1056|4,0.163769,1.33536,1.45573,-172.3,-0.00716611,22.0|276,1056
1,1056|3,0.228504,1.33536,2.04693,-172.3,-0.00716611,22.0|276,1056
1,1056|1,0.466248,-0.73558,2.03602,-172.3,-0.00716611,69.0|276,1056
1,1056|2,0.680148,-0.73558,0.966311,-172.3,-0.00716611,69.0|276,1056
1,462|6,0.0603849,-0.21846,0.184381,-176.813,-0.00716611,55.0|292,462
1,462|5,22.4382,-0.21846,0.116222,-176.813,-0.00716611,55.0|292,462
1,462|4,0.926045,-0.21846,0.15266,-176.813,-0.00716611,55.0|292,462
1,462|3,0.391411,-0.21846,0.0981695,-176.813,-0.00716611,55.0|292,462
1,462|9,0.0362429,1.48027,1.61799,-176.813,-0.00716611,32.0|292,462
1,462|10,0.0437016,1.48027,2.12291,-176.813,-0.00716611,32.0|292,462
1,462|7,0.0422283,1.48027,1.81254,-176.813,-0.00716611,32.0|292,462
1,462|8,0.0231969,1.48027,1.31512,-176.813,-0.00716611,32.0|292,462
1,462|11,0.843738,1.20521,2.81801,-176.813,-0.00716611,22.0|292,462
1,462|12,0.198035,1.20521,1.04289,-176.813,-0.00716611,22.0|292,462
1,462|1,0.525852,-3.79026,2.12855,-176.813,-0.00716611,69.0|292,462
1,462|2,0.549902,-3.79026,3.09149,-176.813,-0.00716611,69.0|292,462
1,1159|8,0.350257,1.29123,1.60143,-172.235,-0.00716611,65.0|292,1159
1,1159|7,0.356202,1.29123,1.48325,-172.235,-0.00716611,65.0|292,1159
1,1159|5,1.45313,1.29123,4.77399,-172.235,-0.00716611,65.0|292,1159
1,1159|6,0.620421,1.29123,2.17717,-172.235,-0.00716611,65.0|292,1159
1,1159|11,0.135425,1.30618,2.37985,-172.235,-0.00716611,28.0|292,1159
1,1159|12,0.189183,1.30618,3.26049,-172.235,-0.00716611,28.0|292,1159
1,1159|9,0.258965,1.30618,2.54012,-172.235,-0.00716611,28.0|292,1159
1,1159|10,0.193154,1.30618,2.02277,-172.235,-0.00716611,28.0|292,1159
1,1159|4,0.744878,1.20522,2.2416,-172.235,-0.00716611,22.0|292,1159
1,1159|3,0.846873,1.20522,2.51873,-172.235,-0.00716611,22.0|292,1159
1,1159|1,0.601921,-3.79026,1.03868,-172.235,-0.00716611,69.0|292,1159
1,1159|2,6.48237,-3.79026,0.434111,-172.235,-0.00716611,69.0|292,1159
1,1197|7,0.0799329,1.15143,2.1366,-170.549,-0.00716611,65.0|103,1197
1,1197|8,0.0589129,1.15143,1.94932,-170.549,-0.00716611,65.0|103,1197
1,1197|6,0.057863,1.15143,2.10881,-170.549,-0.00716611,65.0|103,1197
1,1197|5,0.131974,1.15143,3.60122,-170.549,-0.00716611,65.0|103,1197
1,1197|12,0.0388731,1.43602,1.78359,-170.549,-0.00716611,28.0|103,1197
1,1197|10,0.0221546,1.43602,1.21785,-170.549,-0.00716611,28.0|103,1197
1,1197|9,0.0288029,1.43602,1.40015,-170.549,-0.00716611,28.0|103,1197
1,1197|3,0.137864,1.155,3.79433,-170.549,-0.00716611,22.0|103,1197
1,1197|4,0.129905,1.155,3.75423,-170.549,-0.00716611,22.0|103,1197
1,1197|11,0.0338511,1.43602,1.66312,-170.549,-0.00716611,28.0|103,1197
1,1197|1,0.423726,5.9759,0.171059,-170.549,-0.00716611,69.0|103,1197
1,1197|2,2.01482,5.9759,5.8999,-170.549,-0.00716611,69.0|103,1197
