rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.81333,0.721636,15.203,-3.32545,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.81333,0.721636,9.67289,-3.43982,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.81333,0.721636,5.67328,-3.4831,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.81404,0.721968,16.0866,-4.82342,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.81404,0.721968,16.1558,-5.03363,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.81404,0.721968,18.2993,-4.96114,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.81404,0.721968,15.9257,-4.85785,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.81404,0.721684,23.6484,-5.03433,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.81404,0.721684,19.8536,-4.8887,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.81404,0.721684,19.382,-4.7706,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.81404,0.721636,16.3434,-4.82005,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.81404,0.721636,18.473,-4.92739,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.81404,0.721684,22.8606,-4.83386,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.81404,0.721636,16.961,-4.84879,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.81404,0.721636,41.0491,-4.8784,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.81404,0.721636,15.4471,-4.87791,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.81404,0.721636,22.3312,-4.83939,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.81404,0.721636,22.215,-4.8345,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.81404,0.721636,10.9698,-4.91006,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.81404,0.721636,17.8279,-4.97186,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.81404,0.721636,7.14627,-4.81166,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.81404,0.721636,22.3678,-5.03471,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.81404,0.721636,11.0002,-4.77948,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.81404,0.721636,42.2564,-4.85883,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.81404,0.721636,12.1473,-4.78511,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.81404,0.721636,50.9727,-4.95976,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.81404,0.721636,14.2352,-4.71736,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.81404,0.721636,12.8408,-5.01237,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.81404,0.721636,10.0214,-4.89756,69.0|103,1197
