rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.714484,1.44358e-08,1.04937,1.73355e-08,0.00506511,70.0|274,411
1,411|3,0.409344,2.16411e-09,1.22846,6.57496e-09,-0.00585104,70.0|274,411
1,411|5,0.615389,-2.82307e-10,1.0417,3.69387e-08,0.00734463,70.0|274,411
1,411|6,0.975166,-1.00145e-08,1.05264,-2.84416e-08,0.00828169,70.0|274,411
1,411|8,-0.600461,-4.40032e-09,0.516241,-3.91481e-10,-0.0173459,70.0|274,411
1,411|7,0.667947,-2.81843e-09,1.22391,-8.65816e-09,0.0143643,70.0|274,411
1,411|9,0.834855,-1.16319e-08,0.951923,3.31547e-08,-0.000161833,70.0|274,411
1,411|10,0.724464,2.90457e-09,0.86015,-1.86367e-08,0.00684829,70.0|274,411
1,411|12,0.981245,-2.61408e-08,1.35404,-1.57112e-08,-0.00140491,70.0|274,411
1,411|11,0.0993024,3.78753e-09,0.836535,6.09108e-09,0.00170861,70.0|274,411
1,411|1,3.3485,-1.33881e-08,1.57518,-1.25865e-08,-0.000455074,69.0|274,411
1,411|2,-0.280749,5.72619e-09,-1.27171,-1.78643e-08,0.00233844,69.0|274,411
1,152|8,3.07915,9.42747e-09,2.41485,-1.21388e-08,0.00767953,65.0|322,152
1,152|7,2.48388,2.66465e-09,2.05348,-1.22141e-08,0.00278179,65.0|322,152
1,152|6,1.27753,2.48584e-08,1.38424,3.96687e-09,0.0448515,65.0|322,152
1,152|5,-0.48459,1.57567e-08,0.933971,-2.39515e-09,-0.0189409,65.0|322,152
1,152|12,-1.02631,-2.52671e-09,1.17202,-1.94059e-08,0.0112601,28.0|322,152
1,152|11,0.528269,-1.53091e-08,1.52238,-2.6466e-08,0.0117864,28.0|322,152
1,152|10,-0.980901,-2.08673e-08,1.05033,3.1751e-08,-0.00164003,28.0|322,152
1,152|9,0.77493,-5.9831e-09,1.71543,1.79112e-08,0.00366935,28.0|322,152
1,152|3,0.290453,-7.97506e-09,1.31733,2.63984e-08,-0.00815127,22.0|322,152
1,152|4,-0.127554,-2.09714e-08,1.12594,-1.83759e-08,-0.011862,22.0|322,152
1,152|1,1.8611,2.34856e-08,-1.06877,-2.57494e-08,0.00259899,69.0|322,152
1,152|2,0.798445,-8.14526e-09,0.672399,-1.34796e-09,-0.00706466,69.0|322,152
1,1056|8,-1.50149,1.26473e-09,0.497441,1.33569e-08,-0.00530444,65.0|276,1056
1,1056|7,-1.28513,-1.25292e-09,0.723867,1.94961e-08,0.00642229,65.0|276,1056
1,1056|6,-2.01021,2.34805e-09,0.272286,-1.44907e-08,-0.00161705,65.0|276,1056
1,1056|5,-1.35349,-1.32886e-09,0.58639,1.55969e-08,-0.0132083,65.0|276,1056
1,1056|12,-1.33572,-1.47625e-09,1.71668,-2.17409e-08,0.0236573,28.0|276,1056
1,1056|11,-2.92905,-9.55761e-09,0.37533,-1.09935e-08,-0.00781485,28.0|276,1056
1,1056|10,-1.82452,-3.51719e-08,0.78498,1.30274e-08,-0.0154005,28.0|276,1056
1,1056|9,-0.557366,2.43951e-08,2.03226,-8.14643e-09,-0.000802777,28.0|276,1056
1,1056|4,-0.187525,2.35815e-08,1.80077,2.52069e-09,-0.00796229,22.0|276,1056
1,1056|3,-1.11668,-3.58608e-08,0.905039,-5.54965e-09,-0.00306642,22.0|276,1056
1,1056|1,-0.843639,-1.73175e-08,-2.18876,-2.16491e-09,-0.0145212,69.0|276,1056
1,1056|2,0.586468,1.41166e-09,-3.11192,-2.96279e-09,0.0285386,69.0|276,1056
1,462|6,3.12498,1.07542e-09,-1.89349,8.10218e-10,-0.00466488,55.0|292,462
1,462|5,-0.308791,-2.04145e-08,-1.42743,-3.72953e-09,0.0105086,55.0|292,462
1,462|4,-2.6837,-2.91079e-09,-2.51728,-1.12806e-09,0.00142118,55.0|292,462
1,462|3,-0.408717,2.05978e-08,-3.22449,9.88018e-09,-0.00583695,55.0|292,462
1,462|9,-3.24169,2.53967e-09,0.649186,-2.43969e-09,-0.0150041,32.0|292,462
1,462|10,-3.52107,4.06817e-08,0.515624,-1.27023e-08,0.0129947,32.0|292,462
1,462|7,-3.21501,-5.77186e-09,0.585376,-1.40288e-08,-0.0145714,32.0|292,462
1,462|8,-3.3512,3.11179e-09,0.538312,-7.61872e-10,-0.0118816,32.0|292,462
1,462|11,-0.75974,-3.00129e-08,0.627994,-1.29521e-08,0.0187575,22.0|292,462
1,462|12,-1.49397,1.70471e-08,-0.00699178,3.58905e-08,-0.0236935,22.0|292,462
1,462|1,-2.74902,2.59698e-08,0.159288,8.4332e-09,-0.0119422,69.0|292,462
1,462|2,-0.306847,-5.53073e-09,1.1077,-6.77949e-09,-0.00514866,69.0|292,462
1,1159|8,-0.933566,1.46566e-08,0.562043,-4.69936e-09,0.00529268,65.0|292,1159
1,1159|7,-0.229319,4.35917e-09,0.987496,-3.08003e-09,0.0108939,65.0|292,1159
1,1159|5,-0.932354,3.27386e-09,0.452023,-1.4817e-08,0.00882878,65.0|292,1159
1,1159|6,-1.19429,-9.90412e-10,0.42494,1.07848e-08,-0.00709445,65.0|292,1159
1,1159|11,-2.76609,1.65762e-08,0.367234,1.92138e-08,0.000909107,28.0|292,1159
1,1159|12,-2.52279,1.92868e-08,0.623366,-1.46908e-08,-0.0117943,28.0|292,1159
1,1159|9,-1.56487,1.25748e-08,0.866841,-1.04581e-09,0.00440651,28.0|292,1159
1,1159|10,-1.89398,-2.28438e-08,0.552825,-1.37977e-08,-0.0117833,28.0|292,1159
1,1159|4,-0.737204,-2.2596e-09,0.540463,-1.11151e-08,-0.0207808,22.0|292,1159
1,1159|3,-0.879906,2.80072e-09,0.486178,6.54364e-09,-0.00912285,22.0|292,1159
1,1159|1,-0.219239,6.97808e-09,0.69851,3.32341e-09,0.0101164,69.0|292,1159
1,1159|2,-1.94859,3.732e-08,0.939413,1.7037e-08,0.00662287,69.0|292,1159
1,1197|7,-2.84764,-7.34534e-09,0.738487,6.94064e-09,0.0167802,65.0|103,1197
1,1197|8,-2.18992,1.48164e-09,1.11697,-4.22108e-09,0.026153,65.0|103,1197
1,1197|6,-2.00493,4.49338e-08,1.26719,5.35636e-10,-0.000348465,65.0|103,1197
1,1197|5,-2.59795,-3.66217e-08,0.820144,-6.14367e-09,0.00881142,65.0|103,1197
1,1197|12,-3.599,6.39192e-09,0.39885,-1.29315e-08,-0.0107998,28.0|103,1197
1,1197|10,-3.0898,1.90722e-08,0.609713,2.37275e-08,-0.0269586,28.0|103,1197
1,1197|9,-3.19122,-1.97877e-09,0.511092,-1.05755e-08,0.0150118,28.0|103,1197
1,1197|3,-2.26227,6.33856e-09,1.19966,1.32643e-08,0.00950445,22.0|103,1197
1,1197|4,-2.92495,1.97173e-08,0.78443,-1.84254e-08,4.44811e-06,22.0|103,1197
1,1197|11,-3.96624,-2.13712e-08,0.263603,-8.17033e-09,-0.00710253,28.0|103,1197
1,1197|1,1.10736,1.36535e-08,1.66265,-7.18049e-09,0.0130023,69.0|103,1197
1,1197|2,2.76208,1.99763e-08,0.103206,2.65796e-08,-0.0154812,69.0|103,1197
