id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.23349,0.900475,3.0893,-175.85,-0.0208389,1.95201,0.900475,2.86382,-175.85,-0.023,70.0|274,411
411|3,1.99879,0.900475,3.88511,-175.85,-0.0213478,1.15578,0.900475,2.92055,-175.85,-0.0233945,70.0|274,411
411|5,2.31846,0.900475,2.97117,-175.85,-0.0224621,1.85111,0.900475,2.62833,-175.85,-0.0229197,70.0|274,411
411|6,1.50082,0.900475,2.0809,-175.85,-0.019918,1.19073,0.900475,1.9392,-175.85,-0.0231766,70.0|274,411
411|8,2.18957,0.900475,3.4939,-175.85,-0.0230987,1.60369,0.900475,2.97446,-175.85,-0.0228344,70.0|274,411
411|7,3.1087,0.900475,4.55734,-175.85,-0.0227365,1.6019,0.900475,3.11593,-175.85,-0.0230262,70.0|274,411
411|9,2.62317,0.900475,3.16805,-175.85,-0.0217703,1.36447,0.900475,2.28312,-175.85,-0.0229185,70.0|274,411
411|10,3.31872,0.900475,3.54922,-175.85,-0.0220104,1.97033,0.900475,2.63014,-175.85,-0.0229037,70.0|274,411
411|12,1.56854,0.900475,2.97087,-175.85,-0.0208951,1.0977,0.900475,2.52326,-175.85,-0.0225693,70.0|274,411
411|11,1.77518,0.900475,2.99537,-175.85,-0.0222516,1.22866,0.900475,2.49892,-175.85,-0.0230237,70.0|274,411
411|1,6.85681,3.7519,1.71406,-174.692,-0.0213257,1,3.7519,1,-174.692,-0.0231157,69.0|274,411
411|2,9.62076,3.7519,1.92002,-174.692,-0.0186201,1,3.7519,1,-174.692,-0.021856,69.0|274,411
152|8,5.90285,0.542941,5.48607,-178.81,-0.0237948,4.83674,0.542941,5.51036,-178.81,-0.0226595,65.0|322,152
152|7,4.18373,0.542941,4.70608,-178.81,-0.0216329,3.36578,0.542941,4.46823,-178.81,-0.0226698,65.0|322,152
152|6,8.53495,0.542941,5.39255,-178.81,-0.0234171,1.84862,0.542941,3.50042,-178.81,-0.0227479,65.0|322,152
