parameter,value,CV
L_pop,-775.408768712482,
beta_L_goes_down_True,1.16634298613005e-05,
beta_L_mab_virus_55_0_65,3.39644986236428e-05,
beta_L_mab_virus_55_0_69,-5.48574344777452e-06,
beta_L_mab_virus_55_0_319,5.49616479924319e-06,
beta_L_mab_virus_55_0_162,6.0062890708624e-05,
beta_L_mab_virus_55_0_218,2.48272164392041e-06,
beta_L_mab_virus_55_0_174,7.33609519183105e-06,
beta_L_mab_virus_55_0_322,0.00136845903053638,
beta_L_mab_virus_55_0_292,0.000370480773239351,
beta_L_mab_virus_55_0_274,0.000177879320288698,
beta_L_mab_virus_55_0_103,2.08575684960821e-05,
beta_L_mab_virus_55_0_276,1.83531040248894e-05,
beta_L_mab_virus_32_0_65,-0.000102414753472778,
beta_L_mab_virus_32_0_69,5.44642289917471e-05,
beta_L_mab_virus_32_0_319,-0.000471554783596983,
beta_L_mab_virus_32_0_162,-2.59948788025652e-05,
beta_L_mab_virus_32_0_218,7.03689865944978e-06,
beta_L_mab_virus_32_0_174,-0.000213645079252654,
beta_L_mab_virus_32_0_322,3.45056760340242e-05,
beta_L_mab_virus_32_0_292,9.65307969119486e-05,
beta_L_mab_virus_32_0_274,-5.07190124009434e-05,
beta_L_mab_virus_32_0_103,-6.57499985197415e-05,
beta_L_mab_virus_32_0_276,-0.000376524253150711,
beta_L_mab_virus_22_0_65,2.34401757034234e-06,
beta_L_mab_virus_22_0_69,4.72124058933307e-05,
beta_L_mab_virus_22_0_319,-0.000781739205948152,
beta_L_mab_virus_22_0_162,3.13958627422675e-05,
beta_L_mab_virus_22_0_218,4.31344849631998e-06,
beta_L_mab_virus_22_0_174,4.5981700326246e-06,
beta_L_mab_virus_22_0_322,3.32317239945276e-05,
beta_L_mab_virus_22_0_292,9.08780929908255e-05,
beta_L_mab_virus_22_0_274,6.63512980926399e-06,
beta_L_mab_virus_22_0_103,1.58876741023827e-06,
beta_L_mab_virus_22_0_276,1.94625670886735e-05,
beta_L_mab_virus_69_0_65,-6.52305281094158e-06,
beta_L_mab_virus_69_0_69,3.48173477702788e-05,
beta_L_mab_virus_69_0_319,9.92669775016892e-05,
beta_L_mab_virus_69_0_162,4.33238876922811e-05,
beta_L_mab_virus_69_0_218,-5.8388413046713e-07,
beta_L_mab_virus_69_0_174,3.21044933916329e-05,
beta_L_mab_virus_69_0_322,1.35559745466103e-05,
beta_L_mab_virus_69_0_292,1.3277044437128e-06,
beta_L_mab_virus_69_0_274,2.78069260566202e-05,
beta_L_mab_virus_69_0_103,4.78256166082999e-06,
beta_L_mab_virus_69_0_276,1.45068427347816e-05,
m_pop,0.568929032115395,
beta_m_goes_down_True,-7.83830781705519e-05,
e_pop,6.08127834318383,
beta_e_goes_down_True,-8.56193575694061e-07,
alpha_pop,160424.513255825,
beta_alpha_run_id_84,-0.000203967394606555,
beta_alpha_run_id_719,3.21174309213131e-06,
beta_alpha_run_id_488,8.30173122484024e-06,
beta_alpha_run_id_847,-3.06525460900262e-05,
beta_alpha_run_id_474,1.26395833118945e-05,
beta_alpha_run_id_462,4.0729454921948e-06,
beta_alpha_run_id_75,0.000269681861719875,
beta_alpha_run_id_291,9.0200365628176e-06,
beta_alpha_run_id_77,4.76933835115173e-05,
beta_alpha_run_id_322,-7.66210309833269e-06,
beta_alpha_run_id_963,4.39618245414441e-06,
beta_alpha_run_id_1241,-7.34199422669942e-06,
beta_alpha_run_id_1056,3.5978413056254e-06,
beta_alpha_run_id_1159,0.000129162509629951,
beta_alpha_run_id_1017,1.58879917541068e-05,
beta_alpha_run_id_1197,-3.80105029300513e-05,
beta_alpha_run_id_745,0.000131523974064216,
beta_alpha_run_id_1043,-0.000112734374083121,
beta_alpha_run_id_1260,4.98524625806759e-05,
beta_alpha_run_id_1042,-5.69538335472727e-06,
beta_alpha_run_id_863,-5.7930826946158e-05,
beta_alpha_run_id_152,-0.000305656366788306,
k_pop,14.2889430386755,
beta_k_run_id_84,5.61641288606457e-05,
beta_k_run_id_719,1.06952571723435e-05,
beta_k_run_id_488,-3.40659707543018e-06,
beta_k_run_id_847,4.82105265172238e-05,
beta_k_run_id_474,1.27687132011704e-05,
beta_k_run_id_462,-4.59693269008996e-06,
beta_k_run_id_75,1.31009523759702e-05,
beta_k_run_id_291,-0.973045154518745,
beta_k_run_id_77,7.48695544458091e-06,
beta_k_run_id_322,2.79140369783545e-06,
beta_k_run_id_963,6.10571674898796e-06,
beta_k_run_id_1241,3.41983126476548e-05,
beta_k_run_id_1056,3.66284129495969e-05,
beta_k_run_id_1159,2.20886857189003e-06,
beta_k_run_id_1017,-0.000121408470636284,
beta_k_run_id_1197,1.98628282991798e-05,
beta_k_run_id_745,-0.00527281066196811,
beta_k_run_id_1043,4.8711172196588e-06,
beta_k_run_id_1260,1.2991879616346e-06,
beta_k_run_id_1042,-0.322977239050144,
beta_k_run_id_863,7.26253605462268e-05,
beta_k_run_id_152,-0.232277862766926,
a,750.226773625031,
b,0.511712908513297,
