parameter,value,CV
L_gap_pop,1,
m_pop,1.80972835625057,
beta_m_mab_virus_22_0_162,-0.00982041578392256,
beta_m_mab_virus_22_0_174,0.066938794232709,
beta_m_mab_virus_22_0_218,-0.0478561013716919,
beta_m_mab_virus_22_0_274,0.110471704969337,
beta_m_mab_virus_22_0_276,0.0867023724293098,
beta_m_mab_virus_22_0_292,0.0993936367893713,
beta_m_mab_virus_22_0_319,-0.0744203917514646,
beta_m_mab_virus_22_0_322,-0.554413779070435,
beta_m_mab_virus_22_0_65,-0.383147446934031,
beta_m_mab_virus_22_0_69,0.237594525196777,
beta_m_mab_virus_28_0_103,0.0459581578144665,
beta_m_mab_virus_28_0_162,-0.00685002082350405,
beta_m_mab_virus_28_0_174,0.181585154403597,
beta_m_mab_virus_28_0_218,-0.176877867556715,
beta_m_mab_virus_28_0_274,0.0324811268431564,
beta_m_mab_virus_28_0_276,0.103846829922752,
beta_m_mab_virus_28_0_292,0.0725421816991348,
beta_m_mab_virus_28_0_319,0.0555036744567526,
beta_m_mab_virus_28_0_322,-0.478631954323749,
beta_m_mab_virus_28_0_65,-0.103843170713369,
beta_m_mab_virus_28_0_69,-0.0259255373920306,
beta_m_mab_virus_32_0_103,0.0179315695342001,
beta_m_mab_virus_32_0_162,-0.172812375221744,
beta_m_mab_virus_32_0_174,0.141192601584501,
beta_m_mab_virus_32_0_218,-0.620935442639924,
beta_m_mab_virus_32_0_274,-0.0433006117479878,
beta_m_mab_virus_32_0_276,0.121987000264362,
beta_m_mab_virus_32_0_292,0.225009524981527,
beta_m_mab_virus_32_0_319,0.0340897773677421,
beta_m_mab_virus_32_0_322,-1.31348825457472,
beta_m_mab_virus_32_0_65,-0.61628654606888,
beta_m_mab_virus_32_0_69,0.410035506839349,
beta_m_mab_virus_44_0_99,-0.442583608321521,
beta_m_mab_virus_55_0_103,-0.105439910343637,
beta_m_mab_virus_55_0_162,-0.912971076812207,
beta_m_mab_virus_55_0_174,-0.63937961065585,
beta_m_mab_virus_55_0_218,-0.682142631960853,
beta_m_mab_virus_55_0_274,-0.170291856608778,
beta_m_mab_virus_55_0_276,-0.421882877731394,
beta_m_mab_virus_55_0_292,-1.27094895178499,
beta_m_mab_virus_55_0_319,-0.40227533770763,
beta_m_mab_virus_55_0_322,-0.448463710050852,
beta_m_mab_virus_55_0_65,-0.839687701152346,
beta_m_mab_virus_55_0_69,-1.21844405399493,
beta_m_mab_virus_6_0_233,-0.335442433249606,
beta_m_mab_virus_6_0_42,-1.45198555389426,
beta_m_mab_virus_6_0_71,-0.236268511709222,
beta_m_mab_virus_6_0_73,-1.49779303946844,
beta_m_mab_virus_6_0_99,-0.485113892864827,
beta_m_mab_virus_63_0_42,-1.6070437437042,
beta_m_mab_virus_63_0_99,2.58448350416788,
beta_m_mab_virus_65_0_103,0.075239588310913,
beta_m_mab_virus_65_0_162,0.00278803823591756,
beta_m_mab_virus_65_0_174,-0.0677124174365773,
beta_m_mab_virus_65_0_218,-0.357067094544981,
beta_m_mab_virus_65_0_274,0.0215006665006401,
beta_m_mab_virus_65_0_276,0.0962094321725115,
beta_m_mab_virus_65_0_292,0.107870267752823,
beta_m_mab_virus_65_0_319,-0.279799582438173,
beta_m_mab_virus_65_0_322,-0.377623136730635,
beta_m_mab_virus_65_0_65,-0.130079788478492,
beta_m_mab_virus_65_0_69,0.115682727117479,
beta_m_mab_virus_69_0_103,-1.05074168067448,
beta_m_mab_virus_69_0_162,-1.50372292925438,
beta_m_mab_virus_69_0_174,-1.3910595057971,
beta_m_mab_virus_69_0_218,0.281721582391424,
beta_m_mab_virus_69_0_233,-0.390603698113586,
beta_m_mab_virus_69_0_274,-0.0606755726579039,
beta_m_mab_virus_69_0_276,-0.144365318375392,
beta_m_mab_virus_69_0_292,0.50258917720209,
beta_m_mab_virus_69_0_319,0.238921079908063,
beta_m_mab_virus_69_0_322,-0.255827367807068,
beta_m_mab_virus_69_0_42,0.969990808297589,
beta_m_mab_virus_69_0_65,-0.30281856715034,
beta_m_mab_virus_69_0_69,-0.15054850945741,
beta_m_mab_virus_69_0_71,-0.421837869727428,
beta_m_mab_virus_69_0_73,-0.213288172459314,
beta_m_mab_virus_69_0_99,0.285145616288138,
beta_m_mab_virus_70_0_274,-0.206539116529267,
e_pop,1,
alpha_pop,0.0670911450083286,
beta_alpha_run_id_1042,0.492365950001699,
beta_alpha_run_id_1043,1.81703391780592e-15,
beta_alpha_run_id_1056,1.84061890356188e-05,
beta_alpha_run_id_1099,-2.40232866910175e-07,
beta_alpha_run_id_1159,-8.6545257940548e-06,
beta_alpha_run_id_1197,5.78202446012748e-10,
beta_alpha_run_id_1241,-2.14000791068795e-10,
beta_alpha_run_id_1260,3.07169937310769e-11,
beta_alpha_run_id_152,-5.93676256181508e-09,
beta_alpha_run_id_183,1.38980386972671e-07,
beta_alpha_run_id_291,1.10510858003262e-10,
beta_alpha_run_id_297,-5.41308998209886e-06,
beta_alpha_run_id_322,1.07672606484724e-11,
beta_alpha_run_id_394,-7.10029497130529e-10,
beta_alpha_run_id_411,3.31354241411189e-09,
beta_alpha_run_id_433,1.66020040483407e-12,
beta_alpha_run_id_462,2.6048453678493e-12,
beta_alpha_run_id_474,-2.8942110754773e-12,
beta_alpha_run_id_488,-17.6890189329649,
beta_alpha_run_id_491,-2.26050905754303e-13,
beta_alpha_run_id_555,-2.63806340470531e-14,
beta_alpha_run_id_611,-24.9083371882862,
beta_alpha_run_id_705,-2.65322274752339e-11,
beta_alpha_run_id_719,-0.750943976017086,
beta_alpha_run_id_745,1.34837920683148e-09,
beta_alpha_run_id_75,-7.54477840821986e-11,
beta_alpha_run_id_77,5.6313923064754e-12,
beta_alpha_run_id_783,1.15278140354132e-05,
beta_alpha_run_id_84,3.08623199202172e-11,
beta_alpha_run_id_847,9.96067405118695e-12,
beta_alpha_run_id_863,5.50460100085154e-06,
beta_alpha_run_id_963,-7.37743642915521e-09,
k_pop,0.410333991524736,
beta_k_run_id_1042,-7.25571232675848e-13,
beta_k_run_id_1043,-1.91666729119872e-10,
beta_k_run_id_1056,2.37303919911155e-09,
beta_k_run_id_1099,2.11397533313157e-05,
beta_k_run_id_1159,-2.18194490000242e-09,
beta_k_run_id_1197,7.0327131209402e-16,
beta_k_run_id_1241,1.77007272066526e-08,
beta_k_run_id_1260,-8.24868940108508e-14,
beta_k_run_id_152,5.55291993570643e-05,
beta_k_run_id_183,5.23815608449109,
beta_k_run_id_291,-0.593710811508022,
beta_k_run_id_297,1.53192939338032e-09,
beta_k_run_id_322,9.89878912623568e-13,
beta_k_run_id_394,-1.29199878145687e-11,
beta_k_run_id_411,9.68879948704095e-10,
beta_k_run_id_433,-1.63603827616784e-13,
beta_k_run_id_462,-2.7408477057003e-09,
beta_k_run_id_474,-3.31118059778072e-05,
beta_k_run_id_488,-2.3499114603769e-13,
beta_k_run_id_491,4.81007874500722e-10,
beta_k_run_id_555,-1.24374266637324e-08,
beta_k_run_id_611,-7.80819058470192e-08,
beta_k_run_id_705,7.33578816765149e-09,
beta_k_run_id_719,-1.84562070283074e-07,
beta_k_run_id_745,0.000194487112908845,
beta_k_run_id_75,-1.23489636771452e-11,
beta_k_run_id_77,0.0254511785871759,
beta_k_run_id_783,3.67100745572476e-08,
beta_k_run_id_84,-0.000100313117604692,
beta_k_run_id_847,8.64795930837349e-06,
beta_k_run_id_863,-4.53139139417315e-05,
beta_k_run_id_963,-4.37884221429022e-09,
omega_L_gap,0.981927804927837,127.382966662298
omega_m,2.17885901191274e-08,2.1073424255447e-06
omega_e,3.06011641965244,10799.8072990023
a,2.22044604925031e-16,
b,0.166261652408887,
