rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,eta_eta_U,mab_virus,run_id
1,411|4,0,-3.25952e-08,8.86645e-08,0,-2791.06,70.0|274,411
1,411|3,0,-2.5831e-09,-3.512e-10,0,-1588.83,70.0|274,411
1,411|5,0,-5.37221e-08,2.81776e-10,0,1087.65,70.0|274,411
1,411|6,0,-2.03134e-10,5.42948e-08,0,1510.52,70.0|274,411
1,411|8,0,-1.85694e-08,4.58384e-08,0,-1134.23,70.0|274,411
1,411|7,0,2.31843e-08,-3.1391e-08,0,-1851.79,70.0|274,411
1,411|9,0,4.30278e-08,4.12237e-08,0,-1258.63,70.0|274,411
1,411|10,0,1.98323e-09,-5.38761e-08,0,-1356.64,70.0|274,411
1,411|12,0,4.24001e-08,8.40184e-08,0,945.735,70.0|274,411
1,411|11,0,4.06565e-08,2.59752e-08,0,-624.43,70.0|274,411
1,411|1,0,3.42744e-08,2.23572e-11,0,-3356.39,69.0|274,411
1,411|2,0,-2.27773e-08,-2.62365e-08,0,-2108.21,69.0|274,411
1,152|8,0,-6.99814e-08,-2.30209e-08,0,-329.877,65.0|322,152
1,152|7,0,-2.71352e-08,-5.3641e-08,0,-2397.3,65.0|322,152
1,152|6,0,-2.00736e-08,7.14125e-08,0,-1246.98,65.0|322,152
1,152|5,0,-2.74584e-09,-1.74335e-09,0,-1921.24,65.0|322,152
1,152|12,0,7.2257e-08,-2.79489e-08,0,704.501,28.0|322,152
1,152|11,0,-6.11085e-08,-4.46154e-08,0,-3199.24,28.0|322,152
1,152|10,0,4.75262e-08,-4.05869e-08,0,-1098.42,28.0|322,152
1,152|9,0,6.18535e-08,3.90168e-08,0,-313.512,28.0|322,152
1,152|3,0,-5.00813e-09,2.93777e-09,0,-1613.88,22.0|322,152
1,152|4,0,-3.59394e-09,-9.10746e-08,0,-748.276,22.0|322,152
1,152|1,0,1.07157e-08,-3.31578e-08,0,-326.829,69.0|322,152
1,152|2,0,-2.59962e-08,-1.96814e-08,0,1025.81,69.0|322,152
1,1056|8,0,1.7851e-08,1.92702e-08,0,-2638.89,65.0|276,1056
1,1056|7,0,-6.54199e-08,4.4975e-09,0,-1353.22,65.0|276,1056
1,1056|6,0,4.84444e-08,-9.34745e-08,0,-158.535,65.0|276,1056
1,1056|5,0,-1.66978e-09,3.73776e-08,0,-1945.37,65.0|276,1056
1,1056|12,0,2.68435e-08,-4.78199e-08,0,191.045,28.0|276,1056
1,1056|11,0,6.43268e-09,-5.94746e-08,0,881.585,28.0|276,1056
1,1056|10,0,-1.82411e-08,3.60708e-08,0,-1378.67,28.0|276,1056
1,1056|9,0,1.57159e-08,3.16527e-08,0,1722.54,28.0|276,1056
1,1056|4,0,-6.92466e-08,-7.71322e-08,0,612.011,22.0|276,1056
1,1056|3,0,5.43402e-09,-3.5246e-08,0,-353.066,22.0|276,1056
1,1056|1,0,8.69242e-09,5.17383e-08,0,175.054,69.0|276,1056
