id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.51863,1.48349,-6.1557,0.0372474,0.520915,1.4848,-6.5171,0.0386113,70.0|274,411
411|3,0.303598,1.48349,-6.1557,0.0372474,0.29698,1.4848,-6.5171,0.0386113,70.0|274,411
411|5,0.611844,1.48349,-6.1557,0.0372474,0.590687,1.4848,-6.5171,0.0386113,70.0|274,411
411|6,0.642599,1.48349,-6.1557,0.0372474,0.63518,1.4848,-6.5171,0.0386113,70.0|274,411
411|8,0.405779,1.48349,-6.1557,0.0372474,0.401775,1.4848,-6.5171,0.0386113,70.0|274,411
411|7,0.378441,1.48349,-6.1557,0.0372474,0.374533,1.4848,-6.5171,0.0386113,70.0|274,411
411|9,0.548825,1.48349,-6.1557,0.0372474,0.540329,1.4848,-6.5171,0.0386113,70.0|274,411
411|10,0.634908,1.48349,-6.1557,0.0372474,0.628817,1.4848,-6.5171,0.0386113,70.0|274,411
411|12,0.367292,1.48349,-6.1557,0.0372474,0.367027,1.4848,-6.5171,0.0386113,70.0|274,411
411|11,0.435671,1.48349,-6.1557,0.0372474,0.41577,1.4848,-6.5171,0.0386113,70.0|274,411
411|1,0.918136,1.48349,-6.1557,0.0372474,0.466262,1.4848,-6.5171,0.0386113,69.0|274,411
411|2,1.07861,1.48349,-6.1557,0.0372474,0.466262,1.4848,-6.5171,0.0386113,69.0|274,411
152|8,0.187386,1.14159,-6.13995,0.0482611,0.182093,1.14018,-6.50116,0.0486957,65.0|322,152
152|7,0.211083,1.14159,-6.13995,0.0482611,0.203547,1.14018,-6.50116,0.0486957,65.0|322,152
152|6,0.210356,1.14159,-6.13995,0.0482611,0.201348,1.14018,-6.50116,0.0486957,65.0|322,152
152|5,0.182885,1.14159,-6.13995,0.0482611,0.17997,1.14018,-6.50116,0.0486957,65.0|322,152
152|12,0.0631658,1.14159,-6.13995,0.0482611,0.0608263,1.14018,-6.50116,0.0486957,28.0|322,152
152|11,0.0720282,1.14159,-6.13995,0.0482611,0.0698668,1.14018,-6.50116,0.0486957,28.0|322,152
152|10,0.070875,1.14159,-6.13995,0.0482611,0.0684186,1.14018,-6.50116,0.0486957,28.0|322,152
152|9,0.0837168,1.14159,-6.13995,0.0482611,0.0813141,1.14018,-6.50116,0.0486957,28.0|322,152
152|3,0.157806,1.14159,-6.13995,0.0482611,0.149659,1.14018,-6.50116,0.0486957,22.0|322,152
152|4,0.164791,1.14159,-6.13995,0.0482611,0.163494,1.14018,-6.50116,0.0486957,22.0|322,152
152|1,0.264295,1.14159,-6.13995,0.0482611,0.126377,1.14018,-6.50116,0.0486957,69.0|322,152
152|2,0.200911,1.14159,-6.13995,0.0482611,0.126377,1.14018,-6.50116,0.0486957,69.0|322,152
1056|8,0.147244,1.87364,-6.1557,3.14452e-06,0.146252,1.8708,-6.5171,3.19215e-06,65.0|276,1056
1056|7,0.147536,1.87364,-6.1557,3.14452e-06,0.14255,1.8708,-6.5171,3.19215e-06,65.0|276,1056
1056|6,0.146477,1.87364,-6.1557,3.14452e-06,0.144456,1.8708,-6.5171,3.19215e-06,65.0|276,1056
1056|5,0.138097,1.87364,-6.1557,3.14452e-06,0.136601,1.8708,-6.5171,3.19215e-06,65.0|276,1056
1056|12,0.0373764,1.87364,-6.1557,3.14452e-06,0.0372104,1.8708,-6.5171,3.19215e-06,28.0|276,1056
1056|11,0.0442256,1.87364,-6.1557,3.14452e-06,0.0442114,1.8708,-6.5171,3.19215e-06,28.0|276,1056
1056|10,0.0675293,1.87364,-6.1557,3.14452e-06,0.066393,1.8708,-6.5171,3.19215e-06,28.0|276,1056
1056|9,0.0737426,1.87364,-6.1557,3.14452e-06,0.0717724,1.8708,-6.5171,3.19215e-06,28.0|276,1056
1056|4,0.128486,1.87364,-6.1557,3.14452e-06,0.125517,1.8708,-6.5171,3.19215e-06,22.0|276,1056
1056|3,0.115204,1.87364,-6.1557,3.14452e-06,0.112232,1.8708,-6.5171,3.19215e-06,22.0|276,1056
1056|1,0.153645,1.87364,-6.1557,3.14452e-06,0.0930935,1.8708,-6.5171,3.19215e-06,69.0|276,1056
1056|2,0.168929,1.87364,-6.1557,3.14452e-06,0.0930935,1.8708,-6.5171,3.19215e-06,69.0|276,1056
462|6,11.3037,1.58884,-6.15602,3.1821e-06,11.5684,1.60501,-6.5174,3.2287e-06,55.0|292,462
462|5,12.2064,1.58884,-6.15602,3.1821e-06,12.3843,1.60501,-6.5174,3.2287e-06,55.0|292,462
462|4,2.5109,1.58884,-6.15602,3.1821e-06,2.31557,1.60501,-6.5174,3.2287e-06,55.0|292,462
462|3,2.62002,1.58884,-6.15602,3.1821e-06,2.39538,1.60501,-6.5174,3.2287e-06,55.0|292,462
462|9,0.0153713,1.58884,-6.15602,3.1821e-06,0.0153399,1.60501,-6.5174,3.2287e-06,32.0|292,462
462|10,0.0158511,1.58884,-6.15602,3.1821e-06,0.0157814,1.60501,-6.5174,3.2287e-06,32.0|292,462
462|7,0.0189497,1.58884,-6.15602,3.1821e-06,0.0179697,1.60501,-6.5174,3.2287e-06,32.0|292,462
462|8,0.0181774,1.58884,-6.15602,3.1821e-06,0.0183525,1.60501,-6.5174,3.2287e-06,32.0|292,462
462|11,0.222392,1.58884,-6.15602,3.1821e-06,0.221221,1.60501,-6.5174,3.2287e-06,22.0|292,462
462|12,0.230176,1.58884,-6.15602,3.1821e-06,0.232027,1.60501,-6.5174,3.2287e-06,22.0|292,462
462|1,0.582642,1.58884,-6.15602,3.1821e-06,0.284212,1.60501,-6.5174,3.2287e-06,69.0|292,462
462|2,0.492728,1.58884,-6.15602,3.1821e-06,0.284212,1.60501,-6.5174,3.2287e-06,69.0|292,462
1159|8,0.271083,1.87364,-6.15572,0.000996072,0.267911,1.8708,-6.51712,0.00102929,65.0|292,1159
1159|7,0.303024,1.87364,-6.15572,0.000996072,0.289802,1.8708,-6.51712,0.00102929,65.0|292,1159
1159|5,0.280048,1.87364,-6.15572,0.000996072,0.28123,1.8708,-6.51712,0.00102929,65.0|292,1159
1159|6,0.282237,1.87364,-6.15572,0.000996072,0.280471,1.8708,-6.51712,0.00102929,65.0|292,1159
1159|11,0.0549609,1.87364,-6.15572,0.000996072,0.0541999,1.8708,-6.51712,0.00102929,28.0|292,1159
1159|12,0.0460769,1.87364,-6.15572,0.000996072,0.0462992,1.8708,-6.51712,0.00102929,28.0|292,1159
1159|9,0.0947281,1.87364,-6.15572,0.000996072,0.0925965,1.8708,-6.51712,0.00102929,28.0|292,1159
1159|10,0.093398,1.87364,-6.15572,0.000996072,0.0911847,1.8708,-6.51712,0.00102929,28.0|292,1159
1159|4,0.34743,1.87364,-6.15572,0.000996072,0.344998,1.8708,-6.51712,0.00102929,22.0|292,1159
1159|3,0.322983,1.87364,-6.15572,0.000996072,0.32083,1.8708,-6.51712,0.00102929,22.0|292,1159
1159|1,0.262146,1.87364,-6.15572,0.000996072,0.163835,1.8708,-6.51712,0.00102929,69.0|292,1159
1159|2,0.370454,1.87364,-6.15572,0.000996072,0.163835,1.8708,-6.51712,0.00102929,69.0|292,1159
1197|7,0.0299266,1.75333,-3.93002,2.9014e-06,0.0301576,1.75568,-4.14425,2.95512e-06,65.0|103,1197
1197|8,0.0300347,1.75333,-3.93002,2.9014e-06,0.0303772,1.75568,-4.14425,2.95512e-06,65.0|103,1197
1197|6,0.0288396,1.75333,-3.93002,2.9014e-06,0.0273647,1.75568,-4.14425,2.95512e-06,65.0|103,1197
1197|5,0.0306098,1.75333,-3.93002,2.9014e-06,0.0294701,1.75568,-4.14425,2.95512e-06,65.0|103,1197
1197|12,0.0188363,1.75333,-3.93002,2.9014e-06,0.0185802,1.75568,-4.14425,2.95512e-06,28.0|103,1197
1197|10,0.0229928,1.75333,-3.93002,2.9014e-06,0.0227372,1.75568,-4.14425,2.95512e-06,28.0|103,1197
1197|9,0.0238232,1.75333,-3.93002,2.9014e-06,0.0233398,1.75568,-4.14425,2.95512e-06,28.0|103,1197
1197|3,0.0286346,1.75333,-3.93002,2.9014e-06,0.0283319,1.75568,-4.14425,2.95512e-06,22.0|103,1197
1197|4,0.0258439,1.75333,-3.93002,2.9014e-06,0.0256191,1.75568,-4.14425,2.95512e-06,22.0|103,1197
1197|11,0.0182668,1.75333,-3.93002,2.9014e-06,0.0175382,1.75568,-4.14425,2.95512e-06,28.0|103,1197
1197|1,0.0479919,1.75333,-3.93002,2.9014e-06,0.0252364,1.75568,-4.14425,2.95512e-06,69.0|103,1197
1197|2,0.0552018,1.75333,-3.93002,2.9014e-06,0.0252364,1.75568,-4.14425,2.95512e-06,69.0|103,1197
