id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,0,-2.04835e-09,4.4538e-09,0,0,0,2.608e-11,-2.09148e-11,0,0,70.0|274,411
411|3,0,-7.81255e-10,-8.87979e-09,0,0,0,1.85845e-11,1.45235e-11,0,0,70.0|274,411
411|5,0,-2.42401e-09,-4.39077e-09,0,0,0,1.96261e-11,1.97815e-11,0,0,70.0|274,411
411|6,0,-2.11737e-09,1.98689e-09,0,0,0,1.47442e-11,-5.48539e-12,0,0,70.0|274,411
411|8,0,2.12881e-09,5.25244e-09,0,0,0,4.23364e-11,-6.80842e-11,0,0,70.0|274,411
411|7,0,-3.43774e-09,2.30779e-09,0,0,0,-3.70193e-12,4.77058e-11,0,0,70.0|274,411
411|9,0,1.09351e-10,-1.31993e-10,0,0,0,1.03144e-11,2.51426e-11,0,0,70.0|274,411
411|10,0,4.16572e-09,8.04864e-11,0,0,0,-2.28155e-11,2.04494e-11,0,0,70.0|274,411
411|12,0,2.26093e-09,-6.8152e-10,0,0,0,-2.68452e-13,3.93925e-11,0,0,70.0|274,411
411|11,0,-2.13643e-10,4.85464e-11,0,0,0,-5.75695e-12,-1.78204e-11,0,0,70.0|274,411
411|1,0,-2.05598e-09,-5.20493e-10,0,0,0,-1.83205e-11,-1.2804e-11,0,0,69.0|274,411
411|2,0,1.15869e-09,2.58001e-09,0,0,0,-1.33111e-11,-8.49099e-12,0,0,69.0|274,411
152|8,0,8.70437e-10,-3.24451e-09,0,0,0,-1.90497e-11,-9.97602e-12,0,0,65.0|322,152
152|7,0,-1.31153e-09,6.60825e-10,0,0,0,-1.21023e-11,6.99174e-12,0,0,65.0|322,152
152|6,0,1.78851e-09,8.12891e-10,0,0,0,2.30371e-11,2.64464e-11,0,0,65.0|322,152
152|5,0,1.34204e-09,-2.77648e-09,0,0,0,6.7546e-12,-2.36966e-11,0,0,65.0|322,152
152|12,0,-1.70766e-09,3.59174e-09,0,0,0,3.72433e-11,6.41514e-11,0,0,28.0|322,152
